代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
603637	镇海股份	1.06	46605500	   104.30	         34.13亿	          5.50	建筑施工	14	-0.38	25.68	25.48	25.82	25.21	25.39	0.27	25.66	  0.84	18272	浙江	
600192	长城电工	-1.25	46562740	   141.07	         38.39亿	          1.21	电气设备	10	0.00	8.69	8.78	8.79	8.62	8.80	-0.11	8.69	  0.79	53545	甘肃	
603306	华懋科技	0.13	46536344	    30.21	         75.24亿	          0.69	汽车配件	12	-0.21	31.86	31.70	32.38	31.61	31.82	0.04	31.86	  1.34	14517	福建	
002883	中设股份	0.93	46516596	    66.33	         27.82亿	          6.72	建筑施工	222	0.06	52.17	51.89	52.39	51.18	51.68	0.48	52.16	  0.83	8964	江苏	
603806	福斯特	-2.93	46508076	    27.19	        135.80亿	          0.34	塑料	10	0.09	33.79	34.80	35.00	33.65	34.80	-1.02	33.78	  1.26	13605	浙江	
600864	哈投股份	-0.34	46498120	    35.96	        183.65亿	          0.34	火力发电	32	0.35	8.71	8.74	8.76	8.63	8.74	-0.03	8.71	  1.18	53593	黑龙江	
600510	黑牡丹	0.38	46490872	    29.57	         82.41亿	          0.73	全国地产	4	-0.37	7.88	8.14	8.14	7.86	7.84	0.03	7.87	  2.85	58189	江苏	
600401	*ST海润	-1.32	46359176	--  	         70.87亿	          0.65	半导体	355	0.00	1.50	1.51	1.52	1.49	1.52	-0.02	1.50	  0.95	308912	江苏	
300045	华力创通	0.83	46344232	   174.12	         70.01亿	          1.06	电脑设备	384	0.08	12.15	12.08	12.21	12.00	12.05	0.10	12.15	  0.53	38229	北京	
300080	易成新能	-0.36	46320212	--  	         42.13亿	          1.10	半导体	1841	0.12	8.39	8.38	8.53	8.31	8.41	-0.03	8.38	  0.89	55225	河南	
603316	诚邦股份	0.83	46295036	    51.38	         34.46亿	          5.38	建筑施工	20	0.24	16.96	16.83	17.13	16.62	16.81	0.14	16.95	  1.15	27354	浙江	
603043	广州酒家	-1.34	46241472	   112.09	         92.07亿	          4.06	食品	1	-0.25	22.80	23.13	23.13	22.50	23.10	-0.31	22.79	  0.79	20287	广东	
000718	苏宁环球	-0.89	46213124	    47.36	        168.42亿	          0.36	区域地产	2204	0.00	5.55	5.61	5.61	5.51	5.60	-0.05	5.55	  0.73	83206	吉林	
002884	凌霄泵业	-0.74	46101200	    28.64	         43.77亿	          4.20	专用机械	143	-0.18	56.54	56.85	57.16	55.78	56.92	-0.42	56.50	  0.85	8145	广东	
000016	深康佳Ａ	-0.17	46083076	   226.20	        139.66亿	          0.50	家用电器	1509	0.00	5.81	5.79	5.87	5.76	5.81	-0.01	5.80	  0.82	79338	深圳	
000610	西安旅游	1.34	46014688	--  	         32.15亿	          1.44	旅游服务	571	0.07	13.58	13.33	13.66	13.33	13.40	0.18	13.58	  0.77	33968	陕西	
603787	新日股份	0.36	45959992	    46.12	         33.88亿	          5.44	摩托车	1	0.30	16.62	16.56	16.71	16.39	16.55	0.06	16.61	  0.93	27749	江苏	
002727	一心堂	-1.31	45930664	    24.53	        106.05亿	          0.80	医药商业	140	-0.04	20.38	20.59	20.59	20.08	20.64	-0.27	20.37	  0.78	22572	云南	
600090	同济堂	-0.44	45855832	    26.42	        129.71亿	          0.73	医药商业	31	0.00	9.01	9.01	9.05	8.90	9.05	-0.04	9.01	  0.86	51138	新疆	
000959	首钢股份	1.02	45665532	    19.31	        366.55亿	          0.22	普钢	4230	0.14	6.94	6.88	6.93	6.81	6.86	0.07	6.93	  0.86	66451	北京	
002618	丹邦科技	-0.70	45590896	   266.58	         61.97亿	          0.74	元器件	429	0.09	11.31	11.38	11.45	11.16	11.39	-0.08	11.31	  0.84	40299	深圳	
600433	冠豪高新	-0.33	45585372	   114.14	         77.68亿	          0.62	造纸	100	0.00	6.12	6.12	6.17	6.08	6.13	-0.02	6.11	  0.87	74373	广东	
002803	吉宏股份	1.54	45582372	   116.85	         46.01亿	          2.49	广告包装	209	0.05	39.67	38.73	40.58	38.61	39.06	0.60	39.66	  1.65	11453	福建	
000030	富奥股份	0.90	45555812	    12.83	        116.39亿	          0.41	汽车配件	914	0.11	9.00	8.96	9.00	8.88	8.92	0.08	9.00	  1.00	50978	吉林	
603758	秦安股份	-1.13	45502492	    30.59	         73.24亿	          4.54	汽车配件	88	0.12	16.69	16.78	16.88	16.52	16.88	-0.19	16.69	  1.15	27234	重庆	
300573	兴齐眼药	-2.06	45321752	    47.09	         27.02亿	          6.71	化学制药	142	0.42	33.77	34.21	34.62	33.08	34.48	-0.71	33.77	  0.93	13419	辽宁	
300549	优德精密	-0.96	45275716	    48.75	         39.76亿	          2.50	专用机械	511	0.03	29.83	29.93	30.06	29.05	30.11	-0.29	29.82	  0.84	15264	江苏	
600185	格力地产	-0.32	45182664	    23.40	        129.58亿	          0.35	区域地产	33	0.32	6.29	6.30	6.31	6.25	6.31	-0.02	6.29	  0.84	71963	广东	
601700	风范股份	-0.40	45115920	    37.32	         85.56亿	          0.53	电气设备	50	0.00	7.55	7.52	7.59	7.38	7.58	-0.03	7.55	  0.69	60308	江苏	
002034	美 欣 达	2.30	45032100	   471.08	         55.22亿	          1.41	纺织	54	-0.19	51.16	50.81	52.19	50.81	49.96	1.15	51.11	  2.27	8718	浙江	
300048	合康新能	0.38	45024840	    67.02	         58.97亿	          0.87	电气设备	583	0.38	5.35	5.34	5.41	5.28	5.33	0.02	5.35	  0.69	84237	北京	
600621	华鑫股份	-1.14	45010204	    95.11	        128.69亿	          0.70	证券	40	0.00	12.13	12.32	12.33	12.08	12.27	-0.14	12.13	  0.92	36895	上海	
300074	华平股份	-1.35	44935400	   316.19	         43.62亿	          1.41	通信设备	712	0.00	8.03	8.10	8.13	7.97	8.14	-0.11	8.03	  0.85	55894	上海	
603323	吴江银行	-0.84	44915180	    17.65	        154.51亿	          2.90	银行	3	-0.08	10.68	10.78	10.78	10.60	10.76	-0.09	10.67	  0.74	42065	江苏	
603228	景旺电子	0.05	44817544	    35.58	        224.77亿	          1.70	元器件	1	-0.10	55.14	55.12	55.85	54.16	55.06	0.03	55.09	  0.41	8157	深圳	
002204	大连重工	0.00	44760304	   289.08	         81.12亿	          0.55	专用机械	678	-0.23	4.21	4.24	4.24	4.15	4.20	0.00	4.20	  0.86	106492	辽宁	
603232	格尔软件	0.62	44747316	   193.72	         34.79亿	          5.17	软件服务	4	-0.23	57.05	56.82	57.94	55.51	56.69	0.35	57.04	  0.73	7879	上海	
300093	金刚玻璃	-1.27	44733612	   179.47	         33.46亿	          1.34	玻璃	500	0.52	15.49	15.64	15.76	15.30	15.69	-0.20	15.49	  0.83	28855	广东	
300542	新晨科技	0.45	44724048	   212.99	         32.24亿	          3.89	软件服务	203	-0.22	35.36	34.88	35.65	34.88	35.19	0.16	35.35	  0.51	12690	北京	
000976	华铁股份	0.43	44676200	    54.83	        148.88亿	          0.82	运输设备	711	0.00	9.33	9.28	9.39	9.23	9.29	0.04	9.33	  0.86	47966	广东	
603861	白云电器	0.43	44580216	    97.36	         85.91亿	          1.74	电气设备	35	-0.93	21.00	21.42	21.42	20.75	20.91	0.09	21.00	  0.38	21110	广东	
002259	升达林业	-0.72	44565844	   293.58	         52.21亿	          0.89	家居用品	720	0.14	6.95	6.99	7.03	6.85	6.99	-0.05	6.94	  0.88	64340	四川	
300329	海伦钢琴	-0.54	44406976	    68.77	         27.82亿	          1.60	文教休闲	203	-0.08	11.08	11.10	11.23	10.95	11.13	-0.06	11.07	  1.08	40104	浙江	
300444	双杰电气	-2.18	44399076	   202.64	         70.02亿	          1.79	电气设备	282	-0.41	21.51	21.91	22.15	21.34	21.99	-0.48	21.51	  0.98	20425	北京	
300451	创业软件	-1.69	44385828	   110.53	         72.25亿	          1.17	软件服务	219	-0.02	29.75	29.95	30.10	29.50	30.25	-0.51	29.74	  0.81	14905	浙江	
600823	世茂股份	-0.73	44376204	     7.28	        203.31亿	          0.22	全国地产	30	-0.17	5.43	5.47	5.48	5.40	5.46	-0.04	5.42	  0.76	81615	上海	
002293	罗莱生活	0.17	44310896	    25.05	         80.99亿	          0.55	纺织	359	0.00	11.49	11.45	11.51	11.38	11.47	0.02	11.49	  1.35	38688	江苏	
603686	龙马环卫	-0.62	44264616	    34.57	         88.02亿	          1.34	专用机械	19	0.28	32.34	32.69	32.70	32.15	32.52	-0.20	32.32	  0.45	13676	福建	
002401	中远海科	0.00	44253320	    64.37	         41.57亿	          1.07	软件服务	770	-0.14	13.71	13.74	13.84	13.56	13.71	0.00	13.71	  0.90	32241	上海	
002827	高争民爆	-0.70	44224312	    42.29	         47.29亿	          3.72	化工原料	227	0.00	25.70	25.77	26.08	25.58	25.88	-0.18	25.70	  0.94	17115	西藏	
601811	新华文轩	-0.26	44218688	    18.89	        120.77亿	          1.47	出版业	11	0.26	15.29	15.29	15.30	14.98	15.29	-0.04	15.25	  1.67	29218	四川	
000429	粤高速Ａ	-1.26	44190336	    10.06	        179.60亿	          1.10	路桥	251	0.00	8.59	8.65	8.70	8.53	8.70	-0.11	8.59	  0.81	51452	广东	
000409	山东地矿	-1.69	44175896	--  	         38.68亿	          1.47	综合类	548	0.13	7.58	7.69	7.73	7.48	7.70	-0.13	7.57	  1.11	58174	山东	
002595	豪迈科技	-1.28	43994260	    21.61	        160.32亿	          0.42	专用机械	87	-0.09	20.05	20.30	20.32	19.82	20.30	-0.26	20.04	  1.23	21924	山东	
601177	杭齿前进	1.30	43888208	   443.55	         37.53亿	          1.17	机械基件	260	0.32	9.38	9.26	9.49	9.23	9.26	0.12	9.38	  1.32	46718	浙江	
603979	金诚信	-0.87	43874620	    33.01	         73.53亿	          1.43	建筑施工	101	-0.07	12.57	12.65	12.74	12.54	12.68	-0.11	12.57	  0.90	34725	北京	
002634	棒杰股份	-2.79	43853044	    78.07	         35.36亿	          2.10	服饰	498	-0.12	7.68	7.89	7.89	7.62	7.89	-0.22	7.67	  1.01	56760	浙江	
603089	正裕工业	1.00	43836432	    37.91	         34.55亿	          5.12	汽车配件	14	0.19	32.42	32.00	32.48	31.62	32.07	0.32	32.39	  0.55	13650	浙江	
000553	沙隆达Ａ	-0.63	43809056	   100.49	        340.04亿	          0.85	农药化肥	601	0.28	14.14	14.24	14.26	14.02	14.23	-0.09	14.14	  0.97	31057	湖北	
002325	洪涛股份	-0.79	43761096	    37.73	         78.20亿	          0.76	装修装饰	997	-0.15	6.29	6.32	6.33	6.26	6.33	-0.05	6.28	  0.83	69613	深圳	
300407	凯发电气	-1.22	43734076	--  	         42.48亿	          2.09	电气设备	230	0.39	15.43	15.61	15.75	15.27	15.61	-0.19	15.42	  1.36	28360	天津	
002873	新天药业	-0.45	43595740	    51.04	         30.25亿	          5.76	中成药	70	-0.24	43.95	44.00	44.28	43.40	44.12	-0.20	43.92	  0.84	9926	贵州	
002322	理工环科	-0.49	43581972	    43.18	         89.65亿	          0.68	环境保护	126	-0.26	22.35	22.45	22.48	22.01	22.45	-0.11	22.34	  0.66	19595	浙江	
600027	华电国际	-0.90	43578716	--  	        358.41亿	          0.15	火力发电	14	0.00	4.41	4.43	4.44	4.39	4.44	-0.04	4.40	  1.10	98799	山东	
600054	黄山旅游	-0.66	43568740	    32.99	        123.38亿	          0.51	旅游景点	5	0.36	16.48	16.59	16.59	16.42	16.62	-0.11	16.51	  0.92	26408	安徽	
300118	东方日升	0.00	43493348	    23.11	        126.38亿	          0.63	半导体	260	0.07	13.97	13.98	14.04	13.88	13.97	0.00	13.97	  0.52	31157	浙江	
600727	鲁北化工	-0.96	43429448	    67.67	         36.36亿	          1.19	农药化肥	13	0.00	10.37	10.46	10.50	10.29	10.46	-0.10	10.36	  0.80	41844	山东	
603586	金麒麟	-0.95	43391176	    32.21	         65.26亿	          2.64	汽车配件	2	0.03	31.17	31.43	31.74	30.88	31.47	-0.30	31.17	  1.09	13878	山东	
300064	豫金刚石	0.00	43368752	    84.64	        159.73亿	          0.54	矿物制品	650	0.15	13.25	13.25	13.27	13.07	13.25	0.00	13.25	  0.44	32896	河南	
002707	众信旅游	-1.18	43349152	    55.38	        105.50亿	          0.76	旅游服务	648	0.08	12.51	12.62	12.62	12.45	12.66	-0.15	12.51	  0.49	34660	北京	
603239	浙江仙通	0.57	43345888	    32.19	         61.56亿	          2.83	汽车配件	9	0.26	22.76	22.59	22.87	22.45	22.61	0.13	22.74	  0.74	19120	浙江	
603601	再升科技	-0.13	43328092	    68.92	         61.55亿	          1.28	玻璃	20	0.00	15.95	15.82	15.95	15.73	15.96	-0.02	15.94	  1.13	27383	重庆	
600400	红豆股份	-0.81	43322876	    13.40	        133.54亿	          0.41	服饰	110	-0.13	7.38	7.44	7.45	7.31	7.44	-0.06	7.38	  0.76	58886	江苏	
000043	中航地产	0.09	43259960	--  	         71.03亿	          0.61	全国地产	515	0.09	10.66	10.68	10.73	10.56	10.64	0.01	10.65	  1.04	40588	深圳	
603269	海鸥股份	0.44	43196784	    92.74	         25.16亿	          6.86	机械基件	10	0.04	27.54	27.38	27.93	27.10	27.39	0.12	27.51	  0.98	15695	江苏	
300121	阳谷华泰	-0.74	43126956	    26.37	         42.66亿	          1.07	化工原料	671	-0.06	14.77	14.80	14.99	14.74	14.86	-0.11	14.75	  1.03	29055	山东	
002451	摩恩电气	-0.03	43062096	   297.19	        127.06亿	          0.36	电气设备	86	0.17	28.93	29.09	29.29	28.50	28.94	-0.01	28.93	  0.61	14921	上海	
300632	光莆股份	1.74	42942996	    56.05	         30.51亿	          5.68	半导体	221	0.08	26.35	25.91	26.44	25.60	25.90	0.45	26.35	  0.78	16453	福建	
000659	*ST中富	1.02	42922848	   246.73	         51.17亿	          0.84	广告包装	2537	-0.24	3.99	3.94	4.01	3.91	3.94	0.04	3.98	  1.30	107912	广东	
600057	象屿股份	-1.44	42918604	    20.27	        120.36亿	          0.38	仓储物流	9	-0.18	10.28	10.42	10.47	10.22	10.43	-0.15	10.28	  0.96	41484	福建	
000716	黑芝麻	-0.78	42918268	    73.42	         40.50亿	          1.24	食品	1397	0.00	6.41	6.45	6.46	6.36	6.45	-0.05	6.40	  0.83	66873	广西	
300346	南大光电	-2.03	42770684	   122.09	         45.70亿	          1.23	元器件	210	-0.34	28.41	29.36	29.36	27.93	29.00	-0.59	28.41	  0.48	14979	江苏	
600601	方正科技	-0.97	42767388	--  	         89.77亿	          0.47	电脑设备	3	0.00	4.10	4.12	4.15	4.08	4.13	-0.04	4.09	  0.80	104035	上海	
600749	西藏旅游	1.28	42730352	--  	         44.81亿	          0.96	旅游景点	18	-0.03	23.67	23.17	23.79	22.81	23.39	0.30	23.69	  0.94	18227	西藏	
600663	陆家嘴	0.00	42720292	    33.10	        763.81亿	          0.08	园区开发	15	0.00	22.73	22.72	22.82	22.60	22.72	0.00	22.72	  0.65	18817	上海	
300578	会畅通讯	0.65	42615892	   114.88	         30.07亿	          5.64	通信设备	84	0.26	41.80	41.49	42.80	41.15	41.49	0.27	41.76	  0.42	10150	上海	
300173	智慧松德	-1.72	42602056	    69.37	         70.22亿	          1.08	轻工机械	182	0.59	11.98	12.10	12.20	11.87	12.19	-0.21	11.98	  0.84	35434	广东	
300258	精锻科技	-1.47	42509724	    26.07	         65.16亿	          0.70	汽车配件	255	-0.05	16.10	16.26	16.39	16.02	16.33	-0.24	16.09	  0.68	26297	江苏	
600708	光明地产	-0.14	42492504	    24.10	        125.49亿	          0.59	全国地产	14	-0.13	7.32	7.32	7.37	7.28	7.33	-0.01	7.32	  0.65	58014	上海	
002867	周大生	-0.31	42481852	    25.90	        136.52亿	          1.93	服饰	224	0.04	28.58	28.71	28.79	28.44	28.66	-0.09	28.57	  0.86	14845	深圳	
002430	杭氧股份	0.17	42436604	    57.73	        113.53亿	          0.43	化工机械	414	-0.24	11.78	11.77	11.91	11.71	11.75	0.02	11.77	  0.38	35910	浙江	
002406	远东传动	0.23	42429372	    27.67	         48.08亿	          1.27	汽车配件	685	0.00	8.57	8.50	8.63	8.48	8.55	0.02	8.57	  0.90	49591	河南	
300178	腾邦国际	0.07	42388780	    28.97	         94.10亿	          0.53	旅游服务	290	-0.06	15.22	15.16	15.43	15.10	15.21	0.01	15.22	  0.56	27791	深圳	
002890	弘宇股份	0.45	42334616	    46.04	         25.58亿	          6.61	专用机械	210	0.00	38.37	38.25	38.73	37.82	38.20	0.17	38.37	  0.98	11025	山东	
002776	柏堡龙	-0.60	42147396	    42.47	         63.29亿	          2.15	服饰	109	-0.14	26.32	26.68	26.68	26.12	26.48	-0.16	26.32	  1.59	16046	广东	
600706	曲江文旅	-1.12	42108392	    35.89	         36.39亿	          1.16	旅游服务	19	-0.04	20.27	20.54	20.57	20.16	20.50	-0.23	20.27	  0.86	20696	陕西	
600676	交运股份	0.52	42050160	    23.89	         79.71亿	          0.63	公共交通	8	-0.12	7.76	7.68	7.76	7.66	7.71	0.04	7.75	  1.73	54443	上海	
600713	南京医药	0.42	41843404	    28.95	         65.06亿	          0.83	医药商业	53	0.28	7.26	7.22	7.31	7.21	7.22	0.03	7.25	  1.34	57531	江苏	
002871	伟隆股份	0.51	41758384	    48.95	         28.29亿	          5.93	机械基件	271	0.27	41.61	41.25	41.79	41.09	41.40	0.21	41.61	  0.48	10083	山东	
002620	瑞和股份	-1.37	41687988	    35.06	         49.74亿	          1.00	装修装饰	614	0.59	13.72	13.88	13.98	13.52	13.91	-0.19	13.72	  0.86	30346	深圳	
603817	海峡环保	-1.39	41620132	    60.63	         63.99亿	          2.59	环境保护	14	-0.27	14.23	14.42	14.42	14.16	14.42	-0.20	14.22	  1.08	29128	福建	
002713	东易日盛	-1.81	41606036	--  	         59.07亿	          2.81	装修装饰	212	-0.12	23.30	23.71	23.75	23.27	23.71	-0.43	23.28	  0.76	17770	北京	
300426	唐德影视	0.31	41568624	    87.32	        104.92亿	          1.05	影视音像	213	-0.03	26.24	25.90	26.60	25.81	26.15	0.08	26.23	  0.52	15830	浙江	
600822	上海物贸	0.17	41488608	   241.68	         59.81亿	          0.87	商贸代理	10	0.00	12.07	11.97	12.28	11.90	12.04	0.02	12.06	  1.96	34419	上海	
000153	丰原药业	-0.19	41462312	    37.16	         32.37亿	          1.29	化学制药	445	0.19	10.37	10.39	10.40	10.25	10.39	-0.02	10.37	  0.84	40189	安徽	
600220	江苏阳光	-0.28	41428156	    90.47	         63.84亿	          0.65	纺织	144	0.00	3.58	3.59	3.61	3.55	3.59	-0.01	3.58	  0.82	115576	江苏	
002614	奥佳华	-0.99	41418804	    54.51	        100.60亿	          0.80	医疗保健	227	-0.05	17.95	18.00	18.15	17.92	18.12	-0.18	17.94	  0.54	22995	福建	
002528	英飞拓	0.00	41416156	   123.08	         64.98亿	          0.84	电脑设备	117	-0.15	6.22	6.18	6.27	6.16	6.21	0.00	6.21	  0.86	66702	深圳	
600127	金健米业	-1.42	41294468	   254.41	         35.55亿	          1.16	农业综合	13	-0.17	5.55	5.60	5.60	5.50	5.62	-0.08	5.54	  1.35	74643	湖南	
000732	泰禾集团	0.29	41267872	    11.86	        218.15亿	          0.19	区域地产	234	0.06	17.54	17.55	17.68	17.42	17.48	0.05	17.53	  0.60	23510	福建	
002489	浙江永强	-0.15	41219472	    28.17	        140.99亿	          0.34	家居用品	714	-0.14	6.49	6.49	6.54	6.45	6.49	-0.01	6.48	  1.03	63410	浙江	
002435	长江润发	2.61	41218588	    30.99	         94.47亿	          1.21	机械基件	2934	2.94	19.25	18.60	19.25	18.30	18.76	0.49	19.25	  1.28	22162	江苏	
000548	湖南投资	-0.99	41207516	    16.02	         40.14亿	          1.02	路桥	1148	0.12	8.05	8.17	8.17	8.01	8.12	-0.08	8.04	  0.89	51122	湖南	
300453	三鑫医疗	-0.41	41197128	    87.19	         35.00亿	          2.64	医疗保健	237	0.14	22.05	22.03	22.38	21.58	22.14	-0.09	22.05	  1.21	18805	江西	
603716	塞力斯	-1.69	41196396	    57.75	         42.89亿	          3.85	医药商业	12	0.05	84.20	84.00	85.22	83.25	85.64	-1.45	84.19	  0.89	4905	湖北	
300645	正元智慧	2.18	41105692	--  	         47.81亿	          3.51	软件服务	156	0.66	71.72	69.93	71.72	69.00	70.19	1.53	71.72	  0.61	5856	浙江	
300425	环能科技	-1.05	40989840	    56.20	         42.26亿	          2.47	环境保护	191	-0.17	11.26	11.33	11.36	11.04	11.38	-0.12	11.26	  1.11	36699	四川	
601595	上海电影	-0.57	40979340	    42.98	         91.73亿	          1.58	影视音像	11	0.45	24.50	24.64	24.73	24.30	24.70	-0.14	24.56	  0.89	16740	上海	
300651	金陵体育	-2.66	40916740	   137.33	         25.51亿	          6.36	文教休闲	209	0.06	33.72	34.47	34.70	33.28	34.60	-0.92	33.68	  0.72	12044	江苏	
000151	中成股份	-0.91	40915288	    49.96	         51.74亿	          0.87	商贸代理	407	-0.05	17.49	17.66	17.70	17.41	17.64	-0.16	17.48	  0.78	23308	北京	
603488	展鹏科技	1.56	40861904	    58.33	         33.95亿	          4.82	电气设备	10	-0.05	16.32	16.00	16.42	16.00	16.07	0.25	16.32	  1.83	25081	江苏	
002777	久远银海	-0.05	40828512	    86.51	         60.48亿	          1.80	软件服务	345	-0.23	37.80	37.82	38.28	37.03	37.82	-0.02	37.80	  0.87	10810	四川	
000726	鲁 泰Ａ	-0.33	40754668	    14.38	        113.02亿	          0.60	纺织	259	0.25	12.25	12.25	12.28	12.16	12.29	-0.04	12.25	  0.79	33369	山东	
300190	维尔利	-0.49	40749864	    45.56	         63.91亿	          0.73	环境保护	594	0.00	14.14	14.21	14.24	14.06	14.20	-0.07	14.13	  1.28	28807	江苏	
000530	大冷股份	0.00	40702772	    32.77	         64.41亿	          0.92	机械基件	340	0.00	7.52	7.52	7.58	7.41	7.52	0.00	7.52	  0.85	54328	辽宁	
002746	仙坛股份	-1.65	40700496	    73.13	         54.19亿	          1.66	农业综合	180	-0.16	29.84	30.20	30.40	29.64	30.30	-0.50	29.80	  0.93	13597	山东	
