代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002459	天业通联	2.00	26976432	   667.19	         47.50亿	          1.02	工程机械	1020	0.49	12.22	11.97	12.23	11.86	11.98	0.24	12.22	  0.90	22437	河北	
601519	*ST智慧	-0.21	26947600	    15.75	         93.62亿	          0.29	软件服务	360	0.64	4.72	4.76	4.76	4.63	4.72	-0.01	4.71	  1.17	57683	上海	
002796	世嘉科技	1.81	26939134	    83.18	         25.39亿	          2.95	专用机械	322	0.19	30.97	30.42	31.00	30.10	30.41	0.55	30.96	  1.75	8823	江苏	
600734	实达集团	-1.33	26892564	    53.75	         60.04亿	          0.79	电脑设备	1	-0.20	9.64	9.82	9.82	9.51	9.76	-0.13	9.63	  0.71	27814	福建	
000558	莱茵体育	0.00	26801868	   391.69	         69.10亿	          0.39	文教休闲	414	-0.18	5.37	5.39	5.40	5.30	5.36	0.00	5.36	  0.89	50133	浙江	
300164	通源石油	-1.01	26751790	   181.33	         26.37亿	          1.46	石油开采	525	-0.16	5.87	5.94	5.95	5.79	5.93	-0.06	5.87	  0.79	45713	陕西	
600461	洪城水业	-0.94	26731996	    17.98	         49.98亿	          0.71	水务	20	0.64	6.33	6.38	6.39	6.25	6.39	-0.06	6.33	  0.72	42398	江西	
600615	丰华股份	1.92	26720156	    18.52	         25.95亿	          1.05	小金属	67	-0.28	13.80	13.48	13.85	13.26	13.54	0.26	13.80	  0.88	19683	上海	
603088	宁波精达	-0.87	26704406	   116.39	         33.58亿	          0.80	专用机械	7	0.31	42.15	41.50	42.62	41.50	42.35	-0.37	41.98	  0.86	6370	浙江	
603016	新宏泰	1.37	26665436	   136.48	         61.85亿	          0.92	电气设备	5	0.12	41.57	40.90	41.65	40.80	40.96	0.56	41.52	  0.52	6473	江苏	
603886	元祖股份	-0.10	26661340	    18.66	         48.98亿	          2.19	食品	10	-0.04	20.43	20.49	20.58	20.09	20.43	-0.02	20.41	  0.87	13118	上海	
002847	盐津铺子	-1.13	26598558	    49.95	         35.75亿	          2.98	食品	134	0.00	28.84	29.06	29.39	28.48	29.16	-0.33	28.83	  0.73	9245	湖南	
002825	纳尔股份	3.00	26597930	    75.53	         25.50亿	          3.63	化工原料	73	0.00	25.42	24.52	26.33	24.04	24.68	0.74	25.42	  1.84	10597	上海	
600892	大晟文化	1.13	26586512	    47.94	         59.92亿	          0.99	影视音像	10	0.28	10.71	10.57	10.72	10.45	10.59	0.12	10.71	  1.89	24986	深圳	
002097	山河智能	0.14	26579620	    51.18	         77.62亿	          0.60	工程机械	356	-0.26	7.36	7.34	7.38	7.24	7.34	0.01	7.35	  0.88	36319	湖南	
600768	宁波富邦	-1.17	26561952	    17.33	         20.41亿	          1.30	铝	1	0.07	15.26	15.31	15.52	15.19	15.44	-0.18	15.26	  1.23	17371	浙江	
600288	大恒科技	0.51	26543204	   626.44	         43.33亿	          0.62	软件服务	2	0.10	9.92	9.88	9.93	9.71	9.87	0.05	9.92	  0.72	27017	北京	
300362	天翔环境	-0.59	26524610	    52.43	         58.78亿	          1.04	环境保护	344	-0.21	13.45	13.42	13.54	13.30	13.53	-0.08	13.45	  0.81	19811	四川	
601890	亚星锚链	0.15	26476132	   141.41	         63.61亿	          0.42	船舶	6	0.15	6.63	6.61	6.65	6.56	6.62	0.01	6.63	  0.61	40111	江苏	
002746	仙坛股份	-0.56	26454110	    48.31	         42.04亿	          1.40	农业综合	264	0.00	23.12	23.22	23.24	22.90	23.25	-0.13	23.12	  0.64	11470	山东	
300703	创源文化	-1.50	26404696	    51.93	         27.37亿	          3.86	文教休闲	284	-0.22	34.22	34.74	34.78	33.80	34.73	-0.52	34.21	  1.29	7722	浙江	
002634	棒杰股份	1.86	26392182	    66.34	         32.82亿	          1.38	服饰	2214	0.00	7.12	6.98	7.18	6.91	6.99	0.13	7.12	  1.71	37372	浙江	
000548	湖南投资	0.31	26377206	    17.35	         31.95亿	          0.83	路桥	347	0.00	6.41	6.38	6.42	6.26	6.38	0.02	6.40	  1.12	41520	湖南	
600284	浦东建设	0.62	26363146	    23.18	         67.22亿	          0.39	建筑施工	20	-0.09	9.71	9.64	9.72	9.62	9.64	0.06	9.70	  0.96	27290	上海	
002248	*ST东数	-1.83	26355066	--  	         16.48亿	          1.61	机床制造	405	0.56	5.36	5.42	5.43	5.27	5.46	-0.10	5.36	  0.69	49407	山东	
300099	精准信息	1.24	26286430	   138.63	         43.19亿	          1.12	电器仪表	730	0.15	6.54	6.46	6.78	6.40	6.46	0.08	6.54	  1.13	40029	山东	
002076	雪 莱 特	-0.18	26285028	    99.08	         40.09亿	          1.15	家用电器	1419	0.18	5.49	5.52	5.54	5.40	5.50	-0.01	5.49	  0.66	48223	广东	
002613	北玻股份	1.90	26277622	--  	         35.14亿	          1.30	专用机械	291	-0.26	3.76	3.68	3.80	3.68	3.68	0.07	3.75	  2.23	70022	河南	
002898	赛隆药业	-0.56	26259548	    50.11	         31.36亿	          3.37	化学制药	149	0.20	19.61	19.69	19.86	19.20	19.71	-0.11	19.60	  0.99	13480	广东	
300542	新晨科技	-3.76	26227432	   177.80	         24.99亿	          2.91	软件服务	343	-0.06	27.40	28.40	28.40	27.21	28.47	-1.07	27.40	  0.96	9472	北京	
000888	峨眉山Ａ	0.00	26205508	    25.12	         50.74亿	          0.52	旅游景点	263	0.00	9.63	9.64	9.67	9.51	9.63	0.00	9.63	  0.63	27374	四川	
600821	津劝业	-0.14	26158806	--  	         28.85亿	          0.92	百货	10	-0.13	6.94	6.98	6.99	6.74	6.94	-0.01	6.93	  0.56	38109	天津	
600648	外高桥	0.28	26139226	    44.25	        205.38亿	          0.16	园区开发	58	0.44	18.09	17.94	18.13	17.89	18.04	0.05	18.09	  0.70	14541	上海	
002751	易尚展示	0.25	26135402	   140.67	         57.57亿	          0.85	家居用品	123	-0.04	40.31	40.24	40.39	39.52	40.20	0.10	40.30	  0.55	6523	深圳	
000517	荣安地产	1.02	26097654	    19.73	        126.08亿	          0.22	区域地产	1120	0.25	3.96	3.93	3.96	3.89	3.92	0.04	3.96	  1.30	66398	浙江	
300178	腾邦国际	0.38	26087980	    28.92	         82.54亿	          0.37	旅游服务	174	0.15	13.36	13.30	13.35	13.01	13.30	0.05	13.35	  0.84	19786	深圳	
300079	数码科技	0.00	26063342	    57.26	         64.21亿	          0.46	通信设备	375	0.00	4.66	4.67	4.68	4.62	4.66	0.00	4.66	  0.78	56036	北京	
600327	大东方	0.26	26039652	    15.58	         43.73亿	          0.60	百货	20	-0.12	7.71	7.71	7.73	7.55	7.69	0.02	7.71	  1.59	34060	江苏	
600864	哈投股份	0.41	26022108	    36.31	        155.82亿	          0.22	火力发电	26	0.00	7.39	7.39	7.44	7.26	7.36	0.03	7.39	  0.81	35445	黑龙江	
300333	兆日科技	-1.06	26014648	    91.57	         31.25亿	          0.85	元器件	871	-0.31	9.30	9.41	9.44	9.19	9.40	-0.10	9.30	  0.78	27985	深圳	
603222	济民制药	0.81	25998466	    97.26	         51.81亿	          1.42	化学制药	6	-0.24	16.24	16.06	16.25	16.03	16.06	0.13	16.19	  1.16	16084	浙江	
002029	七 匹 狼	0.45	25975622	    25.95	         67.41亿	          0.39	服饰	277	-0.10	8.92	8.90	8.95	8.75	8.88	0.04	8.92	  0.92	29388	福建	
300280	南通锻压	0.50	25964644	   347.96	         41.16亿	          0.63	专用机械	247	0.50	32.17	32.00	32.44	31.95	32.00	0.16	32.16	  1.25	8102	江苏	
600235	民丰特纸	2.00	25962438	   118.07	         25.05亿	          1.04	造纸	27	-0.27	7.13	7.01	7.29	6.96	6.99	0.14	7.13	  2.76	36443	浙江	
002671	龙泉股份	1.62	25949222	--  	         38.84亿	          0.98	其他建材	443	0.12	8.15	8.07	8.22	7.95	8.02	0.13	8.15	  1.01	32032	山东	
600310	桂东电力	-1.47	25933238	   192.63	         44.37亿	          0.59	水力发电	70	0.19	5.37	5.42	5.44	5.29	5.44	-0.08	5.36	  1.64	48528	广西	
000544	中原环保	-0.18	25919640	    29.56	        105.98亿	          0.46	环境保护	1400	0.18	16.31	16.33	16.44	16.17	16.34	-0.03	16.31	  0.77	15920	河南	
002452	长高集团	3.27	25884048	    34.05	         33.21亿	          1.20	电气设备	3252	0.48	6.32	6.15	6.33	6.08	6.12	0.20	6.32	  1.62	41637	湖南	
600386	北巴传媒	-1.06	25870884	    41.82	         45.16亿	          0.58	公共交通	416	0.54	5.60	5.65	5.66	5.48	5.66	-0.06	5.60	  1.78	46464	北京	
600095	哈高科	1.27	25868540	   280.76	         23.05亿	          1.13	区域地产	10	0.16	6.37	6.25	6.38	6.25	6.30	0.08	6.38	  1.00	40899	黑龙江	
000550	江铃汽车	0.00	25853872	    17.30	        148.47亿	          0.29	汽车整车	266	0.12	17.20	17.21	17.29	17.03	17.20	0.00	17.20	  1.04	15048	江西	
002577	雷柏科技	-1.09	25850422	   226.88	         48.94亿	          0.53	电脑设备	231	0.12	17.30	17.48	17.49	17.06	17.48	-0.19	17.29	  1.23	15011	深圳	
603538	美诺华	1.52	25829496	    67.41	         31.99亿	          3.25	化学制药	1	-0.06	26.66	26.10	26.74	25.70	26.26	0.40	26.66	  1.40	9751	浙江	
002761	多喜爱	0.93	25812100	   383.40	         42.76亿	          1.29	纺织	165	0.08	35.65	35.50	35.86	35.15	35.30	0.33	35.63	  1.12	7244	湖南	
603859	能科股份	-2.00	25785044	   180.80	         23.95亿	          2.45	软件服务	3	-0.08	21.08	21.69	21.69	20.61	21.52	-0.43	21.09	  1.13	12232	北京	
000663	永安林业	-0.35	25773292	   149.43	         58.51亿	          0.69	林业	168	0.23	17.18	17.57	17.59	17.02	17.22	-0.06	17.16	  0.77	14952	福建	
600076	康欣新材	-0.46	25765108	    19.28	         89.36亿	          0.40	其他建材	79	0.12	8.65	8.67	8.71	8.56	8.68	-0.04	8.64	  0.45	29861	山东	
000030	富奥股份	0.75	25763826	    12.17	        104.62亿	          0.26	汽车配件	172	0.12	8.09	8.02	8.09	8.00	8.03	0.06	8.09	  0.69	31984	吉林	
002663	普邦股份	0.94	25752664	    55.59	         96.80亿	          0.41	建筑施工	1172	0.75	5.39	5.34	5.39	5.28	5.34	0.05	5.39	  1.00	48307	广东	
002206	海 利 得	0.33	25736550	    22.01	         75.34亿	          0.48	化纤	272	-0.15	6.16	6.15	6.19	6.07	6.14	0.02	6.16	  0.79	42002	浙江	
002831	裕同科技	0.63	25726674	    31.92	        260.05亿	          1.00	广告包装	12	-0.11	65.03	64.10	65.30	62.99	64.60	0.41	65.01	  0.88	3999	深圳	
600620	天宸股份	-0.23	25704912	   103.36	         88.03亿	          0.30	综合类	5	0.39	12.83	12.79	12.84	12.49	12.85	-0.03	12.82	  1.03	20325	上海	
000716	黑芝麻	-1.07	25702826	    28.98	         35.06亿	          0.80	食品	554	0.18	5.54	5.60	5.61	5.50	5.60	-0.06	5.54	  0.75	46378	广西	
600283	钱江水利	-0.93	25686252	    50.39	         41.16亿	          0.66	水务	10	-0.16	11.67	11.75	11.77	11.47	11.77	-0.11	11.66	  0.74	22100	浙江	
300039	上海凯宝	-0.91	25672150	    19.75	         69.65亿	          0.49	中成药	1490	0.15	6.50	6.54	6.56	6.46	6.56	-0.06	6.50	  1.03	39543	上海	
603987	康德莱	-0.32	25671894	    32.26	         38.89亿	          1.09	医疗保健	10	-0.15	12.33	12.59	12.59	12.31	12.37	-0.04	12.33	  0.95	20685	上海	
000760	斯太尔	1.59	25662498	    61.49	         55.26亿	          0.56	汽车配件	514	-0.13	7.02	6.92	7.06	6.83	6.90	0.11	7.01	  0.65	36939	湖北	
300123	太阳鸟	-1.36	25651466	   290.14	         73.00亿	          0.71	船舶	439	-0.14	13.06	13.18	13.18	12.92	13.22	-0.18	13.04	  0.63	19685	湖南	
603198	迎驾贡酒	-0.23	25638822	    24.27	        138.40亿	          0.89	白酒	12	0.12	17.31	17.35	17.35	17.17	17.34	-0.04	17.30	  0.75	14869	安徽	
002658	雪迪龙	0.23	25603310	    51.06	         79.72亿	          0.64	环境保护	543	0.00	13.18	13.15	13.31	13.08	13.15	0.03	13.18	  1.29	19436	北京	
002632	道明光学	2.27	25565276	    44.59	         49.33亿	          0.58	化工原料	597	0.12	8.10	7.90	8.13	7.82	7.92	0.18	8.10	  1.42	32078	浙江	
600132	重庆啤酒	-0.05	25547880	    21.72	         91.52亿	          0.28	啤酒	4	0.11	18.92	19.00	19.05	18.64	18.92	-0.01	18.91	  0.40	13603	重庆	
000156	华数传媒	-0.30	25505598	    30.33	        191.07亿	          0.19	影视音像	62	0.00	13.33	13.33	13.38	13.14	13.37	-0.04	13.33	  0.94	19220	浙江	
600405	动力源	-0.87	25503164	--  	         38.61亿	          0.67	电气设备	3	0.00	6.87	6.89	6.90	6.80	6.93	-0.06	6.87	  1.04	37255	北京	
600468	百利电气	0.65	25487352	    80.03	         50.61亿	          0.52	电气设备	30	0.00	6.24	6.20	6.24	6.12	6.20	0.04	6.24	  1.04	41278	天津	
603959	百利科技	1.02	25467682	    85.36	         66.33亿	          0.82	建筑施工	10	-0.19	29.61	29.33	30.00	28.38	29.31	0.30	29.61	  1.03	8691	湖南	
300630	普利制药	-0.56	25452304	    91.37	         73.73亿	          1.38	化学制药	20	-0.02	60.38	60.49	61.49	59.88	60.72	-0.34	60.38	  0.55	4213	海南	
002112	三变科技	-0.65	25388872	--  	         30.95亿	          0.91	电气设备	1259	0.46	15.36	15.35	15.50	15.05	15.45	-0.10	15.35	  0.77	16651	浙江	
600716	凤凰股份	0.54	25352956	--  	         52.04亿	          0.50	区域地产	20	0.18	5.56	5.52	5.56	5.47	5.53	0.03	5.56	  0.86	45903	江苏	
002608	江苏国信	0.20	25332520	    17.19	        324.34亿	          0.47	火力发电	21	0.10	9.97	9.94	10.00	9.90	9.95	0.02	9.97	  0.73	25451	江苏	
000571	新大洲Ａ	-0.35	25331384	    53.41	         46.81亿	          0.55	综合类	858	-0.16	5.76	5.77	5.77	5.70	5.77	-0.02	5.75	  0.69	44214	海南	
300043	星辉娱乐	-1.14	25305400	    26.28	         85.97亿	          0.44	文教休闲	2213	0.00	6.92	6.99	6.99	6.89	6.99	-0.08	6.91	  1.17	36530	广东	
600961	株冶集团	1.49	25300808	    81.31	         46.68亿	          0.54	铅锌	16	0.11	8.86	8.73	8.99	8.68	8.72	0.13	8.85	  1.27	28611	湖南	
300510	金冠电气	-0.82	25241992	    65.95	         63.25亿	          1.23	电气设备	279	0.00	27.97	28.01	28.18	27.30	28.18	-0.23	27.95	  1.02	9097	吉林	
603223	恒通股份	0.00	25170386	    60.19	         31.18亿	          1.23	公路	10	-0.03	25.99	26.20	26.25	25.31	25.98	0.00	25.98	  1.35	9748	山东	
300528	幸福蓝海	-1.18	25140196	    54.56	         50.12亿	          1.24	影视音像	333	0.07	13.45	13.57	13.57	13.25	13.61	-0.16	13.45	  0.89	18805	江苏	
600105	永鼎股份	-0.28	25131236	    30.64	         69.69亿	          0.46	通信设备	3	-0.13	7.24	7.26	7.27	7.16	7.25	-0.02	7.23	  0.66	34907	江苏	
603708	家家悦	-1.36	25116132	    27.17	         81.39亿	          1.23	超市连锁	20	-0.33	17.39	17.59	17.68	17.30	17.63	-0.24	17.39	  0.64	14368	山东	
600939	重庆建工	0.72	25111724	    51.03	        126.47亿	          2.00	建筑施工	183	0.29	6.97	6.92	6.97	6.86	6.92	0.05	6.97	  1.10	36254	重庆	
002578	闽发铝业	0.92	25091650	   143.55	         43.48亿	          1.05	铝	503	0.00	4.40	4.35	4.42	4.33	4.36	0.04	4.40	  1.28	57235	福建	
600628	新世界	0.68	25028914	    11.89	         66.63亿	          0.46	百货	5	0.00	10.31	10.26	10.32	10.10	10.23	0.07	10.30	  1.13	24490	上海	
600692	亚通股份	0.46	25025068	    75.37	         38.06亿	          0.92	水运	18	0.09	10.82	10.78	10.84	10.61	10.77	0.05	10.82	  0.83	23335	上海	
002041	登海种业	-0.99	25021908	    69.47	        105.16亿	          0.24	种植业	311	0.34	11.96	12.07	12.07	11.85	12.07	-0.12	11.95	  1.20	21007	山东	
002863	今飞凯达	-1.34	25015516	    61.06	         32.65亿	          3.08	汽车配件	302	0.41	14.74	14.90	14.90	14.50	14.94	-0.20	14.74	  0.63	17072	浙江	
002484	江海股份	-0.42	25006510	    39.15	         76.79亿	          0.35	元器件	126	-0.10	9.43	9.46	9.52	9.21	9.46	-0.04	9.42	  0.84	26672	江苏	
002351	漫步者	0.22	24980664	    40.00	         53.74亿	          1.03	电脑设备	617	0.11	9.15	9.08	9.15	9.03	9.12	0.02	9.14	  0.87	27467	深圳	
300625	三雄极光	-0.29	24966724	    33.45	         76.80亿	          1.30	半导体	178	0.07	27.44	27.55	27.63	27.05	27.51	-0.08	27.43	  0.78	9131	广东	
603825	华扬联众	-0.97	24942964	   106.42	         52.46亿	          1.91	互联网	10	0.06	32.85	32.98	33.13	32.15	33.11	-0.32	32.79	  0.58	7655	北京	
002481	双塔食品	0.00	24916582	    86.07	         77.82亿	          0.36	食品	666	-0.15	6.17	6.16	6.18	6.13	6.16	0.00	6.16	  0.71	40495	山东	
002870	香山股份	-1.37	24903112	    38.14	         30.99亿	          3.22	电器仪表	109	-0.10	28.01	28.35	28.35	27.71	28.39	-0.39	28.00	  1.09	8908	广东	
300063	天龙集团	-0.50	24898192	    27.52	         43.30亿	          1.03	染料涂料	1831	0.17	5.96	5.88	5.96	5.86	5.99	-0.03	5.96	  1.06	42153	广东	
002099	海翔药业	-0.32	24870216	    26.18	         99.57亿	          0.26	化学制药	393	0.00	6.14	6.16	6.24	6.10	6.16	-0.02	6.14	  0.87	40438	浙江	
601808	中海油服	0.55	24824264	--  	        327.13亿	          0.08	石油开采	1	0.09	11.05	11.00	11.05	10.94	10.99	0.06	11.05	  0.50	22550	天津	
600333	长春燃气	2.19	24819302	--  	         39.71亿	          0.72	供气供热	25	0.15	6.52	6.39	6.55	6.39	6.38	0.14	6.52	  1.14	38231	吉林	
000719	大地传媒	-1.99	24722648	    15.38	         95.67亿	          0.40	出版业	153	0.00	9.35	9.50	9.53	9.26	9.54	-0.19	9.35	  1.51	26445	河南	
600714	金瑞矿业	2.04	24716878	   239.65	         28.79亿	          0.88	煤炭开采	6	0.20	9.99	9.74	9.99	9.74	9.79	0.20	9.99	  1.70	24960	青海	
600220	江苏阳光	-0.61	24715308	    55.29	         57.78亿	          0.43	纺织	72	-0.30	3.25	3.26	3.26	3.21	3.26	-0.02	3.24	  1.58	76513	江苏	
600051	宁波联合	0.90	24712924	    22.89	         31.49亿	          0.79	综合类	50	0.20	10.13	10.06	10.17	9.98	10.04	0.09	10.13	  0.75	24496	浙江	
002891	中宠股份	1.00	24708438	    44.59	         35.30亿	          2.84	饲料	473	1.15	35.30	34.87	35.30	34.53	34.95	0.35	35.30	  0.55	7107	山东	
002892	科力尔	-2.26	24683490	    41.62	         29.59亿	          3.97	电气设备	62	-0.02	35.40	36.28	36.28	34.50	36.22	-0.82	35.40	  1.04	6981	湖南	
002364	中恒电气	-0.42	24680086	    62.89	         67.40亿	          0.44	电气设备	616	0.00	11.97	11.91	11.98	11.73	12.01	-0.05	11.96	  0.78	20845	浙江	
300615	欣天科技	-1.87	24666832	    86.71	         24.36亿	          4.07	元器件	71	-0.06	30.46	30.88	31.00	29.91	31.03	-0.58	30.45	  1.09	8142	深圳	
002785	万里石	-0.84	24649744	   135.27	         28.32亿	          1.80	其他建材	291	0.07	14.17	14.30	14.35	14.05	14.28	-0.12	14.16	  0.75	17395	福建	
000850	华茂股份	-2.07	24648490	   140.96	         44.64亿	          0.55	纺织	506	0.00	4.73	4.79	4.83	4.70	4.83	-0.10	4.73	  1.34	52074	安徽	
603131	上海沪工	-0.93	24644040	    51.87	         42.82亿	          2.29	专用机械	12	-0.04	21.42	21.61	21.85	21.30	21.61	-0.20	21.41	  0.72	11472	上海	
603067	振华股份	-1.83	24642800	    37.61	         29.50亿	          1.65	化工原料	1	0.07	13.43	13.68	13.68	13.20	13.66	-0.25	13.41	  1.53	18375	湖北	
002628	成都路桥	1.64	24611212	   242.36	         54.94亿	          0.46	建筑施工	324	-0.39	7.46	7.39	7.50	7.31	7.33	0.12	7.45	  0.71	33141	四川	
603718	海利生物	-0.35	24600380	    66.19	         74.00亿	          0.71	生物制药	5	-0.51	11.50	11.45	11.56	11.21	11.53	-0.04	11.49	  1.45	21633	上海	
000593	大通燃气	-0.11	24593154	   476.16	         31.63亿	          1.00	供气供热	193	0.23	8.82	8.88	8.91	8.62	8.83	-0.01	8.82	  0.32	27926	四川	
002721	金一文化	0.00	24581462	    93.24	        102.30亿	          0.43	服饰	557	0.23	13.23	13.23	13.31	13.13	13.23	0.00	13.23	  0.51	18648	北京	
000931	中 关 村	-0.44	24523482	--  	         50.76亿	          0.55	区域地产	1015	0.00	6.74	6.77	6.79	6.66	6.77	-0.03	6.74	  0.85	36556	北京	
300407	凯发电气	-1.40	24521448	    40.98	         32.92亿	          1.52	电气设备	139	0.00	11.95	12.06	12.13	11.74	12.12	-0.17	11.95	  0.84	20590	天津	
002454	松芝股份	-0.92	24505068	    22.80	         49.75亿	          0.65	汽车配件	118	-0.07	11.79	11.81	11.96	11.72	11.90	-0.11	11.79	  0.54	20757	上海	
300250	初灵信息	-1.99	24496482	    52.05	         36.56亿	          1.24	通信设备	353	0.25	15.74	16.09	16.10	15.27	16.06	-0.32	15.74	  0.89	15614	浙江	
300622	博士眼镜	0.87	24483378	    47.31	         23.79亿	          4.18	其他商业	389	0.14	27.73	27.40	27.77	26.95	27.49	0.24	27.73	  0.79	8956	深圳	
002227	奥 特 迅	-0.44	24453212	  1776.21	         39.75亿	          0.62	电气设备	385	0.06	18.02	17.94	18.07	17.69	18.10	-0.08	18.02	  1.16	13683	深圳	
300005	探路者	-0.68	24435136	    48.39	         52.41亿	          0.65	服饰	220	0.17	5.88	5.92	5.93	5.81	5.92	-0.04	5.88	  0.54	41682	北京	
600650	锦江投资	0.13	24424410	    33.91	         84.45亿	          0.41	公共交通	19	0.20	15.32	15.33	15.36	15.14	15.29	0.02	15.31	  0.90	16010	上海	
603556	海兴电力	1.44	24359440	    26.45	        145.08亿	          0.51	电器仪表	3	0.03	38.15	37.63	38.41	37.44	37.62	0.54	38.16	  0.61	6426	浙江	
