代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300256	星星科技	-1.31	48714476	   103.91	         63.26亿	          1.32	元器件	779	0.21	9.77	9.89	9.89	9.65	9.89	-0.13	9.76	  0.78	49919	浙江	
600610	中毅达	-1.79	48687036	  3254.45	         76.38亿	          1.81	建筑施工	38	0.00	7.14	7.20	7.26	7.08	7.26	-0.13	7.13	  0.89	68041	上海	
600777	新潮能源	-1.00	48648872	   172.22	        269.30亿	          0.52	综合类	2	-0.24	3.97	3.94	4.00	3.94	4.00	-0.04	3.96	  0.75	122626	山东	
002443	金洲管道	-1.58	48647712	    31.96	         45.49亿	          1.10	钢加工	781	0.00	8.75	8.87	8.88	8.70	8.88	-0.14	8.74	  0.81	55488	浙江	
600149	*ST坊展	-1.32	48631484	--  	         48.39亿	          1.00	综合类	10	0.00	12.74	12.85	12.91	12.60	12.90	-0.17	12.73	  0.47	38148	河北	
600781	辅仁药业	1.43	48576600	   186.85	         37.83亿	          1.28	中成药	302	0.05	21.32	21.00	21.60	21.00	21.00	0.30	21.30	  1.35	22761	河南	
002114	罗平锌电	0.88	48568884	    99.36	         62.97亿	          0.92	铅锌	667	0.10	19.47	19.47	19.60	19.27	19.30	0.17	19.47	  0.87	24977	云南	
600069	银鸽投资	-0.69	48498208	   501.00	        108.55亿	          0.68	造纸	10	0.46	8.69	8.75	8.77	8.60	8.75	-0.06	8.69	  0.90	55916	河南	
603721	中广天择	-1.65	48452168	    40.36	         35.66亿	          5.44	影视音像	4	-0.07	35.70	35.96	36.37	35.08	36.26	-0.60	35.66	  0.78	13595	湖南	
002106	莱宝高科	-1.01	48427368	    54.70	         69.52亿	          0.70	元器件	405	-0.19	9.86	9.95	9.95	9.73	9.95	-0.10	9.85	  0.79	49264	深圳	
002224	三 力 士	-1.38	48311436	    41.60	         70.74亿	          0.96	橡胶	463	-0.08	10.75	10.90	10.90	10.62	10.90	-0.15	10.75	  0.75	44989	浙江	
600237	铜峰电子	-1.74	48266916	   277.17	         35.05亿	          1.38	元器件	70	0.16	6.22	6.30	6.30	6.16	6.32	-0.11	6.21	  0.83	77694	安徽	
002247	帝龙文化	-1.64	48209632	    31.25	        127.66亿	          0.61	装修装饰	168	-0.06	14.99	15.18	15.36	14.90	15.24	-0.25	14.99	  1.02	31978	浙江	
300293	蓝英装备	0.21	48189584	   175.62	         38.29亿	          1.28	专用机械	517	0.14	14.19	14.09	14.28	13.85	14.15	0.03	14.18	  1.21	34221	辽宁	
600978	宜华生活	-0.80	48182524	    15.68	        147.25亿	          0.33	家居用品	66	-0.09	9.95	10.01	10.01	9.90	10.01	-0.08	9.93	  0.60	48490	广东	
603050	科林电气	-2.10	48102544	   114.12	         43.91亿	          4.39	电气设备	81	0.15	27.44	27.66	27.74	27.00	28.03	-0.59	27.44	  0.65	17547	河北	
002181	粤 传 媒	0.36	47995732	--  	         65.02亿	          0.75	出版业	764	0.00	5.61	5.58	5.72	5.55	5.58	0.02	5.60	  1.38	84971	广东	
300648	星云股份	-0.90	47992660	   121.94	         50.08亿	          3.77	电器仪表	169	-0.02	73.97	74.89	76.26	73.31	74.64	-0.67	73.97	  1.11	6410	福建	
300269	联建光电	-1.54	47955940	    31.82	        117.83亿	          0.71	半导体	351	0.00	19.21	19.48	19.77	19.01	19.50	-0.30	19.20	  0.74	24798	深圳	
600479	千金药业	-1.05	47753740	    54.33	         49.35亿	          1.11	中成药	4	0.00	14.15	14.25	14.25	14.01	14.30	-0.15	14.15	  0.32	33825	湖南	
002331	皖通科技	-1.00	47729844	    70.36	         45.30亿	          1.27	软件服务	933	0.47	12.94	13.10	13.16	12.69	13.06	-0.13	12.93	  0.87	36986	安徽	
600188	兖州煤业	-0.16	47598904	     9.40	        361.42亿	          0.13	煤炭开采	5	0.08	12.21	12.17	12.31	12.09	12.23	-0.02	12.21	  0.61	39000	山东	
002682	龙洲股份	-2.46	47595924	    32.31	         46.11亿	          2.00	公路	123	0.33	12.31	12.50	12.52	12.22	12.61	-0.31	12.30	  1.02	38520	福建	
300001	特锐德	-1.45	47585096	    79.30	        162.20亿	          0.34	电气设备	331	-0.11	16.27	16.47	16.48	16.13	16.50	-0.24	16.26	  0.94	29259	山东	
002882	金龙羽	0.72	47549476	    45.16	         65.03亿	          3.92	电气设备	848	0.13	15.30	15.20	15.39	14.97	15.19	0.11	15.30	  0.85	31350	深圳	
600343	航天动力	-0.86	47533604	   393.29	        103.39亿	          0.46	航空	4	0.06	16.21	16.41	16.47	16.13	16.34	-0.14	16.20	  0.80	29297	陕西	
002261	拓维信息	-0.32	47453308	    39.54	        102.73亿	          0.56	互联网	1207	-0.10	9.26	9.27	9.28	9.12	9.28	-0.03	9.25	  0.78	51602	湖南	
002727	一心堂	-0.15	47425236	    24.17	        104.48亿	          0.84	医药商业	248	0.00	20.08	20.02	20.17	19.68	20.10	-0.03	20.07	  1.41	23770	云南	
600057	象屿股份	-1.41	47418408	    20.66	        122.70亿	          0.41	仓储物流	14	0.10	10.49	10.55	10.63	10.40	10.63	-0.15	10.48	  0.66	45299	福建	
002436	兴森科技	-1.15	47398672	    42.47	         89.57亿	          0.80	元器件	766	0.00	6.03	6.09	6.09	5.98	6.09	-0.07	6.02	  0.99	78797	深圳	
002852	道道全	-2.11	47377936	    36.77	         69.53亿	          2.72	食品	67	-0.16	40.91	41.61	41.89	40.40	41.78	-0.88	40.90	  0.76	11553	湖南	
300545	联得装备	-3.61	47369496	   100.01	         52.75亿	          2.78	专用机械	98	0.01	73.20	75.78	76.58	72.50	75.94	-2.74	73.20	  0.81	6434	深圳	
300663	科蓝软件	-0.73	47333048	--  	         34.13亿	          5.58	软件服务	697	0.08	25.97	26.07	26.33	25.15	26.16	-0.19	25.97	  0.92	18336	北京	
000657	中钨高新	0.00	47314304	    73.85	         86.63亿	          1.40	小金属	354	0.15	13.79	13.80	13.94	13.64	13.78	0.00	13.78	  0.85	34273	海南	
600800	天津磁卡	1.63	47308152	--  	         49.57亿	          0.97	综合类	368	0.50	8.11	7.98	8.13	7.85	7.98	0.13	8.11	  0.92	59395	天津	
300670	大烨智能	-0.04	47187596	    70.04	         28.98亿	          6.58	电气设备	519	-0.06	26.83	26.81	26.98	25.91	26.84	-0.01	26.83	  0.78	17768	江苏	
603658	安图生物	0.16	47186816	    55.89	        213.99亿	          0.68	医疗保健	100	0.16	50.98	50.89	51.25	49.99	50.87	0.08	50.95	  1.25	9277	河南	
603377	东方时尚	-0.85	47014288	    48.70	        137.42亿	          1.22	汽车服务	5	-0.23	32.79	32.89	33.21	32.30	33.00	-0.28	32.72	  1.13	14375	北京	
000732	泰禾集团	1.12	47010276	    11.60	        213.30亿	          0.22	区域地产	130	0.18	17.14	16.95	17.31	16.81	16.95	0.19	17.14	  1.47	27492	福建	
002358	森源电气	-1.10	46946144	    35.66	        141.69亿	          0.34	电气设备	560	0.07	15.24	15.45	15.46	15.11	15.41	-0.17	15.24	  0.97	30721	河南	
300550	和仁科技	-5.22	46928136	   122.01	         30.52亿	          6.10	软件服务	95	0.39	38.15	39.98	40.25	37.86	40.25	-2.10	38.15	  1.54	12195	浙江	
600211	西藏药业	-1.25	46889964	    64.73	         75.31亿	          0.77	中成药	20	0.07	41.95	42.12	42.44	41.63	42.46	-0.53	41.93	  1.37	11190	西藏	
600173	卧龙地产	1.25	46880184	    26.28	         46.92亿	          1.00	全国地产	1	0.15	6.46	6.37	6.61	6.35	6.39	0.08	6.47	  1.52	72183	浙江	
300651	金陵体育	-3.81	46879248	   135.78	         25.22亿	          7.38	文教休闲	170	-0.02	33.30	34.59	34.59	33.00	34.62	-1.32	33.30	  0.72	13976	江苏	
000972	*ST中基	2.65	46783496	--  	         35.86亿	          1.31	食品	992	0.00	4.65	4.52	4.70	4.48	4.53	0.12	4.65	  1.31	101198	新疆	
002494	华斯股份	-1.19	46737256	   221.17	         48.00亿	          1.44	服饰	430	0.08	12.45	12.50	12.64	12.37	12.60	-0.15	12.45	  0.73	37427	河北	
002318	久立特材	-1.22	46700408	    51.27	         68.41亿	          0.70	特种钢	530	0.25	8.13	8.21	8.22	8.08	8.23	-0.10	8.13	  1.03	57374	浙江	
600088	中视传媒	-3.17	46664448	    53.88	         53.66亿	          0.87	影视音像	19	-0.11	16.20	16.72	16.72	16.10	16.72	-0.53	16.19	  1.30	28671	上海	
002824	和胜股份	0.90	46614040	    63.03	         40.41亿	          4.60	铝	170	0.04	22.45	22.25	23.00	22.18	22.25	0.20	22.45	  0.62	20683	广东	
300147	香雪制药	-0.97	46606736	    71.89	         67.47亿	          0.69	中成药	360	0.10	10.21	10.30	10.33	10.13	10.30	-0.10	10.20	  1.05	45694	广东	
600353	旭光股份	-2.26	46600256	    93.66	         39.91亿	          1.17	元器件	5	0.27	7.35	7.48	7.48	7.25	7.51	-0.17	7.34	  0.73	63392	四川	
002719	麦趣尔	-3.11	46582464	   149.17	         33.88亿	          1.81	乳制品	173	-0.02	31.13	32.16	32.26	30.66	32.13	-1.00	31.13	  1.63	14886	新疆	
600770	综艺股份	-0.66	46568180	   244.70	         98.41亿	          0.47	综合类	118	-0.12	7.57	7.60	7.65	7.50	7.62	-0.05	7.57	  0.74	61629	江苏	
000422	湖北宜化	-0.57	46544576	    28.32	         46.78亿	          1.00	农药化肥	800	0.00	5.21	5.23	5.23	5.19	5.24	-0.03	5.21	  0.48	89392	湖北	
601811	新华文轩	-1.22	46472948	    19.06	        121.79亿	          1.52	出版业	218	0.13	15.38	15.55	15.55	15.21	15.57	-0.19	15.38	  0.54	30318	四川	
603679	华体科技	-1.76	46417816	    84.36	         26.83亿	          6.96	电气设备	5	-0.18	26.79	27.01	27.11	26.39	27.31	-0.48	26.83	  1.96	17409	四川	
300076	GQY视讯	-0.53	46416012	--  	         31.59亿	          1.70	电脑设备	999	-0.12	7.46	7.51	7.52	7.28	7.49	-0.04	7.45	  0.74	62450	浙江	
002608	江苏国信	1.02	46406020	    20.64	        354.59亿	          0.80	火力发电	1017	0.28	10.90	10.87	10.97	10.75	10.79	0.11	10.90	  0.94	42790	江苏	
603996	中新科技	-0.71	46399344	   176.59	         50.49亿	          2.68	家用电器	14	0.24	16.81	16.92	16.92	16.64	16.94	-0.12	16.82	  0.44	27714	浙江	
002228	合兴包装	-1.22	46351564	    35.66	         50.69亿	          0.92	广告包装	449	0.00	4.87	4.92	4.92	4.77	4.92	-0.06	4.86	  0.70	95913	福建	
601163	三角轮胎	-0.91	46316136	    35.05	        190.64亿	          0.69	汽车配件	17	0.04	23.84	24.05	24.05	23.70	24.05	-0.22	23.83	  0.86	19416	山东	
000811	冰轮环境	-0.80	46305896	    22.13	         64.52亿	          0.78	工程机械	899	0.20	9.88	9.96	9.99	9.78	9.96	-0.08	9.88	  0.78	46919	山东	
603338	浙江鼎力	-1.94	46300424	    34.70	        103.76亿	          1.57	专用机械	3	0.47	63.85	64.98	65.00	62.90	65.11	-1.26	63.85	  1.31	7258	浙江	
000404	华意压缩	-0.72	46282900	    30.15	         48.23亿	          0.96	专用机械	656	-0.13	6.94	6.96	6.97	6.88	6.98	-0.05	6.93	  0.61	66800	江西	
600624	复旦复华	-1.12	46219328	   147.41	         54.30亿	          0.85	综合类	153	0.13	7.94	7.99	8.04	7.87	8.02	-0.09	7.93	  0.80	58111	上海	
300188	美亚柏科	-0.35	46176960	   129.93	         84.53亿	          0.92	软件服务	308	-0.11	17.03	17.09	17.12	16.82	17.09	-0.06	17.03	  0.65	27239	福建	
000018	神州长城	-1.07	46119152	    23.46	        126.01亿	          0.82	装修装饰	788	-0.12	7.43	7.48	7.48	7.36	7.50	-0.08	7.42	  0.52	62185	深圳	
600433	冠豪高新	-1.57	46071636	   105.17	         71.58亿	          0.69	造纸	50	0.36	5.63	5.70	5.73	5.56	5.72	-0.09	5.63	  1.10	81783	广东	
600346	恒力股份	1.99	46035140	    23.14	        260.25亿	          0.55	化纤	41	0.11	9.21	9.05	9.24	9.00	9.03	0.18	9.21	  1.25	50155	辽宁	
603139	康惠制药	1.39	46031384	    72.77	         29.87亿	          6.21	中成药	5	0.37	29.92	29.40	29.96	29.30	29.50	0.41	29.91	  1.50	15500	陕西	
600083	博信股份	1.10	46000240	--  	         42.25亿	          1.10	建筑施工	900	-0.37	18.47	18.17	18.56	18.17	18.17	0.20	18.37	  1.53	24959	广东	
300669	沪宁股份	-1.05	45999932	    66.96	         23.83亿	          7.75	机械基件	473	0.53	28.30	28.61	28.85	27.48	28.60	-0.30	28.30	  1.05	16311	浙江	
300588	熙菱信息	-2.55	45997112	   127.73	         38.20亿	          4.81	软件服务	103	-0.20	38.20	39.01	39.50	37.57	39.20	-1.00	38.20	  0.93	12017	新疆	
300690	双一科技	-0.79	45852420	    38.96	         40.08亿	          4.60	矿物制品	85	-0.13	57.81	58.00	58.30	57.22	58.26	-0.46	57.80	  0.85	7971	山东	
603800	道森股份	-2.01	45803072	   183.87	         43.64亿	          3.22	专用机械	5	0.24	20.98	21.30	21.41	20.75	21.41	-0.43	20.98	  0.68	21744	江苏	
601966	玲珑轮胎	-0.84	45801432	    26.10	        226.32亿	          0.62	汽车配件	8	0.05	18.86	18.91	19.04	18.80	19.02	-0.16	18.86	  0.78	24261	山东	
603567	珍宝岛	-0.71	45776304	    35.94	        143.42亿	          1.00	中成药	49	0.06	16.90	16.95	17.01	16.70	17.01	-0.12	16.89	  0.86	27201	黑龙江	
002226	江南化工	-0.56	45761272	    51.75	         65.25亿	          0.70	化工原料	870	0.00	7.16	7.12	7.20	7.10	7.20	-0.04	7.16	  1.09	63983	安徽	
300501	海顺新材	-1.73	45723908	    44.33	         30.58亿	          4.20	广告包装	263	0.38	45.47	45.96	45.96	44.49	46.27	-0.80	45.47	  1.40	10106	上海	
002190	成飞集成	-0.42	45706444	  1609.61	         90.89亿	          0.50	汽车配件	149	0.11	26.34	26.41	26.58	26.24	26.44	-0.11	26.33	  0.70	17349	四川	
002447	壹桥股份	-0.17	45696552	   111.73	         82.43亿	          0.83	渔业	2148	0.00	5.78	5.80	5.80	5.68	5.78	-0.01	5.77	  0.85	79731	辽宁	
600093	易见股份	0.17	45679724	    16.94	        131.21亿	          1.22	汽车配件	78	0.17	11.69	11.62	11.73	11.52	11.67	0.02	11.69	  0.68	39363	四川	
002677	浙江美大	-2.39	45657132	    54.48	        108.05亿	          0.97	家用电器	1427	-1.00	16.74	17.14	17.14	16.68	17.14	-0.41	16.73	  0.93	27066	浙江	
600017	日照港	-0.23	45656680	    29.28	        131.33亿	          0.35	港口	1	0.71	4.27	4.27	4.28	4.22	4.28	-0.01	4.27	  0.64	107600	山东	
300229	拓尔思	0.00	45622396	   190.75	         64.13亿	          0.76	软件服务	2058	0.44	13.62	13.62	13.62	13.25	13.61	0.00	13.61	  1.02	34023	北京	
300432	富临精工	-1.26	45566728	    28.23	        119.85亿	          1.40	汽车配件	388	-0.29	23.56	23.88	23.88	23.35	23.80	-0.30	23.50	  0.96	19361	四川	
300406	九强生物	-1.75	45565096	    37.54	         81.64亿	          1.34	生物制药	216	0.06	16.30	16.41	16.50	16.16	16.59	-0.29	16.30	  0.71	27852	北京	
300336	新文化	-0.61	45527568	    26.72	         78.54亿	          0.69	影视音像	575	0.07	14.62	14.70	14.72	14.41	14.70	-0.09	14.61	  0.70	31214	上海	
603286	日盈电子	-0.57	45479316	    72.60	         24.45亿	          7.49	汽车配件	5	-0.03	27.75	27.85	27.90	27.18	27.92	-0.16	27.76	  0.92	16489	江苏	
300090	盛运环保	0.09	45439628	   126.31	        139.65亿	          0.49	环境保护	502	0.09	10.59	10.57	10.62	10.48	10.57	0.01	10.58	  0.45	43101	安徽	
000785	武汉中商	-3.75	45424416	    31.85	         28.34亿	          1.59	百货	455	-0.08	11.28	11.65	11.71	11.03	11.72	-0.44	11.28	  0.91	39821	湖北	
600067	冠城大通	0.28	45285164	    10.46	        106.98亿	          0.42	全国地产	22	0.00	7.18	7.15	7.20	7.10	7.15	0.02	7.17	  0.73	63354	福建	
002630	华西能源	-0.09	45280944	    48.42	         81.11亿	          0.68	专用机械	147	-0.17	11.00	10.99	11.05	10.94	11.00	-0.01	10.99	  1.35	41176	四川	
300167	迪威视讯	-0.39	45170108	  2060.55	         45.76亿	          0.99	通信设备	201	-0.12	15.25	15.30	15.41	15.07	15.30	-0.06	15.24	  0.82	29654	深圳	
600537	亿晶光电	-1.19	45129304	    99.12	         58.58亿	          0.77	半导体	30	0.20	4.98	5.03	5.05	4.93	5.04	-0.06	4.98	  1.31	90684	浙江	
002040	南 京 港	-0.65	45097716	    67.45	         62.28亿	          1.10	港口	574	-0.05	16.73	16.80	16.81	16.56	16.84	-0.11	16.73	  0.54	27079	江苏	
603585	苏利股份	1.82	45041296	    24.05	         54.52亿	          3.34	化工原料	9	0.53	36.36	35.70	36.38	35.40	35.70	0.65	36.35	  0.97	12507	江苏	
603833	欧派家居	-0.66	45039988	    58.18	        481.84亿	          0.95	家居用品	17	0.12	114.75	115.60	115.60	113.62	115.32	-0.76	114.56	  0.66	3934	广东	
002809	红墙股份	-2.11	45005620	    56.74	         45.24亿	          2.06	化工原料	113	0.08	36.18	36.62	36.96	35.92	36.96	-0.78	36.18	  0.96	12390	广东	
300051	三五互联	-2.39	44976164	    67.00	         39.07亿	          1.73	互联网	446	0.09	10.63	10.81	10.88	10.47	10.88	-0.26	10.62	  1.10	42388	福建	
600210	紫江企业	-1.18	44947636	     7.79	         89.03亿	          0.53	广告包装	15	0.00	5.87	5.93	5.93	5.82	5.94	-0.07	5.87	  0.71	76588	上海	
300593	新雷能	-2.04	44888024	    97.50	         30.02亿	          5.99	电气设备	111	0.08	25.98	26.52	26.60	25.54	26.52	-0.54	25.98	  0.62	17303	北京	
002760	凤形股份	0.38	44812120	--  	         30.46亿	          2.83	机械基件	16	0.12	34.61	34.25	35.00	34.14	34.48	0.13	34.61	  1.86	12929	安徽	
002811	亚泰国际	0.19	44754720	    63.67	         47.97亿	          3.75	装修装饰	505	0.15	26.65	26.48	26.84	26.17	26.60	0.05	26.65	  0.38	16869	深圳	
600959	江苏有线	-0.97	44701692	    52.16	        396.61亿	          0.31	影视音像	5	-0.19	10.22	10.31	10.32	10.18	10.31	-0.10	10.21	  0.72	43762	江苏	
600377	宁沪高速	0.19	44687608	    13.66	        393.02亿	          0.11	路桥	5	0.19	10.31	10.28	10.31	10.20	10.28	0.02	10.30	  1.41	43596	江苏	
603767	中马传动	-1.20	44676676	    46.38	         40.49亿	          4.44	汽车配件	12	0.11	18.99	19.18	19.20	18.69	19.21	-0.23	18.98	  0.86	23669	浙江	
300171	东富龙	-1.15	44650612	    42.97	         70.50亿	          1.19	医疗保健	639	0.09	11.22	11.28	11.38	11.10	11.35	-0.13	11.22	  0.93	39881	上海	
600444	国机通用	-2.05	44476776	   119.17	         24.44亿	          2.53	塑料	5	-0.17	16.69	17.04	17.05	16.64	17.04	-0.35	16.69	  1.29	26525	安徽	
603557	起步股份	-2.17	44414948	    46.93	         95.26亿	          4.64	服饰	12	0.00	20.28	20.78	20.78	20.04	20.72	-0.45	20.27	  0.92	21796	浙江	
600306	商业城	0.98	44253760	     8.38	         23.83亿	          1.88	百货	5	0.15	13.40	13.25	13.54	13.06	13.25	0.13	13.38	  1.31	33273	辽宁	
002868	绿康生化	-1.95	44223500	    35.49	         33.19亿	          5.33	农业综合	251	0.00	27.67	28.03	28.19	27.16	28.21	-0.55	27.66	  0.58	15989	福建	
002522	浙江众成	-0.42	44199140	   154.30	        128.26亿	          0.37	塑料	607	0.07	14.16	14.20	14.29	14.10	14.22	-0.06	14.16	  0.85	31186	浙江	
603228	景旺电子	-0.69	44176736	    36.00	        227.42亿	          1.67	元器件	1	0.07	55.85	55.60	56.16	54.85	56.13	-0.39	55.74	  0.88	7993	深圳	
002283	天润曲轴	-1.62	44164860	    27.94	         75.03亿	          0.59	汽车配件	519	0.00	6.68	6.76	6.78	6.62	6.78	-0.11	6.67	  1.10	66039	山东	
300041	回天新材	-1.68	44103160	    34.36	         49.85亿	          1.46	化工原料	423	0.09	11.72	11.82	11.91	11.64	11.91	-0.20	11.71	  0.80	37558	湖北	
300309	吉艾科技	-0.50	44093084	   188.88	        115.20亿	          0.43	专用机械	1634	0.51	23.80	23.76	24.17	23.62	23.92	-0.12	23.80	  0.75	18516	北京	
600680	*ST上普	-0.62	44048744	--  	         55.16亿	          1.18	通信设备	10	0.00	14.44	14.55	14.83	14.28	14.52	-0.09	14.43	  1.39	30302	上海	
603186	华正新材	-0.44	43887056	    42.48	         44.02亿	          3.95	元器件	1	0.24	34.05	34.20	34.84	33.72	34.18	-0.15	34.03	  1.18	12780	浙江	
002004	华邦健康	-0.51	43757916	    23.73	        158.92亿	          0.34	化学制药	419	0.00	7.82	7.84	7.86	7.80	7.85	-0.04	7.81	  0.58	55996	重庆	
002300	太阳电缆	-0.10	43741652	    69.15	         55.41亿	          0.79	电气设备	526	0.10	10.21	10.25	10.44	10.17	10.22	-0.01	10.21	  0.90	42646	福建	
002849	威星智能	-0.03	43738852	    84.17	         32.84亿	          5.34	电器仪表	246	-0.10	37.90	37.94	38.20	37.37	37.90	-0.01	37.89	  0.47	11578	浙江	
002385	大北农	0.33	43690224	    23.92	        250.96亿	          0.31	饲料	606	0.00	6.13	6.09	6.13	6.07	6.10	0.02	6.12	  0.55	71709	北京	
002786	银宝山新	-0.59	43546156	    84.56	         51.28亿	          2.36	专用机械	287	0.22	13.46	13.39	13.58	13.20	13.53	-0.08	13.45	  1.36	32567	深圳	
002079	苏州固锝	-0.50	43523976	    54.54	         58.38亿	          0.75	半导体	800	0.12	8.02	8.06	8.08	7.93	8.06	-0.04	8.02	  0.83	54309	江苏	
600601	方正科技	-1.03	43522572	--  	         84.50亿	          0.51	电脑设备	5	0.00	3.86	3.88	3.90	3.83	3.89	-0.04	3.85	  1.05	112722	上海	
