代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
000962	东方钽业	0.10	42609480	--  	         44.39亿	          0.96	小金属	547	0.10	10.08	10.03	10.15	10.00	10.06	0.01	10.07	  0.57	42318	宁夏	
002443	金洲管道	0.34	42608984	    32.47	         46.22亿	          0.95	钢加工	858	0.00	8.88	8.90	8.94	8.82	8.85	0.03	8.88	  0.60	47928	浙江	
300266	兴源环境	0.07	42567188	    55.15	        286.52亿	          0.17	环境保护	75	-0.06	28.18	28.15	28.40	28.02	28.15	0.02	28.17	  0.48	15088	浙江	
002329	皇氏集团	0.23	42549412	    41.29	         73.63亿	          0.93	乳制品	419	0.11	8.79	8.73	8.81	8.71	8.77	0.02	8.79	  0.64	48529	广西	
000612	焦作万方	-0.59	42541816	    56.32	        121.37亿	          0.42	铝	872	-0.09	10.19	10.23	10.29	10.17	10.24	-0.06	10.18	  0.51	41622	河南	
601858	中国科传	0.41	42534032	    54.69	         97.71亿	          2.66	出版业	5	0.08	12.36	12.17	12.37	12.17	12.31	0.05	12.36	  0.35	34655	北京	
002849	威星智能	-0.73	42415760	    84.19	         32.85亿	          5.17	电器仪表	541	0.24	37.90	37.50	38.16	37.50	38.18	-0.28	37.90	  0.42	11212	浙江	
002868	绿康生化	2.06	42408012	    36.20	         33.85亿	          5.06	农业综合	535	0.11	28.22	27.74	28.25	27.46	27.64	0.57	28.21	  0.42	15192	福建	
300593	新雷能	0.99	42363136	    99.52	         30.64亿	          5.53	电气设备	477	-0.33	26.56	26.17	26.85	26.09	26.26	0.26	26.52	  0.50	15971	北京	
300076	GQY视讯	0.81	42349716	--  	         31.76亿	          1.55	电脑设备	874	0.27	7.49	7.46	7.50	7.37	7.43	0.06	7.49	  0.49	57028	浙江	
601163	三角轮胎	0.59	42337032	    35.38	        192.40亿	          0.63	汽车配件	95	0.17	24.06	23.93	24.08	23.84	23.91	0.14	24.05	  0.66	17678	山东	
603266	天龙股份	1.09	42332708	    36.46	         33.28亿	          5.12	塑料	162	0.30	33.31	32.93	33.45	32.64	32.92	0.36	33.28	  0.94	12802	浙江	
002416	爱施德	0.38	42301944	    34.50	        108.85亿	          0.41	电器连锁	471	0.19	10.55	10.49	10.62	10.48	10.50	0.04	10.54	  0.44	40175	深圳	
601918	新集能源	0.48	42207480	    35.58	        109.32亿	          0.39	煤炭开采	12	0.24	4.22	4.21	4.24	4.18	4.20	0.02	4.22	  0.62	100313	安徽	
002140	东华科技	0.81	42121856	    41.43	         55.67亿	          0.77	建筑施工	807	-0.07	12.49	12.38	12.50	12.32	12.38	0.10	12.48	  0.57	33905	安徽	
002815	崇达技术	1.93	42093484	    32.57	        132.27亿	          1.24	半导体	190	-0.05	32.27	31.67	32.31	31.40	31.65	0.61	32.26	  0.86	13154	深圳	
002306	*ST云网	4.02	42076760	--  	         33.12亿	          1.27	酒店餐饮	1252	0.00	4.14	3.99	4.18	3.99	3.98	0.16	4.14	  2.18	101471	北京	
600240	华业资本	1.22	42061588	     8.41	        141.71亿	          0.30	全国地产	97	0.00	9.95	9.87	9.95	9.79	9.83	0.12	9.95	  0.46	42592	北京	
603383	顶点软件	2.12	42047580	    77.08	         40.49亿	          4.25	软件服务	60	0.06	47.19	46.00	47.48	45.94	46.18	0.98	47.16	  0.81	8948	福建	
002039	黔源电力	0.43	42038472	    52.65	         49.63亿	          0.85	水力发电	316	0.43	16.25	16.25	16.42	16.11	16.18	0.07	16.25	  1.68	25865	贵州	
600995	文山电力	0.46	41992468	    13.18	         52.54亿	          0.81	水力发电	4	0.18	10.99	10.90	10.99	10.73	10.93	0.05	10.98	  0.60	38569	云南	
600789	鲁抗医药	1.21	41921720	    76.23	         48.79亿	          0.86	化学制药	5	0.24	8.39	8.30	8.40	8.27	8.29	0.10	8.39	  0.51	50228	山东	
002152	广电运通	0.13	41919528	    17.61	        187.51亿	          0.28	电脑设备	1324	0.13	7.72	7.70	7.74	7.68	7.71	0.01	7.72	  0.44	54333	广东	
600463	空港股份	1.78	41818756	    35.87	         44.64亿	          0.93	园区开发	220	0.13	14.89	14.60	15.33	14.55	14.62	0.26	14.88	  1.53	27899	北京	
000828	东莞控股	1.07	41720644	    13.86	        127.96亿	          0.33	路桥	133	0.33	12.32	12.18	12.37	12.11	12.18	0.13	12.31	  0.91	34037	广东	
601619	嘉泽新能	-0.12	41707748	    90.70	        163.53亿	          2.54	新型电力	21	0.00	8.47	8.41	8.57	8.38	8.47	-0.01	8.46	  0.61	49265	宁夏	
300531	优博讯	0.74	41685724	   102.77	         56.84亿	          1.68	软件服务	384	0.05	20.31	19.98	20.47	19.98	20.15	0.15	20.30	  0.47	20538	深圳	
002811	亚泰国际	0.76	41664888	    63.55	         47.88亿	          3.49	装修装饰	719	0.00	26.61	26.29	26.80	26.29	26.40	0.20	26.60	  0.34	15690	深圳	
000514	渝 开 发	-1.06	41643124	    70.58	         63.28亿	          0.66	区域地产	991	0.13	7.50	7.55	7.55	7.43	7.58	-0.08	7.50	  0.84	55706	重庆	
300103	达刚路机	-2.75	41631860	    92.10	         38.87亿	          1.35	工程机械	315	0.00	18.37	18.88	18.90	18.29	18.88	-0.52	18.36	  1.62	22549	陕西	
600749	西藏旅游	3.28	41522508	--  	         45.32亿	          0.92	旅游景点	6	0.00	23.97	23.20	24.20	23.20	23.20	0.76	23.96	  2.01	17385	西藏	
600624	复旦复华	1.26	41513364	   149.09	         54.91亿	          0.76	综合类	80	0.12	8.03	7.86	8.03	7.86	7.92	0.10	8.02	  0.61	52138	上海	
600722	金牛化工	1.10	41474468	   147.23	         62.32亿	          0.67	化工原料	49	0.11	9.17	9.13	9.32	9.04	9.06	0.10	9.16	  0.99	45247	河北	
603726	朗迪集团	1.97	41461204	    28.72	         36.30亿	          4.59	机械基件	11	0.00	38.32	37.88	38.49	37.51	37.58	0.74	38.32	  1.22	10865	浙江	
300617	安靠智电	1.36	41281072	    52.73	         41.30亿	          4.01	电气设备	184	0.24	61.95	61.08	62.16	60.88	61.12	0.83	61.95	  1.55	6683	江苏	
600629	华建集团	1.30	41278360	    57.01	         83.98亿	          0.61	建筑施工	45	0.10	19.44	19.18	19.54	19.00	19.18	0.25	19.43	  1.14	21385	上海	
600033	福建高速	-0.26	41278024	    12.82	        106.21亿	          0.39	路桥	16	0.00	3.87	3.88	3.89	3.83	3.88	-0.01	3.87	  1.20	106924	福建	
300171	东富龙	0.35	41262700	    43.46	         71.32亿	          1.09	医疗保健	980	0.18	11.36	11.32	11.38	11.21	11.31	0.04	11.35	  0.60	36506	上海	
000837	秦川机床	1.06	41254644	   719.76	         52.70亿	          0.94	机床制造	988	-0.12	7.61	7.51	7.61	7.48	7.52	0.08	7.60	  0.72	54581	陕西	
600064	南京高科	0.26	41119848	    11.42	        117.18亿	          0.35	园区开发	34	-0.06	15.18	15.12	15.25	15.12	15.13	0.04	15.17	  0.98	27077	江苏	
600317	营口港	-1.72	41092160	    43.59	        222.02亿	          0.18	港口	105	0.00	3.44	3.49	3.49	3.42	3.49	-0.06	3.43	  1.29	119303	辽宁	
002083	孚日股份	-1.52	40992904	    14.87	         64.74亿	          0.66	纺织	1013	-0.13	7.15	7.22	7.24	7.11	7.24	-0.11	7.13	  1.58	57316	山东	
002646	青青稞酒	-0.06	40977568	    37.78	         79.92亿	          0.51	白酒	387	-0.05	17.77	17.82	18.05	17.73	17.77	-0.01	17.76	  0.91	22968	青海	
600080	金花股份	2.93	40912484	   131.30	         36.51亿	          1.13	中成药	33	0.08	11.96	11.50	12.01	11.50	11.62	0.34	11.96	  1.42	34537	陕西	
002665	首航节能	0.51	40880596	   107.17	        199.29亿	          0.34	电气设备	2394	0.00	7.86	7.83	7.85	7.79	7.81	0.04	7.85	  0.76	52275	北京	
600748	上实发展	-0.43	40866640	    28.44	        129.49亿	          0.41	全国地产	12	0.00	7.03	6.99	7.12	6.99	7.05	-0.03	7.02	  1.22	58049	上海	
600811	东方集团	0.39	40809116	    23.50	        189.81亿	          0.24	综合类	50	0.00	5.12	5.09	5.12	5.08	5.09	0.02	5.11	  0.93	80124	黑龙江	
600353	旭光股份	0.94	40785320	    95.83	         40.83亿	          1.00	元器件	163	0.27	7.51	7.47	7.54	7.40	7.44	0.07	7.51	  0.56	54461	四川	
002160	常铝股份	-0.94	40775292	    41.27	         53.38亿	          1.13	铝	209	0.00	7.38	7.45	7.45	7.31	7.44	-0.07	7.37	  0.54	55345	江苏	
600527	江南高纤	-1.86	40697484	    99.73	         46.44亿	          0.88	化纤	50	0.35	5.80	5.84	5.90	5.73	5.90	-0.11	5.79	  0.50	70416	江苏	
002453	天马精化	0.91	40691080	   825.38	         44.50亿	          0.98	化工原料	1459	-0.12	7.79	7.71	7.81	7.61	7.72	0.07	7.79	  0.91	52700	江苏	
002690	美亚光电	1.49	40645500	    43.96	        124.59亿	          0.68	专用机械	310	0.16	18.43	18.16	18.43	17.92	18.16	0.27	18.43	  1.35	22357	安徽	
600462	九有股份	1.41	40643080	   909.89	         30.69亿	          1.32	元器件	5	0.17	5.75	5.70	5.85	5.69	5.67	0.08	5.75	  1.01	70470	深圳	
002462	嘉事堂	0.83	40596696	    30.92	         88.31亿	          0.47	医药商业	514	0.77	35.27	34.94	35.25	34.20	34.96	0.29	35.25	  1.32	11753	北京	
600405	动力源	0.00	40572256	--  	         45.85亿	          0.90	电气设备	51	0.12	8.15	8.20	8.20	8.07	8.15	0.00	8.15	  0.55	50001	北京	
000429	粤高速Ａ	0.23	40542776	    10.06	        179.60亿	          1.00	路桥	229	0.12	8.59	8.57	8.67	8.54	8.57	0.02	8.59	  1.24	47072	广东	
000982	*ST 中绒	-0.50	40476008	--  	         72.38亿	          0.56	纺织	6012	0.75	4.01	4.00	4.02	3.95	4.03	-0.02	4.01	  0.59	101451	宁夏	
600217	中再资环	0.72	40455828	    47.30	         98.23亿	          0.81	环境保护	32	-0.28	6.96	6.90	6.99	6.87	6.91	0.05	6.96	  0.56	58318	陕西	
600657	信达地产	0.17	40422880	    18.82	         92.37亿	          0.44	全国地产	7	0.17	6.07	6.04	6.08	6.02	6.05	0.01	6.06	  0.72	66805	北京	
300512	中亚股份	1.78	40387032	    31.64	         55.46亿	          2.54	专用机械	443	0.24	20.54	20.19	20.54	20.05	20.18	0.36	20.54	  0.68	19806	浙江	
000156	华数传媒	-0.28	40334056	    33.16	        204.11亿	          0.29	影视音像	144	0.00	14.24	14.21	14.30	14.18	14.28	-0.04	14.24	  0.94	28377	浙江	
600103	青山纸业	0.00	40277892	    63.16	         80.35亿	          0.84	造纸	17	0.00	4.54	4.53	4.54	4.46	4.53	0.00	4.53	  0.68	89469	福建	
002327	富安娜	0.00	40272580	    26.01	         82.49亿	          0.89	纺织	302	0.00	9.48	9.47	9.60	9.38	9.47	0.00	9.47	  0.95	42446	深圳	
000718	苏宁环球	0.55	40254400	    46.76	        166.30亿	          0.32	区域地产	1816	0.18	5.48	5.46	5.48	5.41	5.45	0.03	5.48	  0.87	73947	吉林	
002295	精艺股份	2.26	40225288	    44.15	         33.05亿	          1.76	铜	612	0.08	13.14	12.77	13.17	12.77	12.85	0.29	13.14	  2.01	30823	广东	
000759	中百集团	-1.43	40221132	    22.45	         61.16亿	          0.66	超市连锁	610	-0.21	8.99	9.13	9.13	8.89	9.11	-0.13	8.98	  1.01	44808	湖北	
000801	四川九洲	-0.13	40207976	--  	         81.52亿	          0.49	通信设备	2114	-0.24	7.98	7.96	8.05	7.96	7.98	-0.01	7.97	  0.49	50238	四川	
600360	华微电子	0.00	40177604	    89.18	         60.98亿	          0.66	半导体	30	0.00	8.27	8.20	8.31	8.20	8.26	0.00	8.26	  0.47	48673	吉林	
002816	和科达	-1.48	40169400	   176.53	         29.90亿	          5.41	专用机械	418	0.03	29.90	30.00	30.28	29.22	30.35	-0.45	29.90	  0.61	13525	深圳	
601718	际华集团	-0.37	40146704	    34.83	        357.92亿	          0.13	服饰	100	0.00	8.15	8.19	8.19	8.14	8.18	-0.03	8.15	  0.50	49186	北京	
300490	华自科技	4.40	40131372	    95.34	         34.76亿	          2.59	电气设备	504	-0.17	17.08	16.40	17.79	16.35	16.35	0.72	17.07	  1.54	23592	湖南	
002765	蓝黛传动	1.65	40104480	    37.01	         47.48亿	          2.29	汽车配件	942	0.27	11.07	11.01	11.20	10.90	10.89	0.18	11.07	  0.70	36249	重庆	
002795	永和智控	0.23	40093516	    71.10	         42.86亿	          2.95	机械基件	446	0.09	21.44	21.32	21.56	21.00	21.38	0.05	21.43	  0.68	18835	浙江	
300393	中来股份	-0.02	40066912	    24.97	         76.83亿	          0.90	塑料	44	-0.04	41.87	41.61	41.95	41.33	41.86	-0.01	41.85	  0.79	9619	江苏	
603008	喜临门	0.99	39958376	    35.96	         68.21亿	          0.74	家居用品	30	0.12	17.31	17.13	17.37	16.98	17.13	0.17	17.30	  1.33	23242	浙江	
601595	上海电影	-1.02	39939184	    40.68	         86.84亿	          1.62	影视音像	20	0.13	23.26	23.58	23.58	23.01	23.49	-0.24	23.25	  1.10	17219	上海	
002163	中航三鑫	-1.11	39919048	--  	         64.28亿	          0.62	装修装饰	1101	-0.11	8.01	8.07	8.09	7.98	8.09	-0.09	8.00	  0.50	49692	深圳	
601311	骆驼股份	0.40	39780908	    29.45	        126.24亿	          0.32	电气设备	2	0.00	14.89	14.88	14.89	14.74	14.82	0.06	14.88	  0.69	26824	湖北	
600688	上海石化	-0.16	39769224	    13.02	        453.79亿	          0.09	石油加工	143	0.00	6.20	6.22	6.23	6.19	6.21	-0.01	6.20	  0.37	64151	上海	
600369	西南证券	-0.18	39754268	    43.41	        318.38亿	          0.12	证券	15	0.00	5.65	5.64	5.66	5.62	5.65	-0.01	5.64	  0.54	70509	重庆	
601928	凤凰传媒	0.33	39650760	    15.07	        235.66亿	          0.17	出版业	5	0.11	9.26	9.21	9.29	9.20	9.23	0.03	9.26	  0.94	42838	江苏	
000903	云内动力	1.51	39607604	    21.25	         70.83亿	          0.63	机械基件	10010	0.25	4.04	3.97	4.03	3.96	3.97	0.06	4.03	  1.06	99044	云南	
002218	拓日新能	-0.21	39530076	    34.36	         59.84亿	          0.67	半导体	1276	0.21	4.84	4.85	4.86	4.80	4.85	-0.01	4.84	  0.59	81875	深圳	
300606	金太阳	1.39	39496000	    56.44	         29.28亿	          5.47	矿物制品	365	0.18	32.83	32.01	32.90	31.70	32.38	0.45	32.83	  0.76	12197	广东	
603900	通灵珠宝	1.97	39490700	    20.85	         79.50亿	          2.00	服饰	21	0.21	23.35	22.94	23.44	22.87	22.90	0.45	23.35	  1.00	17021	江苏	
600023	浙能电力	0.00	39449736	    15.13	        720.84亿	          0.05	火力发电	10	0.00	5.31	5.29	5.32	5.28	5.30	0.00	5.30	  0.72	74440	浙江	
000680	山推股份	0.55	39361788	    60.76	         68.12亿	          0.68	工程机械	1540	0.00	5.50	5.46	5.51	5.45	5.46	0.03	5.49	  0.64	71776	山东	
002190	成飞集成	-0.11	39357920	  1616.33	         91.27亿	          0.43	汽车配件	128	0.04	26.45	26.43	26.60	26.36	26.47	-0.03	26.44	  0.43	14863	四川	
603298	杭叉集团	0.70	39335044	    22.22	        125.01亿	          2.27	专用机械	73	0.40	20.20	20.03	20.20	19.90	20.06	0.14	20.20	  0.58	19630	浙江	
300417	南华仪器	1.41	39310956	    61.31	         22.29亿	          5.18	电器仪表	217	-0.10	27.33	26.97	27.69	26.95	26.94	0.38	27.32	  1.40	14401	广东	
002481	双塔食品	1.82	39183844	    93.62	         84.65亿	          0.52	食品	370	0.15	6.70	6.59	6.72	6.55	6.58	0.12	6.70	  1.12	58913	山东	
603611	诺力股份	-0.15	39128496	    41.04	         51.37亿	          1.57	运输设备	38	0.00	26.87	26.90	27.20	26.53	26.88	-0.04	26.84	  0.91	14564	浙江	
600959	江苏有线	0.00	39107648	    52.67	        400.50亿	          0.27	影视音像	10	0.10	10.31	10.26	10.35	10.24	10.31	0.00	10.31	  0.47	37972	江苏	
002727	一心堂	1.67	38976572	    24.21	        104.64亿	          0.69	医药商业	163	0.55	20.10	19.85	20.12	19.69	19.77	0.33	20.10	  1.08	19454	云南	
600571	信雅达	0.52	38893776	    66.22	         59.18亿	          0.68	软件服务	60	0.07	13.47	13.39	13.47	13.31	13.39	0.07	13.46	  0.45	28975	浙江	
600343	航天动力	0.00	38859552	   396.69	        104.28亿	          0.37	航空	34	-0.05	16.34	16.38	16.60	16.32	16.34	0.00	16.34	  0.50	23702	陕西	
603005	晶方科技	0.16	38804856	    67.73	         71.14亿	          0.74	半导体	5	-0.09	30.58	30.55	30.75	30.32	30.52	0.05	30.57	  0.67	12745	江苏	
002502	骅威文化	0.00	38797376	    24.58	         74.98亿	          0.86	影视音像	734	0.11	8.72	8.72	8.74	8.65	8.72	0.00	8.72	  0.68	44574	广东	
000739	普洛药业	1.39	38763860	    38.40	         83.49亿	          0.46	化学制药	468	0.14	7.28	7.13	7.34	7.13	7.18	0.10	7.28	  0.81	53266	浙江	
300402	宝色股份	2.47	38628928	  1019.57	         31.86亿	          2.79	专用机械	417	0.00	15.77	16.00	16.36	15.73	15.39	0.38	15.77	  1.38	24108	江苏	
002079	苏州固锝	0.75	38620948	    54.81	         58.67亿	          0.66	半导体	346	0.00	8.07	8.01	8.11	7.99	8.00	0.06	8.06	  0.55	47869	江苏	
300602	飞荣达	1.25	38612244	    98.63	         71.18亿	          2.17	元器件	70	0.24	71.18	69.76	72.68	69.76	70.30	0.88	71.18	  0.87	5418	深圳	
002448	中原内配	1.76	38592896	    23.13	         61.05亿	          0.81	汽车配件	594	0.19	10.38	10.21	10.38	10.21	10.20	0.18	10.38	  0.74	37416	河南	
002832	比音勒芬	2.91	38586272	    34.61	         58.12亿	          2.68	服饰	103	0.41	54.49	52.99	54.71	52.77	52.95	1.54	54.49	  2.70	7134	广东	
600546	山煤国际	0.98	38581704	    50.80	        101.70亿	          0.38	煤炭开采	4	-0.38	5.14	5.05	5.17	5.02	5.08	0.05	5.13	  0.94	75897	山西	
603058	永吉股份	1.89	38566804	   123.19	         99.78亿	          3.89	广告包装	13	-0.12	23.72	23.42	23.88	22.60	23.23	0.44	23.67	  0.54	16412	贵州	
600093	易见股份	-1.68	38566368	    16.91	        130.99亿	          1.02	汽车配件	11	-0.33	11.68	11.80	11.80	11.63	11.87	-0.20	11.67	  0.47	32988	四川	
300016	北陆药业	1.64	38561048	    33.66	         48.44亿	          1.03	中成药	697	0.07	14.87	14.58	14.87	14.58	14.62	0.24	14.86	  0.97	26112	北京	
300627	华测导航	0.48	38411192	    94.70	         64.74亿	          2.38	通信设备	101	0.02	54.32	54.10	54.39	53.70	54.05	0.26	54.31	  0.53	7101	上海	
002205	国统股份	1.72	38405820	--  	         28.82亿	          1.34	其他建材	250	0.04	24.81	24.55	24.98	24.45	24.39	0.42	24.81	  1.06	15515	新疆	
600375	华菱星马	0.28	38370996	    64.95	         39.18亿	          0.98	汽车整车	2	0.14	7.05	7.15	7.15	7.00	7.03	0.02	7.05	  0.64	54513	安徽	
002224	三 力 士	0.55	38325224	    42.18	         71.73亿	          0.75	橡胶	511	0.09	10.90	10.83	10.93	10.81	10.84	0.06	10.90	  0.47	35217	浙江	
600790	轻纺城	1.67	38210460	    14.78	         69.94亿	          0.55	商品城	140	0.00	6.69	6.57	6.69	6.57	6.57	0.11	6.68	  1.56	57462	浙江	
600713	南京医药	0.69	38199096	    29.23	         65.69亿	          0.76	医药商业	15	0.27	7.32	7.27	7.33	7.22	7.27	0.05	7.32	  1.28	52368	江苏	
600075	新疆天业	1.24	38193400	    12.76	         87.62亿	          0.51	化工原料	17	0.11	9.01	8.89	9.06	8.86	8.90	0.11	9.01	  0.73	42492	新疆	
300611	美力科技	2.41	38163304	    78.41	         33.50亿	          4.60	机械基件	589	0.11	18.73	18.34	18.72	18.19	18.28	0.44	18.72	  0.73	20580	浙江	
600800	天津磁卡	1.14	38159224	--  	         48.78亿	          0.78	综合类	9	0.00	7.98	7.86	8.06	7.86	7.89	0.09	7.98	  0.64	47808	天津	
600069	银鸽投资	0.34	38122584	   504.46	        109.30亿	          0.53	造纸	92	0.11	8.75	8.72	8.79	8.70	8.72	0.03	8.75	  0.55	43613	河南	
002685	华东重机	3.02	38058040	   278.78	        107.63亿	          0.60	工程机械	393	0.00	11.60	11.28	11.60	11.00	11.25	0.34	11.59	  2.32	33400	江苏	
300554	三超新材	1.28	38056024	    95.33	         36.64亿	          4.18	矿物制品	88	-0.02	70.48	69.53	70.66	69.08	69.58	0.89	70.47	  0.71	5432	江苏	
300432	富临精工	-0.13	38024256	    28.59	        121.38亿	          1.15	汽车配件	328	-0.12	23.80	23.78	23.92	23.73	23.83	-0.03	23.80	  0.62	15963	四川	
300407	凯发电气	1.51	38020824	--  	         40.69亿	          1.91	电气设备	368	0.07	14.78	14.65	14.97	14.45	14.55	0.22	14.77	  1.15	25842	天津	
603997	继峰股份	0.55	37912612	    28.82	         80.45亿	          1.74	汽车配件	5	0.39	12.77	12.70	12.82	12.62	12.70	0.07	12.77	  1.08	29774	浙江	
002541	鸿路钢构	1.51	37850304	    26.46	         58.80亿	          0.91	钢加工	193	-0.05	16.84	16.63	17.09	16.52	16.59	0.25	16.84	  1.09	22452	安徽	
600187	国中水务	0.89	37846664	   611.32	         75.25亿	          0.57	水务	20	0.00	4.55	4.51	4.59	4.50	4.51	0.04	4.55	  0.67	83232	黑龙江	
600288	大恒科技	0.00	37833720	--  	         50.28亿	          0.75	软件服务	58	0.09	11.52	11.58	11.58	11.44	11.51	0.00	11.51	  0.30	32942	北京	
600834	申通地铁	-0.26	37822456	    59.62	         54.66亿	          0.69	公共交通	41	0.26	11.46	11.43	11.59	11.37	11.48	-0.03	11.45	  1.49	32942	上海	
