代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300297	蓝盾股份	-1.23	33611716	    39.89	        113.54亿	          0.47	软件服务	451	0.00	9.67	9.78	9.81	9.65	9.78	-0.12	9.66	  0.79	34585	广东	
002452	长高集团	-1.11	33527554	    33.68	         32.84亿	          1.51	电气设备	499	-0.15	6.25	6.56	6.56	6.24	6.32	-0.07	6.25	  1.80	52286	湖南	
002443	金洲管道	-1.93	33492120	    29.80	         42.42亿	          0.81	钢加工	907	-0.23	8.16	8.30	8.31	8.15	8.31	-0.16	8.15	  0.86	40756	浙江	
603223	恒通股份	1.35	33479068	    61.00	         31.60亿	          1.61	公路	13	-0.22	26.37	26.19	26.62	25.61	25.98	0.35	26.33	  1.51	12710	山东	
300397	天和防务	-1.78	33471158	   118.83	         44.98亿	          0.75	通信设备	383	-0.26	18.75	19.03	19.18	18.61	19.08	-0.34	18.74	  0.84	17687	陕西	
601777	力帆股份	-0.78	33468526	    45.89	        100.10亿	          0.35	摩托车	6	0.26	7.66	7.71	7.72	7.62	7.72	-0.06	7.66	  0.69	43683	重庆	
601137	博威合金	0.17	33456754	    24.30	         74.89亿	          0.50	铜	20	-0.16	11.95	11.94	12.15	11.86	11.92	0.02	11.94	  0.59	27916	浙江	
600012	皖通高速	0.45	33404176	    20.03	        155.02亿	          0.22	路桥	17	0.00	13.31	13.25	13.39	13.11	13.24	0.06	13.30	  1.26	25178	安徽	
000965	天保基建	-2.02	33396940	    26.60	         58.62亿	          0.57	区域地产	1217	-0.33	5.82	5.92	5.92	5.81	5.93	-0.12	5.81	  1.08	57066	天津	
002369	卓翼科技	-1.72	33380166	   347.56	         56.06亿	          0.81	通信设备	956	0.00	9.72	9.89	9.90	9.72	9.89	-0.17	9.72	  0.78	34089	深圳	
600742	一汽富维	-0.52	33365236	    14.95	         80.21亿	          0.41	汽车配件	5	0.11	18.93	18.99	19.28	18.90	19.06	-0.10	18.96	  0.81	17468	吉林	
603880	南卫股份	1.43	33298256	    45.44	         24.91亿	          5.34	医疗保健	2	0.20	24.92	24.60	25.19	24.50	24.56	0.35	24.91	  0.87	13362	江苏	
600602	云赛智联	1.05	33248144	    41.98	         91.91亿	          0.56	软件服务	19	0.15	6.73	6.62	6.77	6.62	6.65	0.07	6.72	  1.36	49540	上海	
002329	皇氏集团	-0.70	33224202	    39.26	         59.22亿	          0.83	乳制品	412	0.00	7.07	7.07	7.13	7.03	7.12	-0.05	7.07	  0.49	46902	广西	
002283	天润曲轴	-1.20	33197398	    21.37	         64.57亿	          0.51	汽车配件	650	0.00	5.75	5.81	5.81	5.73	5.81	-0.07	5.74	  1.02	57637	山东	
002109	兴化股份	-1.72	33172176	    27.88	         48.15亿	          2.29	化工原料	414	0.00	6.87	6.94	6.99	6.82	6.98	-0.12	6.86	  0.99	48042	陕西	
600372	中航电子	0.00	33139334	    85.05	        250.33亿	          0.13	航空	100	0.35	14.24	14.23	14.47	14.16	14.23	0.00	14.23	  0.89	23127	北京	
600017	日照港	-0.51	33117692	    26.95	        120.87亿	          0.27	港口	10	-0.50	3.94	3.94	3.96	3.93	3.95	-0.02	3.93	  0.67	84010	山东	
000788	北大医药	-0.63	33113072	   144.28	         56.68亿	          0.63	化学制药	3777	0.32	9.51	9.51	9.53	9.35	9.57	-0.06	9.51	  0.82	35075	重庆	
300463	迈克生物	-0.04	32939164	    33.50	        133.19亿	          0.47	医疗保健	694	0.13	23.88	23.75	23.90	23.60	23.88	-0.01	23.87	  0.45	13886	四川	
002551	尚荣医疗	-1.37	32913434	    32.21	         62.19亿	          0.86	医疗保健	720	0.00	9.35	9.47	9.48	9.29	9.48	-0.13	9.35	  1.00	35141	深圳	
300041	回天新材	1.07	32885400	    36.61	         44.19亿	          1.24	化工原料	920	-0.09	10.38	10.23	10.40	10.21	10.27	0.11	10.38	  0.98	31935	湖北	
002199	东晶电子	1.17	32863498	--  	         37.93亿	          1.10	元器件	257	0.06	15.58	15.12	15.65	15.01	15.40	0.18	15.58	  0.52	21438	浙江	
601969	海南矿业	-0.31	32858044	   442.48	        189.61亿	          0.39	普钢	8	0.00	9.71	9.69	9.92	9.53	9.73	-0.03	9.70	  1.47	33869	海南	
603318	派思股份	-1.78	32815948	    81.11	         56.02亿	          2.22	专用机械	53	0.36	13.84	14.01	14.15	13.70	14.07	-0.25	13.82	  0.75	23618	辽宁	
002664	信质电机	-1.03	32786522	    44.82	        115.21亿	          0.32	汽车配件	243	-0.09	28.80	28.90	29.35	28.78	29.10	-0.30	28.80	  0.43	11257	浙江	
000931	中 关 村	0.45	32785836	--  	         50.99亿	          0.72	区域地产	696	-0.14	6.78	6.74	6.95	6.69	6.74	0.03	6.77	  1.06	48148	北京	
300545	联得装备	-2.67	32784246	    85.26	         48.57亿	          2.09	专用机械	74	-0.21	67.48	68.50	69.85	67.00	69.25	-1.85	67.40	  0.72	4840	深圳	
000099	中信海直	0.94	32773542	    52.23	         58.49亿	          0.56	空运	689	0.10	9.66	9.57	9.72	9.52	9.56	0.09	9.65	  1.43	33946	深圳	
002446	盛路通信	-1.00	32769482	    50.69	         75.60亿	          0.75	通信设备	357	0.00	9.93	10.00	10.02	9.85	10.02	-0.10	9.92	  0.80	33006	广东	
603488	展鹏科技	0.06	32735276	    51.16	         35.28亿	          3.71	电气设备	10	0.30	16.97	16.94	17.15	16.77	16.95	0.01	16.96	  1.32	19289	江苏	
000619	海螺型材	-1.69	32728098	   442.82	         29.30亿	          1.12	其他建材	71	0.12	8.14	8.19	8.26	8.08	8.28	-0.14	8.14	  1.23	40153	安徽	
000030	富奥股份	-0.37	32713748	    12.13	        104.24亿	          0.32	汽车配件	247	0.12	8.06	8.03	8.12	8.03	8.09	-0.03	8.06	  0.92	40533	吉林	
603778	乾景园林	-1.47	32679408	    89.99	         40.10亿	          1.80	建筑施工	6	-0.11	8.02	8.00	8.13	7.99	8.14	-0.12	8.02	  0.88	40608	北京	
002503	搜于特	0.00	32659942	    25.21	        181.83亿	          0.28	服饰	422	0.00	5.83	5.80	5.86	5.78	5.82	0.00	5.82	  0.73	56114	广东	
603313	梦百合	-0.33	32645420	    37.79	         73.06亿	          1.30	家居用品	54	0.30	30.46	30.38	30.80	30.29	30.54	-0.10	30.44	  0.74	10711	江苏	
002737	葵花药业	-2.34	32633676	    28.22	         92.51亿	          0.84	中成药	92	-0.08	31.70	32.16	32.45	31.66	32.44	-0.76	31.68	  1.01	10222	黑龙江	
603817	海峡环保	-1.54	32601308	    55.51	         57.60亿	          2.26	环境保护	20	0.31	12.80	12.85	12.98	12.69	13.00	-0.20	12.80	  1.28	25480	福建	
002799	环球印务	0.04	32588912	   197.46	         40.69亿	          1.57	广告包装	592	0.00	27.15	26.92	27.30	26.33	27.12	0.01	27.13	  0.56	12089	陕西	
601866	中远海发	-0.56	32588788	    27.07	        279.21亿	          0.12	水运	300	0.00	3.52	3.53	3.54	3.50	3.54	-0.02	3.52	  0.84	92578	上海	
300058	蓝色光标	-0.43	32549838	    41.58	        154.69亿	          0.30	广告包装	875	0.00	6.99	7.03	7.05	6.96	7.02	-0.03	6.99	  0.61	46536	北京	
002633	申科股份	-1.25	32453216	--  	         20.15亿	          2.81	机械基件	5917	2.13	13.44	13.12	13.43	13.00	13.60	-0.17	13.43	  0.67	24525	浙江	
300153	科泰电源	-0.85	32366878	   150.54	         41.18亿	          0.78	电气设备	349	-0.07	12.88	12.86	13.12	12.80	12.98	-0.11	12.87	  0.85	24991	上海	
300497	富祥股份	-0.14	32302302	    21.68	         40.31亿	          1.53	化学制药	129	0.03	35.89	35.94	36.17	35.35	35.94	-0.05	35.89	  0.78	9015	江西	
002669	康达新材	3.24	32281020	    72.00	         47.04亿	          0.87	化工原料	322	-0.04	20.39	19.87	20.48	19.60	19.74	0.64	20.38	  0.93	16107	上海	
002663	普邦股份	0.00	32260332	    55.59	         96.80亿	          0.51	建筑施工	1307	-0.18	5.40	5.36	5.41	5.33	5.39	0.00	5.39	  1.19	60015	广东	
600151	航天机电	0.00	32222974	--  	        108.00亿	          0.31	半导体	2	0.13	7.53	7.49	7.58	7.46	7.53	0.00	7.53	  0.68	42776	上海	
000626	远大控股	-1.47	32202088	    23.45	         76.09亿	          0.62	商贸代理	793	0.00	12.71	12.80	12.88	12.63	12.90	-0.19	12.71	  0.67	25262	江苏	
000506	中润资源	0.00	32186260	--  	         72.93亿	          0.44	区域地产	1732	-0.12	7.86	7.88	8.07	7.85	7.85	0.00	7.85	  0.92	40616	山东	
300527	华舟应急	0.04	32178992	    68.14	        117.43亿	          0.93	专用机械	77	0.04	24.17	24.24	24.39	24.13	24.16	0.01	24.17	  0.59	13308	湖北	
300028	金亚科技	-0.90	32129828	--  	         18.85亿	          1.69	通信设备	1614	-0.89	5.49	5.51	5.60	5.45	5.53	-0.05	5.48	  0.30	58219	四川	
002824	和胜股份	0.54	32110468	    52.44	         33.62亿	          3.82	铝	43	-0.15	18.69	18.74	18.82	18.39	18.58	0.10	18.68	  0.93	17211	广东	
300508	维宏股份	-0.22	32078196	    45.03	         41.52亿	          2.96	软件服务	70	-0.04	73.10	73.24	74.05	72.61	73.24	-0.16	73.08	  0.49	4378	上海	
300476	胜宏科技	-1.59	32021280	    41.11	        106.05亿	          0.75	元器件	285	0.00	24.83	25.20	25.20	24.66	25.20	-0.40	24.80	  0.40	12873	广东	
600648	外高桥	-0.66	32021216	    43.95	        204.02亿	          0.19	园区开发	36	0.17	17.98	18.09	18.19	17.93	18.09	-0.12	17.97	  1.03	17737	上海	
600026	中远海能	-0.99	31936572	    14.57	        164.44亿	          0.19	水运	16	0.00	6.02	6.07	6.08	6.01	6.07	-0.06	6.01	  0.70	52873	上海	
300189	神农基因	3.60	31864552	--  	         38.30亿	          0.98	种植业	1730	0.00	3.75	3.63	3.75	3.58	3.61	0.13	3.74	  1.98	86686	海南	
002702	海欣食品	-1.39	31862398	--  	         28.78亿	          1.73	食品	1585	0.35	5.68	5.72	5.87	5.65	5.76	-0.08	5.68	  1.26	55622	福建	
600103	青山纸业	-1.47	31862098	    53.17	         71.48亿	          0.74	造纸	10	0.25	4.04	4.09	4.10	4.02	4.09	-0.06	4.03	  1.10	78766	福建	
603963	大理药业	0.11	31783512	    53.62	         27.90亿	          4.56	化学制药	1	-0.03	27.92	27.90	28.20	27.43	27.87	0.03	27.90	  0.90	11408	云南	
000407	胜利股份	-2.93	31779742	    62.60	         67.15亿	          0.58	供气供热	841	-0.12	7.64	7.80	7.86	7.63	7.86	-0.23	7.63	  0.88	41154	山东	
600376	首开股份	-2.30	31731904	    21.61	        263.12亿	          0.12	区域地产	5	0.30	10.21	10.40	10.43	10.16	10.44	-0.24	10.20	  1.18	30838	北京	
002616	长青集团	-1.99	31717806	    77.10	         73.05亿	          0.70	环境保护	512	-0.19	9.83	10.04	10.09	9.81	10.03	-0.20	9.83	  1.07	32002	广东	
600422	昆药集团	-0.54	31710460	    19.46	         72.72亿	          0.50	中成药	2	0.00	9.23	9.27	9.29	9.20	9.27	-0.05	9.22	  0.77	34325	云南	
002005	德豪润达	0.63	31669178	--  	         84.71亿	          0.57	家用电器	882	0.21	4.80	4.77	4.87	4.73	4.77	0.03	4.80	  1.13	65911	广东	
603979	金诚信	1.13	31663984	    28.35	         63.00亿	          1.21	建筑施工	60	-0.08	10.78	10.62	10.82	10.62	10.65	0.12	10.77	  1.24	29528	北京	
300352	北信源	0.00	31610732	   182.97	         61.33亿	          0.71	软件服务	1074	-0.23	4.24	4.22	4.28	4.21	4.23	0.00	4.23	  0.65	74587	北京	
600108	亚盛集团	-0.74	31548016	    95.43	         78.66亿	          0.40	农业综合	10	0.25	4.04	4.06	4.09	4.02	4.07	-0.03	4.04	  0.59	77812	甘肃	
603639	海利尔	-0.50	31517664	    22.58	         57.43亿	          2.18	农药化肥	3	-0.01	47.87	48.05	48.73	47.61	48.10	-0.24	47.86	  0.94	6552	山东	
300565	科信技术	1.67	31500804	    61.57	         33.10亿	          2.80	通信设备	342	-0.38	20.69	20.28	20.84	20.22	20.35	0.34	20.69	  0.73	15272	深圳	
300093	金刚玻璃	0.24	31469662	   144.69	         26.65亿	          1.19	玻璃	680	0.24	12.35	12.33	12.48	12.15	12.31	0.03	12.34	  0.76	25645	广东	
002404	嘉欣丝绸	0.41	31452244	    32.30	         38.01亿	          1.06	纺织	609	0.14	7.30	7.40	7.48	7.27	7.27	0.03	7.30	  1.65	42644	浙江	
603138	海量数据	0.09	31425460	    60.32	         35.67亿	          3.51	软件服务	4	-0.32	33.48	33.46	33.96	33.14	33.43	0.03	33.46	  0.98	9363	北京	
300663	科蓝软件	-0.74	31368328	--  	         28.31亿	          4.41	软件服务	409	0.14	21.55	21.83	21.99	21.29	21.70	-0.16	21.54	  0.92	14495	北京	
300495	美尚生态	-1.56	31294028	    43.13	         87.30亿	          0.91	环境保护	240	-0.13	14.54	14.70	14.75	14.44	14.76	-0.23	14.53	  1.13	21455	江苏	
000811	冰轮环境	-1.42	31291714	    18.62	         54.27亿	          0.62	工程机械	507	-0.11	8.32	8.43	8.43	8.30	8.43	-0.12	8.31	  0.89	37480	山东	
300219	鸿利智汇	0.25	31284374	    24.92	         86.26亿	          0.49	元器件	377	0.08	12.10	12.07	12.14	11.80	12.07	0.03	12.10	  0.99	25990	广东	
000032	深桑达Ａ	-0.17	31245798	    82.72	         49.66亿	          0.95	元器件	697	0.26	11.76	11.78	11.88	11.55	11.78	-0.02	11.76	  0.85	26652	深圳	
300299	富春股份	-0.74	31242272	    51.02	         53.69亿	          1.09	通信设备	769	-0.10	9.43	9.42	9.54	9.36	9.49	-0.07	9.42	  0.62	33047	福建	
000589	黔轮胎Ａ	3.39	31240170	--  	         37.84亿	          0.84	汽车配件	4390	-0.19	4.89	4.71	4.95	4.69	4.72	0.16	4.88	  3.14	64763	贵州	
603801	志邦股份	-1.12	31211972	    38.31	         79.04亿	          1.57	家居用品	6	0.12	49.44	50.25	50.58	49.21	49.96	-0.56	49.40	  0.67	6274	安徽	
300346	南大光电	0.34	31200558	   107.65	         42.29亿	          0.97	元器件	165	0.04	26.29	26.20	26.55	25.88	26.20	0.09	26.29	  0.55	11856	江苏	
002775	文科园林	-1.90	31165226	    21.04	         48.55亿	          1.35	建筑施工	53	-0.24	19.58	19.99	19.99	19.40	19.96	-0.38	19.58	  1.40	15800	深圳	
002172	澳洋科技	1.29	31140460	    20.29	         46.13亿	          0.87	化纤	415	0.00	6.30	6.19	6.36	6.18	6.21	0.08	6.29	  1.94	49429	江苏	
002006	精功科技	0.29	31134502	    78.17	         31.54亿	          0.99	专用机械	341	-0.13	6.94	6.90	6.95	6.83	6.91	0.02	6.93	  0.76	45098	浙江	
603330	上海天洋	0.08	31098300	   105.28	         22.56亿	          5.50	塑料	5	-0.10	37.59	37.35	38.28	37.11	37.57	0.03	37.60	  0.44	8248	上海	
000681	视觉中国	-0.96	31074586	    56.96	        123.51亿	          0.63	互联网	140	0.06	17.64	17.80	17.98	17.60	17.80	-0.17	17.63	  0.53	17495	江苏	
600382	广东明珠	-1.18	31042314	    19.24	         62.74亿	          0.67	商贸代理	13	-0.21	13.46	13.66	13.66	13.34	13.60	-0.16	13.44	  0.90	23014	广东	
603800	道森股份	-1.22	31039948	   125.02	         33.65亿	          2.83	专用机械	6	0.00	16.19	16.13	16.36	16.13	16.38	-0.20	16.18	  1.21	19151	江苏	
000869	张 裕Ａ	-0.35	31032456	    21.77	        236.90亿	          0.20	红黄药酒	82	-0.08	34.57	34.59	34.68	34.40	34.68	-0.12	34.56	  0.58	8978	山东	
601016	节能风电	0.28	30986610	    39.50	        149.60亿	          0.21	新型电力	30	0.28	3.60	3.60	3.64	3.58	3.59	0.01	3.60	  0.87	86046	北京	
600212	江泉实业	0.96	30986488	   144.42	         48.51亿	          0.64	综合类	20	-0.10	9.48	9.38	9.64	9.36	9.39	0.09	9.48	  1.19	32584	山东	
603303	得邦照明	-0.60	30964408	    26.64	         60.34亿	          2.04	家用电器	20	0.20	14.79	14.80	15.13	14.62	14.88	-0.09	14.79	  0.96	20766	浙江	
002205	国统股份	0.16	30902312	   595.56	         22.22亿	          1.39	其他建材	206	0.00	19.13	18.90	19.79	18.73	19.10	0.03	19.13	  1.43	16121	新疆	
300184	力源信息	-0.93	30897638	    21.63	         77.14亿	          0.87	元器件	534	-0.16	11.73	11.83	11.95	11.72	11.83	-0.11	11.72	  0.83	26115	湖北	
002564	天沃科技	-0.36	30888100	    22.07	         60.55亿	          0.66	化工机械	878	-0.11	8.24	8.31	8.33	8.23	8.26	-0.03	8.23	  0.87	37306	江苏	
002014	永新股份	1.65	30800786	    22.91	         41.43亿	          0.78	塑料	806	0.08	12.35	12.18	12.36	12.06	12.14	0.20	12.34	  2.32	25089	安徽	
600319	亚星化学	3.29	30764368	   310.97	         32.73亿	          0.94	化工原料	5	0.10	10.39	10.35	10.65	10.28	10.04	0.33	10.37	  2.56	29515	山东	
000718	苏宁环球	-1.63	30762720	    20.49	        146.88亿	          0.28	区域地产	1321	-0.20	4.84	4.89	4.91	4.83	4.92	-0.08	4.84	  0.73	63109	吉林	
600312	平高电气	-0.40	30695642	    22.04	        135.96亿	          0.23	电气设备	5	0.10	10.02	10.04	10.06	9.98	10.06	-0.04	10.02	  0.57	30632	河南	
603003	龙宇燃油	1.13	30622100	    95.71	         55.27亿	          0.55	石油贸易	110	0.24	12.54	12.39	12.66	12.36	12.39	0.14	12.53	  1.04	24438	上海	
300362	天翔环境	0.00	30595508	    52.43	         58.78亿	          1.18	环境保护	79	0.00	13.45	13.50	13.85	13.33	13.45	0.00	13.45	  0.95	22564	四川	
601226	华电重工	-1.56	30586976	  7079.66	         73.00亿	          1.19	专用机械	100	0.48	6.33	6.40	6.44	6.27	6.42	-0.10	6.32	  0.70	48296	北京	
603050	科林电气	1.52	30539292	    87.12	         33.04亿	          3.73	电气设备	9	0.29	20.69	20.20	20.70	20.12	20.34	0.31	20.65	  0.90	14911	河北	
002057	中钢天源	-2.13	30483384	    27.90	         31.78亿	          1.22	元器件	253	-0.31	12.40	12.60	12.66	12.34	12.66	-0.27	12.39	  0.74	24365	安徽	
000729	燕京啤酒	0.17	30477054	    20.57	        167.42亿	          0.20	啤酒	282	0.00	5.94	5.93	5.97	5.92	5.93	0.01	5.94	  0.56	51260	北京	
002026	山东威达	2.18	30453998	    24.36	         35.46亿	          1.00	机械基件	696	0.24	8.44	8.29	8.50	8.29	8.26	0.18	8.44	  1.29	36195	山东	
600027	华电国际	-0.25	30384862	--  	        327.46亿	          0.11	火力发电	20	0.00	4.02	4.04	4.04	4.01	4.03	-0.01	4.02	  0.69	75422	山东	
002899	英派斯	0.17	30350272	    42.54	         34.38亿	          3.51	文教休闲	95	-0.06	28.68	28.79	29.10	28.48	28.60	0.05	28.65	  1.19	10544	山东	
000635	英 力 特	-1.64	30350248	    32.46	         45.34亿	          0.66	化工原料	249	-0.12	14.97	15.21	15.28	14.93	15.21	-0.25	14.96	  0.98	20139	宁夏	
000815	美利云	-2.23	30336008	  2466.12	        118.89亿	          0.55	造纸	293	0.06	17.11	17.43	17.46	17.07	17.49	-0.39	17.10	  0.70	17572	宁夏	
002865	钧达股份	-0.62	30335470	    48.71	         25.02亿	          4.80	汽车配件	304	-0.42	20.86	21.21	21.33	20.80	20.98	-0.13	20.85	  0.91	14398	海南	
002688	金河生物	-1.11	30309822	    34.18	         45.23亿	          0.80	化学制药	217	0.00	7.13	7.21	7.21	7.11	7.20	-0.08	7.12	  0.31	42361	内蒙	
601007	金陵饭店	2.70	30279274	    32.88	         31.92亿	          0.95	酒店餐饮	23	0.09	10.64	10.40	10.70	10.32	10.36	0.28	10.64	  2.83	28537	江苏	
603027	千禾味业	-1.77	30261898	    41.93	         58.46亿	          1.23	食品	5	0.00	18.29	18.44	18.68	18.22	18.60	-0.33	18.27	  0.49	16379	四川	
601588	北辰实业	-2.12	30246508	    16.72	        147.10亿	          0.21	区域地产	153	0.36	5.52	5.65	5.65	5.47	5.65	-0.12	5.53	  1.18	54601	北京	
600783	鲁信创投	-1.35	30233336	    33.06	        108.45亿	          0.28	矿物制品	2	0.07	14.55	14.80	14.80	14.46	14.77	-0.20	14.57	  0.92	20657	山东	
603777	来伊份	-1.35	30146216	    50.81	         67.85亿	          1.39	其他商业	5	-0.03	27.82	28.10	28.10	27.70	28.22	-0.38	27.84	  0.67	10806	上海	
002356	赫美集团	-1.84	30112888	    54.14	         82.62亿	          0.40	服饰	158	-0.48	26.61	26.84	27.00	26.40	27.11	-0.50	26.61	  0.56	11325	深圳	
600096	云天化	-1.45	30063156	   353.74	         99.10亿	          0.35	农药化肥	10	0.13	7.50	7.55	7.67	7.45	7.61	-0.11	7.50	  0.80	39772	云南	
300374	恒通科技	-0.71	29932504	    59.24	         35.20亿	          1.39	其他建材	215	-0.32	18.08	18.18	18.48	18.08	18.21	-0.13	18.08	  0.71	16366	北京	
000571	新大洲Ａ	0.52	29924094	    53.69	         47.05亿	          0.64	综合类	1042	0.17	5.78	5.75	5.85	5.71	5.75	0.03	5.78	  1.05	51847	海南	
600358	国旅联合	-1.67	29919096	    57.50	         35.65亿	          0.97	旅游服务	140	-0.27	7.08	7.18	7.24	7.06	7.18	-0.12	7.06	  0.97	41896	江苏	
000685	中山公用	0.00	29903706	    13.85	        151.05亿	          0.23	水务	247	0.00	10.25	10.24	10.30	10.20	10.24	0.00	10.24	  0.65	29159	广东	
000607	华媒控股	1.37	29885826	    56.42	         67.98亿	          0.91	广告包装	632	-0.29	6.68	6.59	6.88	6.55	6.59	0.09	6.68	  1.38	44500	浙江	
603203	快克股份	1.07	29884200	    39.83	         49.84亿	          1.76	专用机械	3	0.05	41.77	41.33	42.46	41.11	41.23	0.44	41.67	  0.85	7140	江苏	
