代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600851	海欣股份	0.70	39802072	   108.16	        138.09亿	          0.47	纺织	9	0.35	11.43	11.40	11.57	11.20	11.36	0.08	11.44	  0.39	34871	上海	
002433	太安堂	-0.23	39752108	    24.73	         67.74亿	          0.66	中成药	217	-0.10	8.82	8.79	8.83	8.70	8.83	-0.02	8.81	  0.77	45335	广东	
002193	如意集团	0.31	39751156	    96.68	         42.79亿	          1.05	纺织	290	0.12	16.36	16.24	16.65	16.12	16.30	0.05	16.35	  1.45	24330	山东	
000981	银亿股份	1.65	39750056	    50.85	        371.78亿	          0.17	区域地产	1275	0.11	9.23	9.00	9.25	9.00	9.08	0.15	9.23	  0.83	43367	甘肃	
603969	银龙股份	0.55	39741784	    41.91	         51.28亿	          2.02	其他建材	20	0.00	12.83	12.75	12.98	12.70	12.75	0.07	12.82	  0.66	30899	天津	
300302	同有科技	-1.64	39716516	   214.09	         50.68亿	          1.33	软件服务	571	-0.16	12.03	11.99	12.28	11.92	12.23	-0.20	12.03	  0.65	32731	北京	
600387	海越股份	2.72	39652052	--  	         39.34亿	          1.01	石油贸易	40	-0.77	10.19	9.91	10.50	9.82	9.92	0.27	10.19	  1.87	38995	浙江	
600480	凌云股份	0.73	39601768	    17.82	         69.03亿	          0.73	汽车配件	8	0.33	15.18	14.93	15.24	14.93	15.06	0.11	15.17	  0.45	26225	河北	
002117	东港股份	-0.43	39596576	    34.44	         76.36亿	          0.52	广告包装	1151	0.29	20.99	20.98	21.28	20.87	21.08	-0.09	20.99	  0.57	18879	山东	
600551	时代出版	2.16	39579276	    20.33	         62.17亿	          0.63	出版业	1	-0.31	12.29	12.17	12.49	12.11	12.03	0.26	12.29	  1.38	32043	安徽	
000918	嘉凯城	0.29	39532200	--  	        126.83亿	          0.31	全国地产	601	0.00	7.04	6.93	7.08	6.81	7.01	0.02	7.03	  0.48	56306	浙江	
603880	南卫股份	-2.05	39503936	    46.24	         25.35亿	          6.17	医疗保健	4	-0.23	25.35	25.30	25.99	25.11	25.88	-0.53	25.35	  0.58	15414	江苏	
000407	胜利股份	3.22	39497944	    63.09	         67.68亿	          0.73	供气供热	414	0.00	7.69	7.45	7.74	7.38	7.45	0.24	7.69	  1.09	51893	山东	
000973	佛塑科技	0.77	39493988	    75.93	         63.56亿	          0.62	塑料	1156	0.15	6.57	6.57	6.61	6.52	6.52	0.05	6.57	  0.60	60197	广东	
000759	中百集团	3.36	39475360	    33.95	         58.70亿	          0.68	超市连锁	124	0.35	8.62	8.41	8.66	8.36	8.34	0.28	8.62	  0.78	46438	湖北	
002266	浙富控股	1.61	39455436	    84.74	         87.26亿	          0.56	电气设备	3508	-0.22	4.41	4.30	4.43	4.27	4.34	0.07	4.41	  0.69	90260	浙江	
600895	张江高科	-0.38	39348152	    46.54	        244.85亿	          0.16	园区开发	63	0.00	15.82	15.76	15.95	15.76	15.87	-0.06	15.81	  0.65	24837	上海	
300702	天宇股份	-0.57	39286060	    38.26	         54.13亿	          2.88	化学制药	95	-0.03	45.12	45.19	45.89	45.10	45.37	-0.26	45.11	  0.60	8648	浙江	
002169	智光电气	1.48	39253040	    39.12	         43.25亿	          1.09	电气设备	627	0.73	5.49	5.36	5.61	5.34	5.41	0.08	5.49	  1.71	71548	广东	
600536	中国软件	0.00	39222768	--  	         84.47亿	          0.46	软件服务	1	0.00	17.09	17.08	17.31	17.02	17.08	0.00	17.08	  0.58	22912	北京	
002120	韵达股份	-2.39	39162780	    33.26	        521.59亿	          0.93	仓储物流	86	0.02	42.85	43.90	44.27	42.79	43.90	-1.05	42.85	  0.48	9051	浙江	
600757	长江传媒	0.44	39100648	    11.90	         82.89亿	          0.47	出版业	444	0.29	6.83	6.80	6.88	6.77	6.80	0.03	6.83	  0.57	57315	湖北	
002877	智能自控	-0.42	39039376	    62.89	         28.97亿	          5.35	电器仪表	635	0.17	23.71	23.43	24.18	23.43	23.80	-0.10	23.70	  0.52	16354	江苏	
600354	敦煌种业	1.75	39009628	    22.22	         36.79亿	          1.25	种植业	40	0.14	6.98	6.86	7.03	6.86	6.85	0.12	6.97	  0.63	56102	甘肃	
000516	国际医学	-0.41	38967876	    39.41	         95.79亿	          0.41	百货	1524	-0.20	4.87	4.87	4.91	4.84	4.88	-0.02	4.86	  0.50	79931	陕西	
603157	拉夏贝尔	-1.28	38939008	    21.48	         59.15亿	          3.97	服饰	44	-0.33	17.77	18.00	18.10	17.75	18.00	-0.23	17.77	  0.59	21762	上海	
000090	天健集团	0.90	38877920	    16.71	        121.22亿	          0.50	建筑施工	542	0.00	10.13	10.04	10.16	9.99	10.03	0.09	10.12	  0.56	38492	深圳	
600526	菲达环保	0.20	38877688	    95.67	         54.03亿	          0.97	环境保护	15	0.00	9.88	9.87	9.98	9.80	9.85	0.02	9.87	  0.54	39385	浙江	
002414	高德红外	-0.89	38872940	   185.47	        110.81亿	          0.46	电器仪表	203	-0.10	17.77	17.95	17.98	17.47	17.91	-0.16	17.75	  0.82	21936	湖北	
600864	哈投股份	-0.67	38806576	    36.36	        156.03亿	          0.33	火力发电	1	0.00	7.41	7.41	7.48	7.34	7.45	-0.05	7.40	  1.03	52456	黑龙江	
603727	博迈科	-0.17	38802808	    53.26	         54.44亿	          1.76	石油开采	10	0.13	23.27	23.20	23.47	23.03	23.29	-0.04	23.25	  0.36	16710	天津	
603535	嘉诚国际	-0.33	38783560	    37.03	         40.50亿	          3.82	仓储物流	12	0.34	26.90	27.20	27.20	26.80	27.02	-0.09	26.93	  0.62	14359	广东	
002514	宝馨科技	1.26	38720664	    84.25	         49.03亿	          1.27	机械基件	5125	6.50	8.85	8.74	8.85	8.15	8.74	0.11	8.85	  1.66	45545	江苏	
300065	海兰信	1.66	38696024	    66.21	         64.53亿	          0.79	软件服务	83	-0.38	17.81	17.21	18.10	17.21	17.52	0.29	17.81	  0.52	21744	北京	
600614	鹏起科技	-0.09	38629840	    59.61	        204.37亿	          0.26	综合类	51	0.34	11.67	11.67	11.73	11.52	11.67	-0.01	11.66	  0.35	33202	上海	
300357	我武生物	-0.96	38617124	    37.24	         73.72亿	          0.59	生物制药	162	0.07	45.70	45.97	46.50	45.59	46.06	-0.44	45.62	  0.55	8383	浙江	
603556	海兴电力	1.29	38518212	    26.11	        143.18亿	          0.81	电器仪表	1	0.08	37.67	36.98	37.87	36.95	37.18	0.48	37.66	  0.79	10270	浙江	
300362	天翔环境	0.15	38505392	    52.62	         58.99亿	          1.53	环境保护	763	0.00	13.51	13.52	13.60	12.91	13.48	0.02	13.50	  1.07	29097	四川	
300021	大禹节水	-1.62	38484984	   133.69	         53.34亿	          0.88	农业综合	411	-0.14	6.70	6.72	6.77	6.68	6.80	-0.11	6.69	  0.65	57342	甘肃	
002885	京泉华	-1.35	38454200	    41.16	         29.25亿	          5.21	元器件	118	-0.10	36.57	36.90	37.22	36.50	37.06	-0.50	36.56	  0.50	10422	深圳	
002077	大港股份	-2.28	38448832	   647.84	         84.38亿	          0.69	区域地产	1125	0.00	14.54	14.70	15.10	14.44	14.88	-0.34	14.54	  0.58	25971	江苏	
000070	特发信息	1.37	38445160	    28.41	         65.08亿	          0.68	通信设备	258	-0.09	10.38	10.18	10.50	10.18	10.24	0.14	10.38	  0.53	36973	深圳	
000595	*ST宝实	2.71	38397908	   127.95	         40.58亿	          1.48	机械基件	719	0.00	5.32	5.13	5.33	5.09	5.17	0.14	5.31	  0.93	73539	宁夏	
601801	皖新传媒	-0.72	38323624	    15.84	        219.01亿	          0.17	出版业	742	-0.08	11.01	11.11	11.12	11.01	11.09	-0.08	11.01	  0.60	34679	安徽	
600599	熊猫金控	0.13	38312832	   459.39	         37.83亿	          1.01	多元金融	5	-0.12	22.79	22.76	22.93	22.61	22.76	0.03	22.79	  0.64	16808	湖南	
000881	中广核技	-0.68	38263768	    44.48	        138.39亿	          0.94	综合类	543	-0.07	13.12	13.22	13.28	13.09	13.20	-0.09	13.11	  0.53	29035	辽宁	
002848	高斯贝尔	-1.96	38261832	   285.99	         26.78亿	          5.64	通信设备	527	0.06	16.02	16.25	16.45	15.97	16.34	-0.32	16.02	  0.81	23593	湖南	
002505	大康农业	-1.38	38243908	   487.86	        156.88亿	          0.24	农业综合	943	0.00	2.87	2.88	2.89	2.83	2.90	-0.04	2.86	  0.71	133978	湖南	
300518	盛讯达	0.40	38205852	    68.37	         46.86亿	          1.66	软件服务	343	0.22	50.23	49.15	50.20	48.01	50.00	0.20	50.20	  0.79	7763	深圳	
600586	金晶科技	-1.12	38147108	    28.29	         64.31亿	          0.61	玻璃	100	0.00	4.42	4.46	4.46	4.35	4.46	-0.05	4.41	  0.87	86817	山东	
300579	数字认证	-3.66	38144712	    62.04	         39.00亿	          3.83	软件服务	478	-0.80	48.75	50.22	50.84	48.68	50.60	-1.85	48.75	  0.64	7655	北京	
002567	唐人神	-0.57	38126180	    20.47	         58.23亿	          0.87	饲料	259	-0.13	6.97	6.99	7.06	6.92	7.00	-0.04	6.96	  0.62	54769	湖南	
600195	中牧股份	1.07	38033800	    23.08	         80.89亿	          0.47	饲料	1	0.21	18.82	18.63	18.85	18.43	18.62	0.20	18.82	  0.65	20387	北京	
600639	浦东金桥	0.29	38020632	    26.91	        196.09亿	          0.31	园区开发	7	0.00	17.46	17.33	17.48	17.21	17.42	0.05	17.47	  0.79	21895	上海	
000040	东旭蓝天	-0.43	37992236	    43.24	        186.40亿	          0.26	全国地产	165	-0.42	14.03	14.04	14.25	13.77	14.00	-0.06	13.94	  0.70	27070	深圳	
603678	火炬电子	-2.55	37989332	    54.21	        119.23亿	          0.60	元器件	7	-0.14	26.36	26.70	27.27	25.91	27.03	-0.69	26.34	  0.76	14379	福建	
603496	恒为科技	-1.38	37965412	    46.37	         34.34亿	          4.35	电脑设备	65	-0.11	34.30	34.58	35.48	34.30	34.82	-0.48	34.34	  0.60	10864	上海	
300378	鼎捷软件	1.09	37944340	    55.98	         39.34亿	          0.98	软件服务	242	0.20	14.86	14.50	14.96	14.45	14.70	0.16	14.86	  0.93	25623	上海	
300505	川金诺	0.17	37863704	    62.88	         32.63亿	          2.85	化工原料	302	0.00	34.95	34.80	35.50	34.50	34.89	0.06	34.95	  0.54	10805	云南	
600116	三峡水利	0.12	37861800	    30.37	         80.63亿	          0.53	水力发电	8	0.00	8.12	8.01	8.15	8.01	8.11	0.01	8.12	  0.42	46717	重庆	
603318	派思股份	1.75	37798712	    85.51	         59.06亿	          2.46	专用机械	38	0.34	14.58	14.23	14.63	14.23	14.32	0.25	14.57	  0.63	26102	辽宁	
000958	东方能源	0.00	37775968	    81.50	         60.63亿	          1.03	火力发电	1302	0.36	5.51	5.45	5.51	5.42	5.50	0.00	5.50	  0.44	68929	河北	
603899	晨光文具	-0.62	37768000	    31.53	        206.26亿	          0.75	文教休闲	46	0.54	22.46	22.54	22.82	22.11	22.56	-0.14	22.42	  0.36	16869	上海	
002815	崇达技术	-0.73	37682224	    28.46	        123.37亿	          1.18	半导体	83	0.13	30.09	30.21	30.80	29.79	30.31	-0.22	30.09	  0.61	12515	深圳	
600096	云天化	0.13	37648392	   352.33	         98.71亿	          0.45	农药化肥	9	0.13	7.47	7.54	7.54	7.20	7.46	0.01	7.47	  0.90	50841	云南	
603980	吉华集团	-0.45	37639056	    24.82	        100.40亿	          1.87	染料涂料	17	-0.09	20.10	20.00	20.29	19.92	20.17	-0.09	20.08	  0.55	18699	浙江	
000959	首钢股份	0.81	37550708	    13.96	        327.94亿	          0.20	普钢	373	0.16	6.21	6.14	6.24	6.13	6.15	0.05	6.20	  0.55	60748	北京	
600635	大众公用	-0.22	37543396	    28.88	        112.23亿	          0.34	供气供热	10	0.00	4.64	4.65	4.67	4.60	4.65	-0.01	4.64	  0.97	81036	上海	
603179	新泉股份	0.22	37533872	    28.74	         65.07亿	          2.33	汽车配件	1	0.00	40.15	39.94	41.00	39.66	40.01	0.09	40.10	  0.52	9275	江苏	
600135	乐凯胶片	-0.41	37493772	    48.89	         45.32亿	          0.83	化工原料	4	0.08	12.16	12.23	12.33	12.13	12.20	-0.05	12.15	  0.59	30726	河北	
601677	明泰铝业	0.07	37491164	    18.24	         68.73亿	          0.59	铝	265	0.30	13.41	13.32	13.44	13.11	13.38	0.01	13.39	  0.59	28249	河南	
603027	千禾味业	-0.21	37461220	    44.23	         61.66亿	          1.47	食品	3	-0.20	19.25	19.30	19.54	18.81	19.31	-0.04	19.27	  0.58	19559	四川	
300196	长海股份	-3.30	37441036	    24.40	         53.49亿	          1.15	玻璃	659	-0.07	12.61	13.05	13.05	12.51	13.03	-0.43	12.60	  1.15	29365	江苏	
000582	北部湾港	0.87	37410476	    22.20	        129.61亿	          1.36	港口	500	0.00	10.46	10.32	10.53	10.30	10.36	0.09	10.45	  0.44	35918	广西	
002029	七 匹 狼	-0.23	37294712	    25.74	         66.88亿	          0.56	服饰	127	0.34	8.85	8.84	8.89	8.70	8.87	-0.02	8.85	  1.01	42433	福建	
300311	任子行	0.49	37248996	    57.12	         64.87亿	          1.09	软件服务	483	0.00	14.49	14.33	14.58	14.33	14.41	0.07	14.48	  0.37	25730	广东	
600620	天宸股份	4.02	37218348	   104.41	         88.92亿	          0.42	综合类	2	0.00	12.96	12.56	13.12	12.36	12.45	0.50	12.95	  1.28	28983	上海	
000673	当代东方	-0.88	37198608	   233.70	         89.65亿	          0.79	影视音像	2810	-0.17	11.30	11.40	11.44	11.13	11.40	-0.10	11.30	  0.63	33003	山西	
300180	华峰超纤	0.00	37192248	    58.82	        153.34亿	          0.41	化纤	658	0.54	24.30	24.18	24.77	23.92	24.30	0.00	24.30	  0.95	15424	上海	
300256	星星科技	-0.75	37135288	    70.74	         59.95亿	          1.05	元器件	903	0.43	9.26	9.39	9.46	9.20	9.32	-0.07	9.25	  0.35	39864	浙江	
002315	焦点科技	1.13	37090752	    68.51	         56.80亿	          1.22	互联网	182	0.04	24.17	23.95	24.28	23.70	23.90	0.27	24.17	  0.78	15435	江苏	
300654	世纪天鸿	0.00	37089780	    90.92	         22.79亿	          6.46	出版业	322	0.00	24.42	24.39	24.93	24.26	24.41	0.00	24.41	  0.59	15091	山东	
002318	久立特材	-0.89	37058844	    45.46	         65.47亿	          0.58	特种钢	716	-0.12	7.79	7.88	7.94	7.77	7.85	-0.07	7.78	  0.68	47347	浙江	
300575	中旗股份	1.32	37022336	    33.93	         35.97亿	          4.16	农药化肥	263	0.08	49.04	48.46	49.30	47.88	48.40	0.64	49.04	  0.62	7633	江苏	
000631	顺发恒业	1.62	36981160	    12.62	        106.54亿	          0.35	区域地产	246	0.00	4.38	4.29	4.39	4.29	4.31	0.07	4.38	  0.49	84629	吉林	
002309	中利集团	0.86	36971144	   130.39	         90.42亿	          0.60	电气设备	890	0.14	14.10	13.89	14.19	13.89	13.98	0.12	14.10	  0.57	26360	江苏	
600425	*ST青松	0.53	36945508	  1604.80	         51.98亿	          0.71	水泥	710	-0.25	3.78	3.73	3.79	3.71	3.75	0.02	3.77	  0.51	98176	新疆	
002358	森源电气	0.20	36892528	    25.34	        140.11亿	          0.27	电气设备	182	0.00	15.07	15.04	15.19	15.01	15.04	0.03	15.07	  0.58	24455	河南	
603177	德创环保	-0.64	36887432	   113.27	         34.64亿	          4.23	环境保护	15	0.29	17.16	17.27	17.50	17.00	17.26	-0.11	17.15	  0.50	21365	浙江	
600708	光明地产	1.00	36810412	    15.16	        121.20亿	          0.53	全国地产	26	-0.13	7.08	6.96	7.11	6.96	7.00	0.07	7.07	  0.52	52311	上海	
603335	迪生力	0.26	36802608	    71.75	         28.80亿	          5.11	汽车配件	38	-0.43	11.38	11.19	11.49	11.17	11.34	0.03	11.37	  0.50	32338	广东	
002446	盛路通信	-0.58	36789496	    52.74	         78.65亿	          0.81	通信设备	1106	-0.09	10.32	10.26	10.59	10.26	10.38	-0.06	10.32	  0.57	35314	广东	
600515	海航基础	-0.23	36738608	    25.65	        513.07亿	          0.17	百货	3	-0.14	13.17	13.28	13.28	13.02	13.16	-0.03	13.13	  0.83	27966	海南	
600200	江苏吴中	1.45	36675332	    63.30	         85.76亿	          0.44	综合类	2	0.00	11.88	11.73	11.98	11.60	11.71	0.17	11.88	  0.64	31149	江苏	
002046	轴研科技	4.82	36643468	--  	         33.10亿	          1.17	机械基件	1673	0.00	9.36	8.90	9.50	8.82	8.93	0.43	9.36	  1.33	39723	河南	
002206	海 利 得	0.50	36619760	    21.76	         74.48亿	          0.70	化纤	195	0.33	6.10	6.02	6.13	5.99	6.06	0.03	6.09	  1.08	60683	浙江	
300108	吉药控股	5.21	36593280	    44.14	         59.21亿	          0.98	中成药	2983	1.83	8.89	8.45	9.15	8.45	8.45	0.44	8.89	  2.33	41386	吉林	
002789	建艺集团	-0.32	36582544	    39.30	         37.62亿	          2.12	装修装饰	217	0.02	46.34	46.02	46.94	46.02	46.48	-0.15	46.33	  0.49	7868	深圳	
600587	新华医疗	2.17	36554404	   391.69	         65.03亿	          0.57	医疗保健	10	-0.05	16.03	15.67	16.14	15.65	15.66	0.34	16.00	  0.97	23062	山东	
600798	宁波海运	-0.36	36544820	    41.62	         56.28亿	          0.65	水运	45	0.00	5.47	5.46	5.50	5.43	5.48	-0.02	5.46	  0.47	66937	浙江	
002282	博深工具	0.75	36535400	    76.38	         49.94亿	          1.34	轻工机械	434	-0.13	14.77	14.50	15.03	14.50	14.66	0.11	14.77	  0.66	24699	河北	
600831	广电网络	-0.12	36506368	    31.85	         52.39亿	          0.75	影视音像	7	0.12	8.65	8.73	8.76	8.59	8.67	-0.01	8.66	  1.81	42157	陕西	
600358	国旅联合	0.71	36506336	    58.15	         36.05亿	          1.20	旅游服务	4	0.00	7.14	7.01	7.18	6.90	7.09	0.05	7.14	  0.67	51672	江苏	
300514	友讯达	-0.14	36474092	    44.89	         28.30亿	          5.11	通信设备	213	0.00	28.30	28.24	28.84	28.23	28.34	-0.04	28.30	  0.53	12786	深圳	
603036	如通股份	0.60	36456736	    96.93	         37.60亿	          3.87	专用机械	40	0.00	18.49	18.44	18.77	18.40	18.38	0.11	18.49	  0.56	19657	江苏	
002757	南兴装备	-1.74	36434868	    40.01	         40.21亿	          2.59	家居用品	530	-1.43	36.21	36.02	37.30	35.80	36.85	-0.64	36.21	  0.46	9934	广东	
600428	中远海特	0.53	36421456	    56.27	        121.29亿	          0.38	水运	88	0.18	5.66	5.61	5.67	5.56	5.62	0.03	5.65	  0.54	64662	广东	
000014	沙河股份	-2.60	36335772	   434.10	         25.74亿	          1.40	全国地产	966	-0.54	12.77	12.97	12.97	12.70	13.10	-0.34	12.76	  0.62	28312	深圳	
002196	方正电机	-0.21	36319540	    37.63	         43.33亿	          1.31	纺织机械	866	0.10	9.62	9.56	9.74	9.48	9.63	-0.02	9.61	  0.59	37865	浙江	
600006	东风汽车	0.00	36304612	    73.86	        113.60亿	          0.32	汽车整车	10	0.18	5.69	5.66	5.72	5.60	5.68	0.00	5.68	  0.50	64133	湖北	
002258	利尔化学	0.36	36279676	    23.78	         72.57亿	          0.50	农药化肥	401	-0.13	13.84	13.75	13.97	13.50	13.79	0.05	13.84	  0.43	26236	四川	
300380	安硕信息	0.00	36256496	  1311.95	         29.41亿	          2.51	软件服务	170	-0.22	21.44	21.04	21.85	20.98	21.40	0.00	21.40	  0.89	16911	上海	
600313	农发种业	-0.60	36243976	--  	         35.60亿	          1.11	种植业	40	0.00	3.29	3.30	3.36	3.27	3.31	-0.02	3.29	  0.85	109929	北京	
000796	凯撒旅游	-1.96	36241484	    22.17	        100.38亿	          1.17	旅游服务	158	-0.15	12.51	12.72	12.86	12.42	12.75	-0.25	12.50	  0.51	28823	陕西	
603777	来伊份	0.52	36184976	    52.76	         70.46亿	          1.60	其他商业	82	0.24	28.97	28.67	29.32	28.50	28.76	0.15	28.91	  0.49	12512	上海	
603298	杭叉集团	1.19	36182376	    22.29	        110.59亿	          2.35	专用机械	26	0.28	17.86	17.60	18.02	17.56	17.66	0.21	17.87	  0.41	20365	浙江	
300264	佳创视讯	-3.04	36179332	--  	         32.92亿	          1.40	通信设备	351	0.13	7.98	8.21	8.30	7.93	8.22	-0.25	7.97	  0.91	44722	深圳	
002564	天沃科技	1.95	36172340	    22.44	         61.58亿	          0.77	化工机械	589	0.00	8.38	8.13	8.43	8.13	8.21	0.16	8.37	  0.59	43460	江苏	
300386	飞天诚信	-0.51	36099648	    90.17	         64.80亿	          1.18	软件服务	186	-0.05	15.50	15.65	15.66	15.15	15.58	-0.08	15.50	  0.74	23335	北京	
300507	苏奥传感	1.63	36096956	    39.97	         39.01亿	          1.87	汽车配件	160	0.25	32.52	31.71	33.51	31.43	31.99	0.52	32.51	  1.07	11039	江苏	
002759	天际股份	-2.00	36094716	    58.10	        121.64亿	          1.40	家用电器	946	0.22	26.91	27.14	27.23	26.50	27.45	-0.55	26.90	  0.69	13405	广东	
603358	华达科技	0.28	36087948	    27.13	         64.16亿	          2.26	汽车配件	16	0.00	40.14	39.82	40.20	39.55	39.99	0.11	40.10	  0.56	9046	江苏	
600020	中原高速	0.40	36062164	     7.77	        112.59亿	          0.32	路桥	30	0.00	5.01	4.99	5.03	4.96	4.99	0.02	5.01	  0.52	72245	河南	
000902	新洋丰	2.23	36000928	    15.88	        125.63亿	          0.33	农药化肥	876	0.52	9.63	9.42	9.68	9.25	9.42	0.21	9.63	  0.63	38071	湖北	
000572	海马汽车	0.22	35945556	--  	         74.67亿	          0.48	汽车整车	1637	0.00	4.55	4.52	4.58	4.51	4.53	0.01	4.54	  0.52	79039	海南	
