代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300054	鼎龙股份	-0.84	47352436	    29.05	         90.25亿	          0.77	化工原料	453	0.11	9.40	9.43	9.47	9.21	9.47	-0.08	9.39	  0.68	50577	湖北	
300184	力源信息	0.51	47326892	    29.56	         90.83亿	          1.14	元器件	270	0.00	13.80	13.75	13.95	13.70	13.73	0.07	13.80	  0.55	34216	湖北	
600856	中天能源	-0.27	47321644	    27.67	        150.88亿	          0.56	供气供热	423	0.00	11.05	11.06	11.12	11.00	11.07	-0.03	11.04	  0.73	42828	吉林	
000910	大亚圣象	-2.30	47305764	    42.11	        117.74亿	          0.42	家居用品	481	-0.18	21.22	21.68	21.68	21.10	21.70	-0.50	21.20	  0.73	22179	江苏	
300177	中海达	-0.98	47268728	   111.46	         54.10亿	          1.25	通信设备	388	0.17	12.11	12.02	12.22	12.02	12.23	-0.12	12.11	  0.34	39029	广东	
000726	鲁 泰Ａ	-0.41	47261228	    14.38	        113.02亿	          0.69	纺织	467	0.25	12.25	12.26	12.27	12.15	12.30	-0.05	12.25	  0.84	38721	山东	
603789	星光农机	-2.11	47254048	    54.28	         42.57亿	          2.81	农用机械	39	0.12	16.25	16.31	16.45	15.91	16.60	-0.35	16.25	  0.79	29229	浙江	
300149	量子高科	-0.21	47249480	    89.77	         58.88亿	          0.84	食品	513	0.22	13.95	13.99	14.08	13.81	13.98	-0.03	13.95	  0.28	33930	广东	
603580	艾艾精工	1.17	47213224	    90.70	         24.81亿	          7.62	化工原料	30	0.40	37.19	36.52	37.70	36.13	36.79	0.43	37.22	  0.85	12705	上海	
603557	起步股份	0.64	47211816	    51.15	        103.82亿	          4.53	服饰	4	-0.31	22.10	22.00	22.45	21.92	21.95	0.14	22.09	  0.60	21268	浙江	
002882	金龙羽	0.38	47167604	    46.48	         66.94亿	          3.75	电气设备	431	0.19	15.75	15.65	15.88	15.51	15.69	0.06	15.75	  0.53	29990	深圳	
600096	云天化	-0.71	47151304	--  	        111.26亿	          0.49	农药化肥	10	0.00	8.43	8.50	8.58	8.40	8.48	-0.06	8.42	  0.54	55493	云南	
300660	江苏雷利	0.59	47131340	    29.06	         74.22亿	          2.54	电气设备	16	0.07	73.44	73.00	74.04	72.82	73.00	0.43	73.43	  0.68	6407	江苏	
002347	泰尔股份	0.00	47051828	   192.29	         33.03亿	          1.95	机械基件	1545	0.00	7.36	7.39	7.45	7.32	7.35	0.00	7.35	  0.29	63912	安徽	
002890	弘宇股份	1.97	46991224	    46.60	         25.89亿	          7.34	专用机械	670	0.18	38.84	38.07	38.89	37.58	38.09	0.75	38.84	  0.72	12230	山东	
600020	中原高速	0.19	46923872	     7.77	        120.68亿	          0.39	路桥	17	0.19	5.37	5.35	5.38	5.32	5.36	0.01	5.37	  0.60	87592	河南	
600148	长春一东	-0.25	46903476	   129.15	         39.95亿	          1.18	汽车配件	8	0.28	28.21	28.44	28.44	27.90	28.30	-0.07	28.23	  0.54	16660	吉林	
002776	柏堡龙	1.27	46878812	    43.65	         65.04亿	          2.33	服饰	303	0.04	27.06	26.71	27.10	26.29	26.71	0.34	27.05	  1.23	17420	广东	
300461	田中精机	-3.05	46823372	   164.99	         49.92亿	          2.77	专用机械	134	-0.29	70.81	72.00	73.53	70.12	73.00	-2.23	70.77	  0.62	6535	浙江	
300333	兆日科技	0.69	46710456	   115.20	         39.28亿	          1.21	元器件	362	0.26	11.69	11.64	11.77	11.56	11.61	0.08	11.69	  0.43	39991	深圳	
600818	中路股份	-0.22	46665060	   119.35	         73.23亿	          0.86	文教休闲	58	0.00	22.79	22.82	22.95	22.60	22.83	-0.05	22.78	  0.95	20489	上海	
600478	科力远	-0.32	46623288	--  	        129.37亿	          0.39	元器件	202	0.76	9.30	9.33	9.40	9.20	9.33	-0.03	9.30	  0.24	50150	湖南	
600385	山东金泰	3.85	46580908	--  	         21.96亿	          2.21	黄金	200	0.07	14.84	14.12	15.12	14.12	14.28	0.55	14.83	  1.58	31483	山东	
000403	ST生化	0.13	46555088	    91.52	         81.61亿	          0.77	生物制药	63	0.20	29.97	30.10	30.25	29.73	29.90	0.04	29.94	  1.00	15562	山西	
002453	天马精化	0.00	46398028	   819.02	         44.16亿	          1.11	化工原料	549	0.39	7.73	7.65	7.81	7.61	7.73	0.00	7.73	  0.70	60049	江苏	
600536	中国软件	-0.10	46285976	--  	         94.46亿	          0.49	软件服务	3	0.16	19.10	19.00	19.30	19.00	19.12	-0.02	19.10	  0.30	24199	北京	
600420	现代制药	1.43	46162576	    24.29	        173.56亿	          0.52	化学制药	15	0.32	15.65	15.41	15.65	15.24	15.41	0.22	15.63	  0.36	29953	上海	
002586	围海股份	-1.17	46060256	   229.48	        105.86亿	          0.65	建筑施工	994	0.30	10.16	10.20	10.35	10.10	10.28	-0.12	10.16	  0.73	45212	浙江	
300636	同和药业	2.90	45997288	    44.88	         29.97亿	          6.31	化学制药	344	0.22	36.86	35.78	36.96	35.55	35.82	1.04	36.86	  0.91	12614	江西	
300293	蓝英装备	-3.04	45985152	   169.80	         37.02亿	          1.24	专用机械	181	0.15	13.72	14.26	14.26	13.60	14.14	-0.43	13.71	  1.20	33304	辽宁	
300663	科蓝软件	0.50	45941756	--  	         34.67亿	          5.29	软件服务	223	0.30	26.38	26.59	26.69	26.18	26.25	0.13	26.38	  0.37	17384	北京	
600337	美克家居	-0.88	45892420	    40.06	        121.55亿	          0.46	家居用品	40	0.00	6.74	6.80	6.81	6.63	6.79	-0.06	6.73	  0.48	68396	新疆	
603726	朗迪集团	1.91	45870476	    28.75	         36.33亿	          5.09	机械基件	13	0.00	38.32	37.56	38.79	37.25	37.64	0.72	38.36	  1.05	12063	浙江	
002848	高斯贝尔	0.43	45814288	   164.10	         35.13亿	          5.23	通信设备	247	0.10	21.02	20.80	21.25	20.60	20.93	0.09	21.02	  1.20	21875	湖南	
600684	珠江实业	0.72	45792256	    13.07	         60.08亿	          0.77	全国地产	8	0.14	7.04	6.97	7.05	6.95	6.99	0.05	7.04	  0.63	65321	广东	
002414	高德红外	-0.37	45728884	   128.75	        119.23亿	          0.50	电器仪表	180	0.16	19.10	19.17	19.25	18.89	19.17	-0.07	19.10	  0.76	24012	湖北	
603218	日月股份	1.74	45727532	    50.41	        124.19亿	          3.62	工程机械	14	0.10	30.98	30.46	31.44	30.25	30.44	0.53	30.97	  1.01	14827	浙江	
000759	中百集团	-2.42	45706208	    23.22	         63.27亿	          0.72	超市连锁	120	-0.20	9.29	9.48	9.51	9.05	9.52	-0.23	9.29	  0.81	49334	湖北	
300575	中旗股份	0.96	45604612	    31.91	         40.73亿	          4.48	农药化肥	69	-0.04	55.55	54.99	55.78	54.81	55.00	0.53	55.53	  0.56	8227	江苏	
300051	三五互联	0.27	45563016	    71.54	         41.72亿	          1.64	互联网	688	0.18	11.34	11.32	11.41	11.23	11.31	0.03	11.34	  0.53	40209	福建	
000561	烽火电子	0.10	45544796	   189.19	         62.34亿	          0.74	通信设备	822	0.00	10.32	10.31	10.45	10.23	10.31	0.01	10.32	  0.44	43938	陕西	
002343	慈文传媒	-0.22	45522804	    74.97	        114.23亿	          0.53	影视音像	21	-0.10	36.36	36.40	36.68	36.11	36.40	-0.08	36.32	  0.61	12515	浙江	
600674	川投能源	-0.21	45520560	    17.13	        421.28亿	          0.11	水力发电	16	-0.09	9.59	9.61	9.63	9.57	9.59	-0.02	9.57	  0.48	47421	四川	
300062	中能电气	-0.60	45211396	   162.35	         30.55亿	          2.40	电气设备	1417	-0.09	9.93	9.90	10.03	9.86	9.98	-0.06	9.92	  0.38	45533	福建	
000911	南宁糖业	-1.28	45203704	--  	         37.37亿	          1.21	食品	441	-0.08	11.54	11.64	11.64	11.50	11.68	-0.15	11.53	  0.72	39168	广西	
002802	洪汇新材	2.27	45061028	    53.98	         41.03亿	          3.22	化工原料	357	0.00	37.88	36.83	38.15	36.83	37.03	0.84	37.87	  0.65	11947	江苏	
000655	金岭矿业	-1.31	45054904	    42.92	         49.23亿	          0.91	普钢	298	0.00	8.28	8.27	8.34	8.22	8.38	-0.11	8.27	  0.73	54461	山东	
002287	奇正藏药	-0.27	45047720	    48.59	        164.88亿	          0.27	中成药	104	0.02	40.62	40.52	41.20	40.51	40.72	-0.11	40.61	  0.37	11048	西藏	
601021	春秋航空	0.12	44941632	    25.00	        277.00亿	          0.65	空运	1	0.03	34.59	34.48	34.82	34.40	34.56	0.04	34.60	  0.77	13001	上海	
002534	杭锅股份	0.77	44923228	    20.20	         87.33亿	          0.53	专用机械	452	-0.07	11.82	11.78	11.93	11.63	11.72	0.09	11.81	  0.54	38127	浙江	
603258	电魂网络	0.10	44850080	    53.37	         91.90亿	          1.94	互联网	2	0.05	38.30	38.18	38.77	38.04	38.25	0.04	38.29	  0.41	11667	浙江	
000892	欢瑞世纪	-3.03	44849948	--  	         78.58亿	          1.56	影视音像	1022	-0.24	8.02	8.12	8.18	8.01	8.26	-0.25	8.01	  1.17	55528	重庆	
601872	招商轮船	0.00	44845776	    25.52	        263.91亿	          0.19	水运	1	0.20	4.99	4.99	5.01	4.97	4.98	0.00	4.98	  0.80	89865	上海	
000685	中山公用	-0.18	44842468	    15.27	        160.64亿	          0.38	水务	546	-0.08	10.90	10.91	10.95	10.87	10.91	-0.02	10.89	  0.69	41132	广东	
000012	南 玻Ａ	0.24	44837732	    25.29	        198.81亿	          0.36	玻璃	1408	0.24	8.33	8.32	8.35	8.30	8.31	0.02	8.33	  0.52	53891	深圳	
002522	浙江众成	-0.28	44829788	   153.32	        127.44亿	          0.38	塑料	561	-0.06	14.08	14.07	14.23	14.04	14.11	-0.04	14.07	  0.44	31757	浙江	
600280	中央商场	0.00	44820772	    19.86	         96.46亿	          0.46	百货	31	-0.11	8.42	8.40	8.53	8.29	8.40	0.00	8.40	  0.69	53170	江苏	
601991	大唐发电	0.45	44807996	    27.65	        448.75亿	          0.10	火力发电	100	0.45	4.49	4.47	4.55	4.43	4.47	0.02	4.49	  0.61	100146	北京	
603043	广州酒家	2.15	44799944	   112.24	         92.19亿	          3.94	食品	4	0.13	22.83	22.36	23.08	22.36	22.34	0.48	22.82	  0.97	19687	广东	
300255	常山药业	0.12	44788184	    47.10	         78.72亿	          0.87	生物制药	1735	0.00	8.42	8.41	8.47	8.37	8.41	0.01	8.42	  0.33	53187	河北	
300351	永贵电器	-0.47	44777748	    48.33	         65.58亿	          1.11	元器件	380	0.18	17.05	17.12	17.12	16.81	17.13	-0.08	17.05	  0.72	26386	浙江	
002773	康弘药业	-1.65	44756692	    79.60	        371.02亿	          1.15	中成药	95	0.04	54.98	55.70	55.70	54.80	55.89	-0.92	54.97	  0.56	8135	四川	
300641	正丹股份	0.06	44719428	    34.12	         51.96亿	          3.43	化工原料	174	0.11	18.04	18.03	18.26	18.00	18.03	0.01	18.04	  0.38	24676	江苏	
300388	国祯环保	0.10	44703680	    51.88	         62.91亿	          0.73	环境保护	227	0.19	20.58	20.45	20.79	20.40	20.56	0.02	20.58	  0.41	21727	安徽	
002399	海普瑞	0.12	44671880	  1433.86	        213.65亿	          0.21	化学制药	139	-0.05	17.14	17.11	17.45	17.08	17.11	0.02	17.13	  0.71	25990	深圳	
603611	诺力股份	3.48	44598680	    39.98	         50.05亿	          1.86	运输设备	18	0.35	26.20	25.27	26.30	25.11	25.27	0.88	26.15	  0.99	17334	浙江	
600151	航天机电	0.65	44597280	--  	        111.44亿	          0.41	半导体	127	0.13	7.77	7.70	7.82	7.67	7.72	0.05	7.77	  0.61	57602	上海	
002765	蓝黛传动	0.80	44588436	    38.08	         48.85亿	          2.49	汽车配件	959	0.62	11.39	11.28	11.48	11.11	11.30	0.09	11.39	  0.33	39383	重庆	
300121	阳谷华泰	-0.78	44543484	    24.94	         40.35亿	          1.18	化工原料	1411	1.31	13.95	13.91	13.95	13.70	14.06	-0.11	13.95	  0.78	32291	山东	
300511	雪榕生物	-0.90	44520004	    75.01	         60.45亿	          1.76	种植业	107	-0.40	26.46	26.57	27.13	26.35	26.69	-0.24	26.45	  0.85	16754	上海	
600871	石化油服	0.00	44518756	--  	        374.53亿	          0.51	石油开采	100	0.00	3.11	3.10	3.12	3.09	3.11	0.00	3.11	  0.71	143348	北京	
600802	福建水泥	0.34	44496252	--  	         34.25亿	          1.30	水泥	95	0.00	8.97	8.95	9.09	8.82	8.94	0.03	8.97	  0.60	49649	福建	
002580	圣阳股份	0.34	44486092	    94.25	         31.36亿	          1.75	电气设备	553	0.11	8.86	8.88	8.98	8.81	8.82	0.03	8.85	  0.40	49968	山东	
000976	华铁股份	-1.09	44478512	    53.30	        144.73亿	          0.84	运输设备	841	0.22	9.08	9.14	9.14	9.00	9.17	-0.10	9.07	  0.81	49087	广东	
600105	永鼎股份	0.59	44424800	    30.85	         81.64亿	          0.69	通信设备	114	0.36	8.48	8.43	8.54	8.40	8.42	0.05	8.47	  0.39	52500	江苏	
002447	壹桥股份	-0.65	44424384	   118.12	         87.15亿	          0.76	渔业	748	-0.48	6.12	6.10	6.16	6.00	6.14	-0.04	6.10	  0.46	72870	辽宁	
000510	金路集团	-0.74	44396776	    78.78	         57.02亿	          0.84	化工原料	583	0.11	9.36	9.43	9.49	9.30	9.43	-0.07	9.36	  0.58	47286	四川	
600395	盘江股份	-1.14	44376840	    14.00	        129.09亿	          0.34	煤炭开采	19	0.13	7.80	7.82	7.89	7.77	7.89	-0.09	7.80	  0.50	56756	贵州	
002005	德豪润达	-0.39	44357944	--  	         71.22亿	          0.75	家用电器	1779	0.20	5.10	5.08	5.11	5.06	5.12	-0.02	5.10	  0.32	87268	广东	
000952	广济药业	0.43	44347936	    40.12	         40.70亿	          1.09	化学制药	518	0.31	16.18	16.11	16.37	16.00	16.10	0.07	16.17	  0.55	27403	湖北	
300005	探路者	-0.41	44220488	    40.84	         64.53亿	          0.95	服饰	329	0.00	7.24	7.24	7.31	7.22	7.27	-0.03	7.24	  0.58	60919	北京	
300655	晶瑞股份	1.14	44136492	    96.08	         27.49亿	          6.42	化工原料	133	-0.12	31.15	30.69	31.76	30.37	30.80	0.35	31.15	  0.53	14165	江苏	
603737	三棵树	-1.32	44087300	    59.97	         72.01亿	          2.00	染料涂料	1	-0.24	72.01	73.00	74.50	72.00	72.97	-0.96	72.01	  0.60	6041	福建	
300041	回天新材	-0.16	44034356	    35.59	         51.64亿	          1.41	化工原料	173	0.00	12.14	12.11	12.26	12.07	12.15	-0.02	12.13	  0.81	36193	湖北	
300600	瑞特股份	0.34	44017056	    45.88	         53.49亿	          3.31	电气设备	127	0.55	53.49	52.40	53.77	52.40	53.31	0.18	53.49	  0.65	8283	江苏	
300026	红日药业	-0.23	43932744	    23.62	        133.39亿	          0.44	中成药	629	0.23	4.43	4.44	4.45	4.41	4.44	-0.01	4.43	  0.46	99123	天津	
600467	好当家	-0.28	43909972	    59.79	         52.30亿	          0.84	渔业	1	0.28	3.58	3.60	3.60	3.54	3.59	-0.01	3.58	  0.69	123151	山东	
601898	中煤能源	-0.96	43902252	    24.15	        565.59亿	          0.08	煤炭开采	224	0.00	6.19	6.20	6.23	6.17	6.24	-0.06	6.18	  0.52	70873	北京	
300469	信息发展	-2.02	43886992	--  	         32.76亿	          3.19	软件服务	66	0.02	47.98	49.00	49.02	47.60	48.95	-0.99	47.96	  1.06	9119	上海	
300248	新开普	-0.53	43882732	   123.12	         54.39亿	          1.29	软件服务	223	0.12	16.77	16.70	16.99	16.63	16.85	-0.09	16.76	  0.35	26098	河南	
600502	安徽水利	-0.24	43876332	    20.64	        118.62亿	          0.70	建筑施工	10	0.12	8.28	8.28	8.31	8.22	8.29	-0.02	8.27	  0.54	53091	安徽	
002443	金洲管道	0.44	43788928	    62.41	         47.99亿	          0.94	钢加工	343	0.11	9.22	9.17	9.30	9.13	9.18	0.04	9.22	  0.48	47525	浙江	
300476	胜宏科技	0.63	43751280	    44.91	        103.06亿	          1.07	元器件	254	0.08	24.12	23.93	24.13	23.68	23.95	0.15	24.10	  0.48	18242	广东	
002455	百川股份	0.92	43749448	    48.94	         57.42亿	          1.15	化工原料	481	0.00	12.12	11.94	12.20	11.85	12.00	0.11	12.11	  0.66	36228	江苏	
601100	恒立液压	0.39	43669672	    35.36	        114.34亿	          0.38	工程机械	40	0.11	18.16	18.01	18.35	17.91	18.08	0.07	18.15	  0.99	23988	江苏	
300324	旋极信息	-0.37	43669216	    60.30	        188.37亿	          0.45	软件服务	463	-0.11	16.09	16.15	16.25	16.02	16.13	-0.06	16.07	  0.53	27097	北京	
603239	浙江仙通	-1.30	43652536	    31.14	         59.56亿	          2.94	汽车配件	4	0.09	21.99	22.09	22.27	21.70	22.29	-0.29	22.00	  0.71	19896	浙江	
000926	福星股份	0.66	43553236	    12.60	        116.58亿	          0.37	区域地产	307	0.33	12.28	12.21	12.32	12.17	12.20	0.08	12.28	  0.65	35494	湖北	
002581	未名医药	-0.81	43484824	    40.94	        144.75亿	          0.49	生物制药	296	0.27	21.94	22.06	22.18	21.80	22.12	-0.18	21.94	  0.74	19789	山东	
300346	南大光电	-1.75	43479512	   118.39	         44.32亿	          1.30	元器件	177	-0.03	27.56	27.80	28.30	27.10	28.04	-0.49	27.55	  0.76	15795	江苏	
002702	海欣食品	1.02	43400704	--  	         35.06亿	          1.96	食品	1214	0.44	6.92	6.82	6.98	6.82	6.85	0.07	6.92	  0.42	62964	福建	
002577	雷柏科技	-0.62	43372468	   181.35	         59.02亿	          0.74	电脑设备	479	0.29	20.85	20.88	21.09	20.57	20.98	-0.13	20.85	  0.68	20833	深圳	
601558	*ST锐电	0.55	43360712	    12.72	        110.36亿	          0.42	电气设备	1000	0.55	1.83	1.83	1.84	1.80	1.82	0.01	1.83	  0.54	238338	北京	
600249	两面针	-1.28	43359584	--  	         42.46亿	          1.25	日用化工	281	0.26	7.74	7.77	7.81	7.67	7.82	-0.10	7.72	  0.84	56040	广西	
002436	兴森科技	0.00	43296488	    43.60	         91.95亿	          0.71	元器件	1578	0.16	6.18	6.18	6.24	6.16	6.18	0.00	6.18	  0.48	69928	深圳	
600657	信达地产	-0.81	43274864	    19.04	         93.44亿	          0.46	全国地产	5	0.00	6.13	6.15	6.21	6.10	6.18	-0.05	6.13	  0.61	70341	北京	
300247	乐金健康	-0.31	43242556	    74.14	         51.10亿	          1.37	医疗保健	514	-0.15	6.36	6.34	6.44	6.32	6.37	-0.02	6.35	  0.29	67814	安徽	
603517	绝味食品	1.51	43216756	    31.22	        148.46亿	          2.38	食品	3	0.14	36.21	35.98	36.63	35.61	35.67	0.54	36.21	  0.69	11924	湖南	
603899	晨光文具	1.64	43129400	    34.61	        200.10亿	          0.89	文教休闲	30	0.18	21.76	21.50	21.82	21.24	21.40	0.35	21.75	  0.45	19942	上海	
600628	新世界	-0.68	43004392	    10.45	         75.68亿	          0.69	百货	3	-0.08	11.71	11.75	11.80	11.66	11.78	-0.08	11.70	  0.63	36686	上海	
600546	山煤国际	-0.55	42976428	    53.38	        106.85亿	          0.40	煤炭开采	65	0.00	5.39	5.34	5.44	5.30	5.42	-0.03	5.39	  0.72	80111	山西	
603826	坤彩科技	0.05	42973436	    54.59	         67.79亿	          2.53	染料涂料	5	0.37	18.84	18.48	19.10	18.40	18.82	0.01	18.83	  0.40	22795	福建	
300046	台基股份	1.18	42960528	    51.71	         27.92亿	          1.54	半导体	215	0.41	19.65	19.30	19.91	19.30	19.42	0.23	19.65	  0.71	21846	湖北	
300339	润和软件	-0.68	42948628	    64.27	         83.92亿	          0.73	软件服务	679	-0.16	11.74	11.86	11.89	11.70	11.81	-0.08	11.73	  0.58	36464	江苏	
002831	裕同科技	0.50	42947420	    40.94	        254.89亿	          1.68	广告包装	33	0.33	63.72	62.82	64.48	62.82	63.40	0.32	63.72	  1.00	6721	深圳	
300656	民德电子	0.97	42872988	    72.82	         26.78亿	          6.40	电脑设备	95	0.02	44.63	44.05	45.17	44.02	44.20	0.43	44.63	  0.37	9603	深圳	
600399	抚顺特钢	-0.31	42858572	    70.79	         84.37亿	          0.58	特种钢	151	-0.14	6.50	6.52	6.57	6.49	6.51	-0.02	6.49	  0.75	65814	辽宁	
601866	中远海发	-0.26	42837400	    21.38	        306.18亿	          0.14	水运	30	0.26	3.86	3.86	3.87	3.84	3.87	-0.01	3.86	  0.91	111057	上海	
603088	宁波精达	3.46	42831744	   154.32	         33.02亿	          4.20	专用机械	111	0.56	41.29	39.76	41.42	39.00	39.89	1.38	41.27	  1.04	10491	浙江	
300178	腾邦国际	0.83	42812344	    27.65	         89.84亿	          0.56	旅游服务	153	0.07	14.53	14.43	14.70	14.40	14.41	0.12	14.53	  0.73	29402	深圳	
300040	九洲电气	0.18	42751740	    24.70	         37.84亿	          1.70	电气设备	338	0.09	10.93	11.00	11.06	10.87	10.91	0.02	10.93	  0.72	39010	黑龙江	
300550	和仁科技	1.08	42689136	   131.63	         32.93亿	          5.19	软件服务	230	0.39	41.17	40.66	41.67	40.20	40.72	0.44	41.16	  0.36	10377	浙江	
002668	奥马电器	-1.02	42672004	    34.39	        129.13亿	          0.54	家用电器	714	-0.14	20.33	20.60	20.60	20.20	20.53	-0.21	20.32	  0.28	20994	广东	
300205	天喻信息	0.26	42613828	    83.60	         49.46亿	          0.87	元器件	284	0.09	11.50	11.48	11.64	11.41	11.47	0.03	11.50	  0.33	36907	湖北	
000918	嘉凯城	0.72	42594220	--  	        127.02亿	          0.34	全国地产	1098	0.00	7.04	6.99	7.09	6.95	6.99	0.05	7.04	  0.91	60544	浙江	
002109	兴化股份	0.48	42540504	    29.36	         58.75亿	          2.43	化工原料	1011	0.00	8.38	8.27	8.38	8.25	8.33	0.04	8.37	  0.41	51041	陕西	
