代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600337	美克家居	-1.70	43388060	    30.23	        104.21亿	          0.50	家居用品	100	0.17	5.77	5.86	5.95	5.71	5.87	-0.10	5.77	  0.77	74582	新疆	
000516	国际医学	0.00	43326912	    39.49	         95.99亿	          0.46	百货	813	0.21	4.87	4.87	4.92	4.84	4.87	0.00	4.87	  0.80	88757	陕西	
002298	中电鑫龙	2.43	43310196	    43.81	         68.21亿	          0.95	软件服务	497	0.31	9.69	9.55	9.86	9.55	9.46	0.23	9.69	  1.63	44602	安徽	
603108	润达医疗	-2.32	43254872	    37.06	         82.82亿	          1.35	医药商业	6	0.00	14.29	14.63	14.70	14.16	14.63	-0.34	14.29	  0.98	30050	上海	
000803	*ST金宇	4.99	43247736	--  	         34.65亿	          1.28	纺织	306	0.37	--  	24.55	27.13	24.55	25.84	1.29	27.13	  1.52	16404	四川	
002250	联化科技	-1.68	43166748	    47.61	        108.33亿	          0.54	化工原料	665	0.26	11.71	11.88	11.90	11.58	11.90	-0.20	11.70	  0.65	36799	浙江	
603528	多伦科技	-0.39	43147764	    55.82	         62.56亿	          2.28	软件服务	36	0.40	10.09	10.11	10.32	9.92	10.13	-0.04	10.09	  0.92	42790	江苏	
300064	豫金刚石	1.09	43120788	    67.70	        156.71亿	          0.55	矿物制品	795	0.93	13.01	12.86	13.03	12.72	12.86	0.14	13.00	  0.55	33550	河南	
600515	海航基础	0.90	43060276	    26.31	        526.35亿	          0.19	百货	23	0.30	13.48	13.38	13.75	13.28	13.35	0.12	13.47	  0.62	31939	海南	
603131	上海沪工	-1.53	42950640	    54.53	         45.02亿	          3.78	专用机械	6	0.36	22.57	22.80	23.21	22.30	22.86	-0.35	22.51	  0.40	18883	上海	
002320	海峡股份	-1.49	42843836	    33.23	         94.24亿	          1.11	水运	467	0.05	18.67	18.80	18.90	18.42	18.83	-0.28	18.55	  0.34	22950	海南	
601872	招商轮船	1.56	42826676	    25.82	        241.66亿	          0.20	水运	15	0.22	4.57	4.50	4.58	4.49	4.49	0.07	4.56	  0.72	94105	上海	
300338	开元股份	-2.43	42778184	    46.78	         68.09亿	          1.26	电器仪表	209	-0.24	20.05	20.50	20.74	19.88	20.55	-0.50	20.05	  1.18	21318	湖南	
000018	神州长城	0.88	42760872	    21.38	        117.01亿	          0.83	装修装饰	3893	1.17	6.89	6.85	6.89	6.76	6.83	0.06	6.89	  0.93	62753	深圳	
002631	德尔未来	-1.88	42734628	    46.76	         78.06亿	          1.22	家居用品	1037	-0.16	12.01	12.30	12.40	11.88	12.23	-0.23	12.00	  0.53	35228	江苏	
600707	彩虹股份	1.47	42727436	--  	        272.00亿	          0.77	元器件	10	0.80	7.58	7.61	7.68	7.43	7.47	0.11	7.58	  0.75	56740	陕西	
000923	河北宣工	0.13	42721576	    36.52	        146.02亿	          0.97	工程机械	291	-0.12	22.37	22.50	22.54	22.10	22.34	0.03	22.37	  0.62	19129	河北	
600770	综艺股份	-0.14	42721200	   199.13	         94.77亿	          0.45	综合类	5	0.00	7.30	7.29	7.37	7.22	7.30	-0.01	7.29	  0.55	58555	江苏	
000586	汇源通信	-0.61	42690312	  3058.71	         37.59亿	          1.16	通信设备	274	0.36	19.46	19.40	19.60	18.12	19.55	-0.12	19.43	  1.49	22519	四川	
000851	高鸿股份	0.11	42673648	    99.49	         59.49亿	          0.81	软件服务	602	0.11	9.15	9.12	9.27	9.00	9.13	0.01	9.14	  0.60	46625	贵州	
603159	上海亚虹	-2.66	42660532	    64.24	         27.40亿	          6.18	专用机械	2	0.04	27.46	28.13	28.39	27.05	28.15	-0.75	27.40	  0.62	15445	上海	
300095	华伍股份	4.84	42548160	    64.37	         34.45亿	          2.10	机械基件	1169	0.55	9.11	8.75	9.11	8.54	8.68	0.42	9.10	  2.27	47874	江西	
601137	博威合金	-2.83	42518244	    24.42	         75.27亿	          0.62	铜	10	-0.16	12.02	12.25	12.46	11.93	12.35	-0.35	12.00	  0.79	34863	浙江	
002206	海 利 得	-0.64	42507376	    22.09	         75.58亿	          0.79	化纤	345	0.00	6.19	6.24	6.36	6.09	6.22	-0.04	6.18	  1.67	68800	浙江	
002543	万和电气	1.35	42491584	    25.14	         92.18亿	          0.54	家用电器	219	0.29	20.96	20.55	21.18	20.54	20.67	0.28	20.95	  0.84	20284	广东	
000626	远大控股	0.56	42423064	    23.30	         75.61亿	          0.84	商贸代理	541	0.24	12.63	12.62	12.71	12.38	12.56	0.07	12.63	  0.61	33827	江苏	
002433	太安堂	0.11	42372884	    25.23	         69.13亿	          0.68	中成药	196	-0.21	9.00	8.94	9.03	8.92	8.98	0.01	8.99	  0.77	47261	广东	
600768	宁波富邦	4.54	42301364	    17.28	         20.34亿	          2.13	铝	9	0.13	15.21	14.48	15.23	14.48	14.55	0.66	15.21	  1.35	28479	浙江	
600358	国旅联合	0.67	42277556	    60.84	         37.72亿	          1.32	旅游服务	24	0.13	7.48	7.38	7.56	7.34	7.42	0.05	7.47	  0.59	56816	江苏	
002039	黔源电力	0.38	42259036	    10.65	         48.99亿	          0.87	水力发电	85	-0.05	16.05	15.99	16.06	15.86	15.98	0.06	16.04	  0.74	26466	贵州	
600677	航天通信	-0.77	42214344	   701.70	         60.32亿	          0.87	通信设备	7	0.26	11.55	11.51	11.74	11.47	11.65	-0.09	11.56	  0.70	36434	浙江	
300257	开山股份	-0.43	42176680	   160.53	        137.71亿	          0.32	机械基件	435	0.31	16.06	16.15	16.18	15.88	16.12	-0.07	16.05	  0.92	26363	浙江	
600764	中电广通	0.43	42097236	   276.16	        130.72亿	          0.39	通信设备	7	0.03	33.04	32.80	33.07	32.00	32.89	0.14	33.03	  0.80	12892	北京	
000881	中广核技	-0.84	41896032	    44.28	        137.76亿	          1.04	综合类	255	0.15	13.05	13.25	13.25	13.00	13.16	-0.11	13.05	  0.76	32012	辽宁	
300160	秀强股份	-1.42	41891616	    25.42	         45.73亿	          0.92	玻璃	339	0.00	7.66	7.76	7.86	7.58	7.76	-0.11	7.65	  1.13	54574	江苏	
002568	百润股份	-3.11	41885652	    54.95	         98.04亿	          0.77	红黄药酒	187	0.00	14.03	14.35	14.45	13.86	14.45	-0.45	14.00	  1.24	29714	上海	
000572	海马汽车	-0.21	41874916	--  	         78.28亿	          0.53	汽车整车	1636	-0.20	4.77	4.77	4.81	4.74	4.77	-0.01	4.76	  0.46	87810	海南	
600400	红豆股份	-1.38	41844824	    17.09	        129.20亿	          0.40	服饰	8	-0.27	7.14	7.17	7.28	7.09	7.24	-0.10	7.14	  1.11	58396	江苏	
600568	中珠医疗	0.42	41746800	    42.23	        141.49亿	          0.35	区域地产	15	-0.13	7.10	7.08	7.18	7.07	7.07	0.03	7.10	  0.65	58722	湖北	
600249	两面针	-0.78	41730448	--  	         34.81亿	          1.47	日用化工	25	0.00	6.34	6.38	6.42	6.15	6.38	-0.05	6.33	  1.06	66367	广西	
000008	神州高铁	-0.56	41684520	   153.43	        249.42亿	          0.24	运输设备	824	-0.10	8.85	8.88	8.98	8.81	8.90	-0.05	8.85	  0.77	46804	北京	
300596	利安隆	-2.14	41674660	    29.71	         36.99亿	          4.48	化工原料	186	0.05	20.55	20.90	21.20	20.22	21.00	-0.45	20.55	  0.52	20153	天津	
000736	中交地产	2.54	41647260	--  	         44.31亿	          0.94	全国地产	820	0.27	14.93	14.53	15.40	14.20	14.54	0.37	14.91	  1.21	27847	重庆	
600064	南京高科	0.98	41546576	    15.42	        111.47亿	          0.37	园区开发	3	0.21	14.43	14.28	14.48	14.25	14.29	0.14	14.43	  1.04	28850	江苏	
000975	银泰资源	-0.88	41542112	    44.04	        134.77亿	          0.38	铅锌	313	0.24	12.46	12.55	12.64	12.38	12.57	-0.11	12.46	  0.77	33244	内蒙	
002719	麦趣尔	-1.31	41520280	    94.12	         29.47亿	          1.89	乳制品	458	-0.10	27.08	27.39	27.39	26.39	27.44	-0.36	27.08	  0.49	15475	新疆	
002633	申科股份	4.55	41519312	--  	         20.70亿	          3.55	机械基件	509	0.15	13.80	13.19	13.93	12.81	13.20	0.60	13.80	  2.15	30940	浙江	
300129	泰胜风能	-2.71	41483948	    26.79	         54.82亿	          1.11	电气设备	561	0.13	7.54	7.77	7.88	7.43	7.75	-0.21	7.54	  1.21	54525	上海	
300001	特锐德	0.14	41481428	    77.44	        144.15亿	          0.33	电气设备	426	0.07	14.46	14.39	14.63	14.30	14.43	0.02	14.45	  0.72	28685	山东	
600300	维维股份	-0.65	41478960	    53.42	         76.41亿	          0.54	软饮料	30	0.00	4.57	4.60	4.64	4.54	4.60	-0.03	4.57	  0.51	90603	江苏	
600716	凤凰股份	-1.77	41456076	--  	         52.04亿	          0.81	区域地产	100	-0.17	5.57	5.67	5.71	5.48	5.66	-0.10	5.56	  0.67	73975	江苏	
603678	火炬电子	-1.58	41432320	    56.48	        124.21亿	          0.63	元器件	5	-0.06	27.46	27.79	27.88	27.39	27.88	-0.44	27.44	  0.46	15037	福建	
600275	*ST昌鱼	2.51	41344568	--  	         33.28亿	          1.26	农业综合	33	0.62	6.53	6.21	6.69	6.17	6.38	0.16	6.54	  1.57	64226	湖北	
300269	联建光电	-2.16	41312772	    23.55	        108.53亿	          0.65	半导体	1004	0.45	17.69	18.11	18.22	17.57	18.08	-0.39	17.69	  1.23	23272	深圳	
603601	再升科技	3.33	41262560	    53.79	         57.54亿	          1.31	玻璃	10	0.20	14.88	14.45	14.98	14.35	14.42	0.48	14.90	  1.20	27904	重庆	
002865	钧达股份	-1.99	41217708	    49.41	         25.38亿	          6.48	汽车配件	321	-0.04	21.15	21.50	21.78	20.67	21.58	-0.43	21.15	  0.64	19453	海南	
300219	鸿利智汇	-0.88	41209068	    25.62	         88.69亿	          0.62	元器件	300	0.16	12.44	12.38	12.55	12.29	12.55	-0.11	12.44	  0.62	33153	广东	
002414	高德红外	2.19	41195316	   190.17	        113.61亿	          0.48	电器仪表	614	0.06	18.20	17.67	18.27	17.67	17.81	0.39	18.20	  0.99	22847	湖北	
603030	全筑股份	-2.97	41186136	    70.46	         45.68亿	          1.95	装修装饰	229	0.24	8.49	8.68	8.81	8.42	8.74	-0.26	8.48	  0.65	47798	上海	
600838	上海九百	-0.76	41158992	    43.03	         41.61亿	          0.98	百货	10	0.19	10.38	10.45	10.57	10.35	10.46	-0.08	10.38	  0.60	39418	上海	
300021	大禹节水	-0.88	41155264	   134.49	         53.66亿	          0.93	农业综合	889	0.15	6.73	6.77	6.86	6.66	6.79	-0.06	6.73	  0.71	60964	甘肃	
603088	宁波精达	-1.15	41150384	   121.35	         35.02亿	          1.17	专用机械	17	0.83	44.13	43.84	44.28	42.90	44.28	-0.51	43.77	  1.40	9394	浙江	
600382	广东明珠	0.29	41132424	    19.50	         63.58亿	          0.89	商贸代理	19	0.07	13.63	13.59	13.65	13.33	13.58	0.04	13.62	  1.03	30449	广东	
601016	节能风电	0.83	41067696	    40.05	        151.68亿	          0.27	新型电力	100	0.27	3.65	3.61	3.65	3.59	3.62	0.03	3.65	  0.54	113379	北京	
000605	渤海股份	-1.02	41067632	    54.76	         49.04亿	          1.08	水务	215	0.15	19.48	19.67	19.86	19.30	19.67	-0.20	19.47	  0.61	20979	北京	
300127	银河磁体	0.79	41006152	    27.24	         53.84亿	          1.09	元器件	575	-0.05	16.66	16.55	16.83	16.36	16.53	0.13	16.66	  0.64	24665	四川	
000055	方大集团	0.15	40937744	    16.39	         78.95亿	          0.91	其他建材	855	0.15	6.67	6.62	6.72	6.60	6.66	0.01	6.67	  0.96	61553	深圳	
002166	莱茵生物	1.72	40920652	    38.88	         46.66亿	          1.10	中成药	837	0.09	10.68	10.53	10.78	10.48	10.49	0.18	10.67	  0.81	38508	广西	
300238	冠昊生物	-1.91	40903168	    89.27	         59.82亿	          0.95	医疗保健	281	-0.17	22.56	22.62	22.78	22.42	23.00	-0.44	22.56	  0.66	18108	广东	
300491	通合科技	-3.27	40885368	--  	         31.10亿	          3.75	电气设备	205	0.57	21.32	22.04	22.20	20.84	22.04	-0.72	21.32	  1.56	19107	河北	
300587	天铁股份	-2.53	40864728	    42.38	         26.80亿	          6.05	橡胶	201	0.08	25.78	26.60	26.86	25.20	26.44	-0.67	25.77	  0.80	15719	浙江	
002494	华斯股份	-1.40	40797256	   174.99	         37.98亿	          1.39	服饰	513	0.10	9.85	10.02	10.08	9.80	9.99	-0.14	9.85	  0.80	41083	河北	
002053	云南能投	-3.62	40793164	    35.53	         59.41亿	          1.02	食品	932	-0.27	10.65	11.10	11.10	10.55	11.04	-0.40	10.64	  1.83	37860	云南	
600117	西宁特钢	-0.57	40742704	--  	         54.76亿	          1.04	特种钢	7	-0.56	5.25	5.26	5.38	5.21	5.27	-0.03	5.24	  0.47	77222	青海	
002002	鸿达兴业	0.42	40734324	    16.07	        183.50亿	          0.28	化工原料	182	0.00	7.10	7.08	7.12	7.04	7.07	0.03	7.10	  0.51	57498	江苏	
000521	美菱电器	0.18	40705188	    35.78	         57.35亿	          0.93	家用电器	725	0.18	5.49	5.45	5.53	5.40	5.48	0.01	5.49	  0.60	74504	安徽	
603269	海鸥股份	-3.09	40681280	    93.82	         22.66亿	          7.11	机械基件	10	-0.03	24.79	25.22	25.80	24.10	25.56	-0.79	24.77	  0.54	16265	江苏	
002863	今飞凯达	1.65	40629908	    58.70	         31.39亿	          5.17	汽车配件	148	0.21	14.18	13.91	14.32	13.75	13.94	0.23	14.17	  0.58	28679	浙江	
000976	华铁股份	0.94	40566488	    46.79	        137.71亿	          0.80	运输设备	324	-0.34	8.65	8.46	8.74	8.45	8.55	0.08	8.63	  0.60	47150	广东	
601991	大唐发电	0.23	40496476	    22.69	        433.76亿	          0.09	火力发电	14	0.00	4.35	4.31	4.36	4.30	4.33	0.01	4.34	  0.64	93175	北京	
300243	瑞丰高材	-1.60	40494148	    83.53	         25.42亿	          2.04	化工原料	301	0.16	12.30	12.49	12.49	12.03	12.49	-0.20	12.29	  1.22	33265	山东	
002033	丽江旅游	-1.03	40481724	    19.43	         47.59亿	          0.85	旅游景点	400	0.23	8.67	8.74	8.79	8.61	8.75	-0.09	8.66	  1.73	46613	云南	
600676	交运股份	-1.14	40476680	    24.36	         71.17亿	          0.61	公共交通	145	-0.28	6.93	6.96	7.02	6.88	7.00	-0.08	6.92	  0.54	58302	上海	
300388	国祯环保	-0.47	40455720	    48.19	         64.40亿	          0.64	环境保护	525	0.62	21.07	21.37	21.37	20.71	21.17	-0.10	21.07	  0.91	19241	安徽	
600136	当代明诚	-2.61	40448592	    95.28	         63.58亿	          1.13	影视音像	23	0.93	13.09	13.22	13.28	12.70	13.40	-0.35	13.05	  0.65	31152	湖北	
600609	金杯汽车	-0.37	40444228	--  	         59.33亿	          0.69	汽车配件	1	0.37	5.43	5.44	5.52	5.35	5.45	-0.02	5.43	  1.04	74850	辽宁	
002639	雪人股份	1.07	40424904	   395.69	         57.23亿	          1.09	专用机械	218	0.24	8.49	8.34	8.51	8.34	8.40	0.09	8.49	  0.45	47788	福建	
002665	首航节能	0.27	40367592	   125.05	        185.83亿	          0.36	电气设备	2658	0.14	7.32	7.30	7.32	7.18	7.30	0.02	7.32	  0.60	55645	北京	
300546	雄帝科技	-3.71	40307588	    59.02	         32.29亿	          2.31	元器件	691	-0.07	23.88	24.55	24.75	23.30	24.80	-0.92	23.88	  0.78	16744	深圳	
002391	长青股份	-1.79	40290308	    23.44	         51.19亿	          1.19	农药化肥	124	0.35	14.24	14.54	14.57	14.10	14.50	-0.26	14.24	  0.80	28171	江苏	
002099	海翔药业	-0.31	40289084	    27.24	        103.62亿	          0.40	化学制药	261	0.16	6.39	6.41	6.42	6.32	6.41	-0.02	6.39	  0.92	63140	浙江	
600051	宁波联合	0.57	40276752	    23.84	         32.80亿	          1.23	综合类	578	0.09	10.57	10.48	10.61	10.43	10.49	0.06	10.55	  0.30	38250	浙江	
600433	冠豪高新	-0.84	40255876	   116.80	         60.13亿	          0.71	造纸	150	0.00	4.74	4.75	4.81	4.69	4.77	-0.04	4.73	  1.13	84858	广东	
002305	南国置业	1.09	40240368	   477.39	         80.47亿	          0.58	区域地产	1223	0.00	4.65	4.58	4.68	4.57	4.59	0.05	4.64	  0.74	86813	湖北	
300193	佳士科技	-2.10	40236772	    28.03	         40.18亿	          1.38	专用机械	326	-0.12	7.93	8.11	8.11	7.85	8.09	-0.17	7.92	  0.83	50505	深圳	
300663	科蓝软件	-2.82	40190480	--  	         29.49亿	          5.43	软件服务	170	-0.08	22.48	23.09	23.15	21.86	23.09	-0.65	22.44	  0.66	17846	北京	
000550	江铃汽车	0.58	40121792	    17.39	        149.25亿	          0.45	汽车整车	1020	0.12	17.30	17.29	17.51	17.14	17.19	0.10	17.29	  0.77	23148	江西	
600536	中国软件	-0.51	40121000	--  	         86.55亿	          0.46	软件服务	2	0.06	17.50	17.59	17.67	17.37	17.59	-0.09	17.50	  0.32	22890	北京	
300079	数码科技	0.43	40005096	    57.63	         64.62亿	          0.71	通信设备	867	0.00	4.69	4.66	4.71	4.61	4.67	0.02	4.69	  0.86	85610	北京	
300026	红日药业	0.24	40002504	    21.08	        126.77亿	          0.42	中成药	734	0.00	4.21	4.19	4.23	4.17	4.20	0.01	4.21	  0.73	95256	天津	
603000	人民网	0.00	39912940	   640.47	        137.66亿	          0.29	互联网	17	-0.07	12.47	12.43	12.61	12.32	12.45	0.00	12.45	  0.58	32004	北京	
300631	久吾高科	-2.19	39886216	    77.77	         26.62亿	          5.94	环境保护	164	-0.18	25.94	26.48	26.81	25.60	26.52	-0.58	25.94	  0.47	15289	江苏	
300551	古鳌科技	-4.37	39879504	--  	         21.36亿	          3.15	专用机械	222	-0.40	29.12	29.00	29.95	28.71	30.44	-1.33	29.11	  1.39	13629	上海	
000718	苏宁环球	-0.20	39871380	    20.92	        149.91亿	          0.35	区域地产	1166	0.20	4.94	4.93	5.00	4.89	4.95	-0.01	4.94	  0.84	80674	吉林	
600211	西藏药业	4.51	39800448	    38.71	         69.57亿	          0.71	中成药	5	-0.02	38.73	37.01	38.85	36.66	37.06	1.67	38.73	  1.27	10387	西藏	
000558	莱茵体育	-0.36	39764896	   403.38	         71.17亿	          0.56	文教休闲	821	-0.17	5.53	5.52	5.61	5.47	5.54	-0.02	5.52	  0.36	71772	浙江	
600343	航天动力	-0.67	39758880	   606.27	         85.71亿	          0.46	航空	3	0.00	13.44	13.43	13.65	13.41	13.52	-0.09	13.43	  0.59	29429	陕西	
603388	元成股份	1.62	39744920	    58.28	         42.61亿	          3.79	建筑施工	59	-0.57	20.71	20.05	21.50	20.02	20.37	0.33	20.70	  0.87	18954	浙江	
300011	鼎汉技术	-1.39	39697644	   244.84	         67.21亿	          0.73	运输设备	206	-0.07	12.04	12.20	12.24	12.01	12.20	-0.17	12.03	  0.75	32769	北京	
600680	*ST上普	-3.48	39616080	--  	         41.32亿	          1.43	通信设备	29	-0.08	10.82	10.72	11.08	10.65	11.20	-0.39	10.81	  2.47	36802	上海	
002898	赛隆药业	-0.47	39615336	    53.92	         33.74亿	          4.70	化学制药	457	-0.04	21.10	21.19	21.49	20.60	21.19	-0.10	21.09	  0.64	18791	广东	
300352	北信源	-0.87	39572556	   196.81	         65.97亿	          0.83	软件服务	956	0.22	4.55	4.60	4.60	4.50	4.59	-0.04	4.55	  0.62	87045	北京	
600863	内蒙华电	0.33	39534048	    26.93	        174.23亿	          0.23	火力发电	33	-0.32	3.01	2.99	3.01	2.97	2.99	0.01	3.00	  1.03	132146	内蒙	
000777	中核科技	-0.80	39533668	   963.20	         61.62亿	          0.64	机械基件	307	0.12	16.07	16.13	16.26	16.01	16.20	-0.13	16.07	  0.53	24513	江苏	
002348	高乐股份	-1.16	39515612	   117.34	         64.79亿	          0.78	文教休闲	2027	-0.14	6.84	6.89	6.95	6.81	6.92	-0.08	6.84	  0.58	57527	广东	
600027	华电国际	-0.47	39502844	--  	        343.75亿	          0.14	火力发电	26	0.24	4.22	4.22	4.24	4.19	4.24	-0.02	4.22	  0.69	93766	山东	
600986	科达股份	0.63	39388764	    24.96	        106.63亿	          0.72	互联网	18	0.00	11.17	11.13	11.24	11.02	11.09	0.07	11.16	  0.79	35347	山东	
300234	开尔新材	-1.09	39368748	  1289.54	         34.25亿	          2.21	陶瓷	438	0.00	11.84	11.91	12.18	11.62	11.96	-0.13	11.83	  0.60	33196	浙江	
300682	朗新科技	-0.25	39289044	--  	         81.61亿	          4.34	软件服务	121	-0.34	20.18	20.65	20.65	19.56	20.20	-0.05	20.15	  0.67	19526	江苏	
002811	亚泰国际	-1.76	39183712	    47.28	         38.09亿	          4.10	装修装饰	353	0.05	21.16	21.49	21.52	21.02	21.54	-0.38	21.16	  0.38	18456	深圳	
600811	东方集团	0.87	39176648	    26.49	        173.10亿	          0.26	综合类	59	0.22	4.67	4.59	4.68	4.59	4.62	0.04	4.66	  0.61	84561	黑龙江	
601008	连云港	-0.94	39138264	   766.66	         53.50亿	          0.73	港口	2	0.19	5.27	5.32	5.34	5.25	5.32	-0.05	5.27	  0.72	74087	江苏	
600139	西部资源	-1.07	39078928	--  	         42.69亿	          0.91	汽车整车	4	0.16	6.45	6.52	6.60	6.41	6.52	-0.07	6.45	  0.75	60139	四川	
300074	华平股份	1.56	39073156	   202.66	         42.34亿	          1.28	通信设备	1288	0.26	7.81	7.70	7.81	7.61	7.68	0.12	7.80	  0.54	50606	上海	
600251	冠农股份	0.79	39033952	    49.12	         59.73亿	          0.65	农业综合	3	0.26	7.61	7.58	7.67	7.54	7.55	0.06	7.61	  0.65	51289	新疆	
600094	大名城	2.90	39018576	    21.02	        184.16亿	          0.23	区域地产	17	0.27	7.45	7.22	7.50	7.19	7.23	0.21	7.44	  1.33	53242	上海	
603721	中广天择	-0.42	38998108	    47.06	         35.80亿	          4.35	影视音像	88	0.11	35.93	35.80	36.64	35.04	35.95	-0.15	35.80	  0.47	10872	湖南	
