代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
603090	宏盛股份	-0.74	56346008	    87.07	         25.52亿	          5.42	专用机械	25	0.24	25.48	25.50	26.04	24.89	25.71	-0.19	25.52	  2.00	22059	江苏	
002462	嘉事堂	-1.17	56284204	    28.58	         76.36亿	          0.74	医药商业	87	0.10	30.48	30.85	30.86	30.38	30.84	-0.36	30.48	  1.26	18443	北京	
000613	*ST东海A	-1.09	56193104	 10243.15	         32.91亿	          2.34	旅游服务	1451	0.22	9.04	9.29	9.29	8.68	9.14	-0.10	9.04	  1.83	62058	海南	
600692	亚通股份	1.65	56090048	    90.27	         45.59亿	          1.71	水运	17	0.08	12.96	12.77	13.08	12.74	12.75	0.21	12.96	  1.28	43535	上海	
600064	南京高科	-0.14	55940584	    15.57	        112.55亿	          0.50	园区开发	3	0.14	14.57	14.58	14.69	14.50	14.59	-0.02	14.57	  1.74	38359	江苏	
300071	华谊嘉信	2.43	55931724	    30.13	         54.28亿	          1.61	广告包装	1316	0.38	8.00	7.81	8.02	7.73	7.81	0.19	8.00	  0.91	71122	北京	
000510	金路集团	-2.16	55904212	    99.78	         52.51亿	          1.15	化工原料	1117	0.00	8.62	8.83	8.84	8.59	8.81	-0.19	8.62	  1.52	64764	四川	
600316	洪都航空	-1.22	55763436	--  	        110.29亿	          0.50	航空	20	-0.12	15.39	15.60	15.68	15.26	15.57	-0.19	15.38	  1.02	36200	江西	
601311	骆驼股份	-0.93	55747488	    25.79	        117.25亿	          0.48	电气设备	16	0.22	13.84	13.92	13.95	13.73	13.95	-0.13	13.82	  1.11	40367	湖北	
600376	首开股份	-1.23	55594920	    22.18	        270.08亿	          0.21	区域地产	4	0.19	10.48	10.63	10.63	10.42	10.60	-0.13	10.47	  2.35	53077	北京	
601226	华电重工	2.20	55588328	  7281.29	         75.08亿	          2.13	专用机械	10	0.00	6.50	6.36	6.55	6.27	6.36	0.14	6.50	  1.71	86361	北京	
300663	科蓝软件	-0.78	55447872	--  	         35.26亿	          6.29	软件服务	369	0.07	26.85	27.16	27.20	26.60	27.04	-0.21	26.83	  0.65	20669	北京	
600677	航天通信	-1.39	55418080	   774.54	         66.58亿	          1.04	通信设备	11	0.16	12.78	12.94	12.98	12.69	12.94	-0.18	12.76	  1.38	43365	浙江	
002063	远光软件	0.54	55298188	    40.24	         67.80亿	          0.92	软件服务	522	-0.08	11.26	11.11	11.29	11.11	11.19	0.06	11.25	  0.82	49307	广东	
002132	恒星科技	-3.15	55290784	    52.07	         69.49亿	          0.96	钢加工	2328	-0.53	5.54	5.71	5.74	5.51	5.71	-0.18	5.53	  1.39	98823	河南	
300609	汇纳科技	-0.69	55186092	   101.97	         44.87亿	          4.94	互联网	176	-0.06	44.50	45.20	45.30	44.40	44.78	-0.31	44.47	  0.79	12347	上海	
300094	国联水产	0.31	55184004	    34.10	         51.03亿	          1.13	渔业	642	0.15	6.51	6.50	6.62	6.47	6.49	0.02	6.51	  0.89	84303	广东	
600132	重庆啤酒	0.51	55128044	    24.92	        105.02亿	          0.52	啤酒	1	-0.04	21.70	21.59	21.99	21.42	21.59	0.11	21.70	  0.95	25293	重庆	
000882	华联股份	-2.11	55014436	   223.08	         88.69亿	          0.76	百货	5680	-0.30	3.25	3.30	3.31	3.23	3.31	-0.07	3.24	  1.87	168502	北京	
601113	华鼎股份	-0.15	54934392	   141.66	        109.63亿	          0.66	化纤	100	0.08	13.17	13.18	13.29	12.80	13.18	-0.02	13.16	  0.79	42061	浙江	
600280	中央商场	-0.96	54916352	    26.20	         95.20亿	          0.57	百货	15	-0.47	8.30	8.33	8.43	8.25	8.37	-0.08	8.29	  0.85	65995	江苏	
002057	中钢天源	0.44	54800580	    30.72	         34.99亿	          2.03	元器件	306	0.15	13.64	13.60	13.72	13.30	13.58	0.06	13.64	  1.56	40537	安徽	
300443	金雷风电	0.15	54707812	    28.94	         48.99亿	          2.07	专用机械	143	0.00	20.59	20.45	21.24	20.28	20.55	0.03	20.58	  1.53	26421	山东	
601008	连云港	-1.18	54704948	   855.40	         59.69亿	          0.91	港口	3	0.17	5.88	5.97	5.99	5.87	5.95	-0.07	5.88	  1.21	92340	江苏	
000626	远大控股	-1.54	54696420	    27.07	         87.82亿	          0.91	商贸代理	191	0.07	14.68	14.88	15.15	14.63	14.90	-0.23	14.67	  1.21	36720	江苏	
603269	海鸥股份	0.04	54620820	   105.94	         25.58亿	          8.55	机械基件	5	-0.03	27.98	27.98	28.19	27.64	27.96	0.01	27.97	  0.90	19562	江苏	
002672	东江环保	-0.19	54583772	    31.87	        107.33亿	          0.64	环境保护	288	0.00	15.64	15.80	15.80	15.40	15.66	-0.03	15.63	  0.68	34962	广东	
000811	冰轮环境	-1.05	54567232	    18.94	         55.18亿	          1.07	工程机械	2102	0.12	8.46	8.54	8.57	8.36	8.54	-0.09	8.45	  1.13	64698	山东	
000962	东方钽业	2.13	54513736	--  	         40.07亿	          1.36	小金属	490	-0.10	9.10	8.95	9.24	8.95	8.90	0.19	9.09	  1.65	59786	宁夏	
603885	吉祥航空	-0.21	54513724	    15.15	        251.22亿	          0.73	空运	1	0.14	14.00	13.98	14.07	13.86	14.01	-0.03	13.98	  0.84	38988	上海	
002263	大 东 南	0.00	54489056	--  	         56.16亿	          0.97	塑料	1813	-0.32	3.00	3.01	3.03	2.99	2.99	0.00	2.99	  0.91	181303	浙江	
603638	艾迪精密	2.16	54429928	    41.41	         56.58亿	          3.88	专用机械	4	0.31	32.15	31.22	32.16	31.00	31.47	0.68	32.15	  1.19	17079	山东	
600203	福日电子	1.74	54370584	    55.72	         40.12亿	          2.05	元器件	800	0.34	8.78	8.62	8.81	8.57	8.64	0.15	8.79	  2.20	62283	福建	
002869	金溢科技	0.31	54303336	    60.13	         45.88亿	          4.73	通信设备	131	0.03	38.96	39.00	39.17	38.52	38.83	0.12	38.95	  1.04	13974	深圳	
300598	诚迈科技	-0.13	54291568	    94.45	         29.90亿	          7.27	软件服务	378	0.13	37.37	38.00	38.00	36.88	37.42	-0.05	37.37	  1.21	14542	江苏	
000802	北京文化	0.20	54281580	   424.61	        107.09亿	          0.95	旅游服务	758	0.20	14.77	14.73	14.90	14.66	14.73	0.03	14.76	  0.69	36721	北京	
002375	亚厦股份	1.04	54246888	    29.08	        116.98亿	          0.53	装修装饰	769	-0.22	8.73	8.63	8.88	8.59	8.64	0.09	8.73	  1.60	62013	浙江	
300488	恒锋工具	-1.66	54234272	    39.31	         39.76亿	          5.77	机械基件	165	0.21	37.81	38.16	38.40	37.30	38.44	-0.64	37.80	  0.65	14432	浙江	
000521	美菱电器	-1.53	54155776	    37.73	         60.48亿	          1.16	家用电器	568	0.17	5.80	5.85	5.87	5.75	5.88	-0.09	5.79	  1.03	93424	安徽	
600292	远达环保	-1.17	54136852	    64.10	         79.49亿	          0.68	环境保护	100	0.00	10.18	10.27	10.33	10.15	10.30	-0.12	10.18	  1.12	53023	重庆	
603985	恒润股份	0.86	54100848	    41.99	         35.62亿	          6.11	机械基件	98	0.25	44.54	44.26	44.64	43.89	44.15	0.38	44.53	  1.24	12214	江苏	
300184	力源信息	1.65	53914876	    24.97	         89.05亿	          1.33	元器件	365	0.00	13.54	13.31	13.60	13.17	13.31	0.22	13.53	  1.22	40052	湖北	
002870	香山股份	0.74	53904060	    42.50	         34.53亿	          6.28	电器仪表	317	0.06	31.20	30.92	31.25	30.72	30.97	0.23	31.20	  1.29	17383	广东	
002147	新光圆成	0.23	53874688	   357.34	        234.54亿	          0.78	区域地产	186	0.16	12.84	12.85	12.92	12.30	12.80	0.03	12.83	  3.01	41949	安徽	
002322	理工环科	-0.72	53740524	    36.78	         82.23亿	          0.92	环境保护	121	-0.09	20.67	20.81	21.13	20.58	20.81	-0.15	20.66	  0.72	25848	浙江	
300112	万讯自控	1.71	53690124	    54.05	         31.73亿	          2.84	电器仪表	1232	0.00	11.93	11.68	12.00	11.63	11.72	0.20	11.92	  1.57	45360	深圳	
603811	诚意药业	1.53	53572364	    53.03	         32.26亿	          6.68	化学制药	10	0.29	37.86	37.40	37.98	37.30	37.29	0.57	37.86	  0.99	14226	浙江	
002577	雷柏科技	-2.61	53557004	   264.15	         56.98亿	          0.94	电脑设备	336	-0.04	20.14	20.60	20.64	20.10	20.67	-0.54	20.13	  1.30	26479	深圳	
000595	*ST宝实	0.17	53511288	   144.81	         45.93亿	          1.79	机械基件	1158	0.00	6.02	6.00	6.11	5.98	6.00	0.01	6.01	  0.93	88528	宁夏	
000782	美达股份	-1.71	53506696	   185.47	         48.43亿	          1.32	化纤	748	0.22	9.17	9.30	9.30	9.00	9.33	-0.16	9.17	  1.41	58738	广东	
000018	神州长城	1.54	53393380	    22.44	        122.78亿	          0.99	装修装饰	2240	0.28	7.23	7.13	7.23	7.13	7.12	0.11	7.23	  0.96	74277	深圳	
002805	丰元股份	0.62	53369124	    88.42	         33.24亿	          2.92	化工原料	404	0.29	34.30	33.88	34.58	33.55	34.09	0.21	34.30	  0.99	15655	山东	
600148	长春一东	-1.95	53296508	   147.47	         36.33亿	          1.46	汽车配件	38	-0.07	25.69	26.00	26.40	25.58	26.18	-0.51	25.67	  0.97	20674	吉林	
002770	科迪乳业	-1.56	53192888	    45.09	         62.08亿	          1.85	乳制品	3145	0.35	5.68	5.73	5.73	5.64	5.76	-0.09	5.67	  0.94	93764	河南	
600293	三峡新材	-0.11	53169168	    28.23	        104.36亿	          1.15	玻璃	104	-0.10	8.99	8.99	9.02	8.88	8.99	-0.01	8.98	  1.21	59449	湖北	
300262	巴安水务	-1.79	53160996	    22.86	         62.42亿	          1.24	环境保护	1207	0.00	9.32	9.50	9.50	9.31	9.48	-0.17	9.31	  1.18	56701	上海	
603238	诺邦股份	0.90	53137792	    78.84	         37.55亿	          5.72	纺织	2	0.32	31.32	31.29	31.43	30.52	31.01	0.28	31.29	  0.55	17164	浙江	
603800	道森股份	-2.47	52994180	   152.30	         41.00亿	          3.96	专用机械	21	0.25	19.74	20.01	20.20	19.60	20.21	-0.50	19.71	  1.08	26767	江苏	
300637	扬帆新材	1.10	52832760	    45.02	         28.79亿	          7.40	化工原料	1419	0.04	23.99	23.88	23.99	23.61	23.73	0.26	23.99	  0.85	22192	浙江	
300526	中潜股份	-1.88	52817688	    90.22	         39.94亿	          3.77	专用机械	660	0.00	23.53	23.83	24.03	23.01	23.97	-0.45	23.52	  1.02	22565	广东	
002073	软控股份	-0.58	52807512	    70.61	         80.17亿	          0.82	软件服务	471	0.12	8.57	8.62	8.70	8.50	8.62	-0.05	8.57	  1.11	61457	山东	
600039	四川路桥	-0.71	52785924	    26.22	        152.00亿	          0.41	建筑施工	24	-0.23	4.22	4.24	4.27	4.20	4.24	-0.03	4.21	  1.05	124810	四川	
000815	美利云	0.37	52780368	  2730.04	        131.61亿	          0.89	造纸	832	-0.10	18.93	18.88	19.05	18.63	18.86	0.07	18.93	  0.57	28089	宁夏	
002705	新宝股份	3.63	52768988	    23.64	        104.53亿	          1.97	家用电器	362	0.00	12.85	12.39	12.86	12.28	12.40	0.45	12.85	  1.16	41903	广东	
002338	奥普光电	3.89	52719520	    97.28	         44.83亿	          1.21	电器仪表	1285	0.76	18.68	17.93	18.80	17.72	17.98	0.70	18.68	  1.57	29032	吉林	
000552	靖远煤电	-0.27	52717288	    17.18	         85.08亿	          0.92	煤炭开采	610	0.00	3.72	3.72	3.73	3.66	3.73	-0.01	3.72	  1.40	142724	甘肃	
002669	康达新材	-1.81	52715892	    78.68	         51.40亿	          1.27	化工原料	311	-0.08	22.28	22.63	22.96	22.25	22.68	-0.41	22.27	  0.34	23409	上海	
002621	三垒股份	-2.78	52632020	   134.06	         47.28亿	          1.89	专用机械	950	-0.06	14.02	14.44	14.48	14.00	14.41	-0.40	14.01	  0.56	37367	辽宁	
601677	明泰铝业	0.60	52629148	    18.19	         68.53亿	          0.82	铝	1	0.23	13.35	13.27	13.43	13.25	13.27	0.08	13.35	  1.25	39404	河南	
300636	同和药业	1.50	52618492	    46.26	         31.81亿	          6.79	化学制药	258	-0.12	39.14	38.55	39.19	38.26	38.55	0.58	39.13	  1.11	13574	江西	
002255	海陆重工	2.56	52437664	    51.36	         49.71亿	          1.35	专用机械	1481	0.00	8.02	7.78	8.07	7.78	7.81	0.20	8.01	  1.54	65705	江苏	
300011	鼎汉技术	-0.94	52421800	   278.62	         76.48亿	          0.85	运输设备	634	0.22	13.70	13.72	13.98	13.66	13.82	-0.13	13.69	  0.60	38030	北京	
603108	润达医疗	-1.44	52348592	    39.14	         87.45亿	          1.54	医药商业	27	0.07	15.12	15.37	15.65	15.07	15.31	-0.22	15.09	  1.16	34162	上海	
600037	歌华有线	-0.42	52316096	    23.20	        197.08亿	          0.32	影视音像	17	0.14	14.18	14.26	14.28	14.12	14.22	-0.06	14.16	  0.97	36830	北京	
002631	德尔未来	-0.78	52309240	    54.20	         90.48亿	          1.31	家居用品	575	0.22	13.91	13.97	13.97	13.77	14.02	-0.11	13.91	  1.22	37791	江苏	
600611	大众交通	0.19	52273304	    16.72	        126.72亿	          0.62	公共交通	16	0.00	5.37	5.36	5.42	5.34	5.35	0.01	5.36	  1.56	97191	上海	
300348	长亮科技	-2.45	52266676	   157.56	         56.01亿	          1.52	软件服务	515	-0.26	18.72	19.18	19.19	18.70	19.18	-0.47	18.71	  1.16	27756	深圳	
603330	上海天洋	1.38	52227344	   120.93	         25.91亿	          8.09	塑料	3	0.05	43.19	42.70	43.49	42.41	42.60	0.59	43.19	  1.37	12134	上海	
002503	搜于特	3.46	52157528	    28.50	        205.57亿	          0.50	服饰	2099	-0.14	6.58	6.36	6.66	6.32	6.36	0.22	6.58	  1.86	80716	广东	
603676	卫信康	-1.95	52078240	    63.94	         65.78亿	          5.28	化学制药	10	0.13	15.56	15.86	15.96	15.48	15.86	-0.31	15.55	  0.71	33274	西藏	
603078	江化微	2.19	51962688	    99.62	         57.27亿	          3.66	化工原料	3	0.13	95.48	94.29	96.86	91.08	93.40	2.05	95.45	  0.88	5483	江苏	
300063	天龙集团	-2.33	51897828	    29.04	         45.69亿	          2.00	染料涂料	1016	0.00	6.30	6.41	6.41	6.27	6.44	-0.15	6.29	  0.77	82133	广东	
000430	张家界	3.72	51835884	    43.20	         40.68亿	          2.49	旅游景点	2348	-0.09	10.06	9.67	10.21	9.60	9.69	0.36	10.05	  5.28	51972	湖南	
002381	双箭股份	0.72	51814240	    36.99	         41.82亿	          2.54	橡胶	660	0.00	9.76	9.69	9.85	9.65	9.69	0.07	9.76	  1.93	53199	浙江	
603319	湘油泵	1.21	51756412	    34.90	         31.25亿	          6.67	汽车配件	1	0.05	38.64	38.00	38.79	37.99	38.16	0.46	38.62	  0.39	13486	湖南	
002351	漫步者	0.78	51729392	    45.20	         60.74亿	          1.88	电脑设备	1207	0.10	10.33	10.29	10.35	10.21	10.25	0.08	10.33	  0.94	50299	深圳	
002737	葵花药业	2.05	51707400	    28.33	         92.89亿	          1.35	中成药	159	0.06	31.81	31.11	31.87	31.02	31.17	0.64	31.81	  1.37	16399	黑龙江	
002802	洪汇新材	-2.93	51692272	    51.94	         37.73亿	          3.97	化工原料	332	-0.08	34.82	35.51	35.98	34.78	35.87	-1.05	34.82	  1.18	14705	江苏	
600642	申能股份	-0.17	51673636	    13.55	        265.38亿	          0.19	火力发电	34	-0.16	5.84	5.84	5.86	5.82	5.84	-0.01	5.83	  0.91	88448	上海	
002868	绿康生化	1.11	51589376	    36.50	         34.88亿	          5.95	农业综合	560	0.00	29.07	28.86	29.15	28.63	28.75	0.32	29.07	  0.88	17856	福建	
002706	良信电器	2.51	51444144	    26.37	         64.33亿	          1.16	电气设备	719	0.25	12.28	11.96	12.28	11.91	11.97	0.30	12.27	  2.02	42249	上海	
000502	绿景控股	-1.82	51405340	--  	         23.93亿	          2.16	医疗保健	781	-0.30	12.96	13.18	13.18	12.85	13.19	-0.24	12.95	  0.68	39596	广东	
600086	东方金钰	-0.73	51370372	    43.86	        146.61亿	          0.45	服饰	21	-0.36	10.89	10.90	11.00	10.82	10.94	-0.08	10.86	  0.70	47102	湖北	
603578	三星新材	-1.38	51345764	    56.15	         32.02亿	          6.38	玻璃	7	0.11	36.40	36.95	37.28	36.30	36.90	-0.51	36.39	  0.75	14039	浙江	
002076	雪 莱 特	0.00	51343044	   113.70	         46.01亿	          1.94	家用电器	1596	0.32	6.30	6.26	6.32	6.23	6.30	0.00	6.30	  0.83	81797	广东	
600888	新疆众和	0.61	51309292	    38.95	         54.77亿	          0.94	铝	6	0.46	6.57	6.55	6.57	6.49	6.53	0.04	6.57	  1.01	78601	新疆	
000982	*ST 中绒	-2.65	51275188	--  	         59.75亿	          0.85	纺织	5162	0.00	3.31	3.34	3.38	3.31	3.40	-0.09	3.31	  0.72	153918	宁夏	
002203	海亮股份	-0.93	51245868	    18.87	        144.67亿	          0.41	铜	614	-0.22	8.53	8.60	8.65	8.46	8.61	-0.08	8.53	  1.02	60067	浙江	
000519	中兵红箭	-1.30	51203240	   362.17	        128.28亿	          0.96	矿物制品	365	0.00	9.15	9.24	9.26	9.13	9.26	-0.12	9.14	  0.89	55869	湖南	
002663	普邦股份	-2.17	51185024	    55.70	         96.98亿	          0.81	建筑施工	943	0.00	5.41	5.45	5.48	5.38	5.52	-0.12	5.40	  1.10	94617	广东	
000530	大冷股份	-1.42	51145236	    27.54	         53.36亿	          1.39	机械基件	708	0.16	6.23	6.33	6.34	6.20	6.32	-0.09	6.23	  1.00	81930	辽宁	
600571	信雅达	-0.81	51067488	   143.87	         53.55亿	          0.99	软件服务	20	-0.24	12.18	12.27	12.28	12.10	12.28	-0.10	12.18	  0.97	42008	浙江	
000851	高鸿股份	-0.20	51060948	   111.14	         66.45亿	          0.87	软件服务	152	0.00	10.22	10.24	10.43	10.10	10.23	-0.02	10.21	  1.00	49708	贵州	
300045	华力创通	0.72	51058864	   171.59	         64.07亿	          1.27	电脑设备	258	0.27	11.13	11.04	11.25	11.04	11.04	0.08	11.12	  1.04	45787	北京	
002196	方正电机	-0.70	51033176	    44.28	         51.00亿	          1.57	纺织机械	331	0.00	11.31	11.26	11.40	11.18	11.39	-0.08	11.31	  0.83	45332	浙江	
000498	山东路桥	1.64	51022304	    15.17	         83.23亿	          1.94	建筑施工	262	0.00	7.44	7.37	7.45	7.32	7.31	0.12	7.43	  1.27	68870	山东	
002072	凯瑞德	-0.07	50971276	   832.92	         53.20亿	          0.96	纺织	1000	0.63	30.23	30.09	30.30	29.92	30.25	-0.02	30.23	  0.91	16942	山东	
600894	广日股份	0.20	50925176	    17.93	         87.71亿	          0.58	运输设备	3	0.00	10.21	10.20	10.28	10.17	10.18	0.02	10.20	  0.84	49884	广东	
000022	深赤湾Ａ	-0.84	50879032	    27.19	        159.64亿	          0.44	港口	174	0.04	24.76	25.35	25.35	24.71	24.97	-0.21	24.76	  0.64	20399	深圳	
000663	永安林业	-0.41	50859884	   148.13	         58.00亿	          1.38	林业	175	-0.22	17.02	17.02	17.41	16.80	17.08	-0.07	17.01	  0.82	29796	福建	
002305	南国置业	1.24	50761200	   505.17	         85.15亿	          0.70	区域地产	1272	0.00	4.91	4.87	4.94	4.84	4.85	0.06	4.91	  0.93	103740	湖北	
002545	东方铁塔	-0.73	50748756	    68.99	        124.53亿	          1.49	钢加工	700	0.32	9.46	9.52	9.52	9.41	9.53	-0.07	9.46	  0.94	53727	山东	
300326	凯利泰	-0.33	50684708	    32.39	         65.42亿	          0.87	医疗保健	513	0.22	9.15	9.17	9.17	8.98	9.18	-0.03	9.15	  0.92	55888	上海	
002707	众信旅游	-2.55	50578680	    38.40	         92.95亿	          1.00	旅游服务	632	0.09	11.10	11.32	11.39	11.04	11.39	-0.29	11.10	  1.48	45237	北京	
300250	初灵信息	-2.65	50575140	    59.62	         41.88亿	          2.23	通信设备	229	0.00	18.03	18.52	18.52	17.82	18.52	-0.49	18.03	  1.31	27954	浙江	
600236	桂冠电力	-1.68	50540632	    14.41	        354.10亿	          0.24	水力发电	10	0.00	5.84	5.93	5.95	5.79	5.94	-0.10	5.84	  1.62	86511	广西	
000532	华金资本	-2.81	50528556	   120.86	         44.09亿	          1.14	元器件	1051	-0.15	12.79	13.10	13.19	12.79	13.16	-0.37	12.79	  0.70	39102	广东	
600826	兰生股份	0.31	50527932	    51.34	         68.06亿	          0.74	商贸代理	63	0.00	16.18	16.27	16.44	16.08	16.13	0.05	16.18	  1.58	31072	上海	
600285	羚锐制药	0.19	50519416	    25.27	         64.15亿	          0.87	中成药	71	0.00	10.83	10.80	10.94	10.77	10.81	0.02	10.83	  0.60	46572	河南	
600126	杭钢股份	1.81	50449368	    11.96	        189.64亿	          0.75	普钢	20	-0.13	7.31	7.12	7.32	7.10	7.17	0.13	7.30	  0.81	69649	浙江	
000939	凯迪生态	-1.44	50419268	    80.85	        188.62亿	          0.49	新型电力	1719	0.00	4.81	4.88	4.93	4.78	4.87	-0.07	4.80	  0.87	104557	湖北	
300512	中亚股份	0.37	50373820	    31.46	         58.67亿	          3.00	专用机械	1087	0.37	21.73	21.70	21.75	21.41	21.65	0.08	21.73	  0.62	23356	浙江	
300485	赛升药业	-0.22	50317456	    29.07	         77.45亿	          1.85	生物制药	131	0.06	32.28	32.38	32.50	31.92	32.34	-0.07	32.27	  0.70	15621	北京	
601558	*ST锐电	-1.12	50277372	    21.69	        106.14亿	          0.50	电气设备	472	0.00	1.77	1.77	1.78	1.76	1.78	-0.02	1.76	  0.98	284261	北京	
600428	中远海特	-0.32	50220848	    61.25	        132.02亿	          0.48	水运	29	0.00	6.16	6.18	6.21	6.13	6.17	-0.02	6.15	  0.73	81644	广东	
600869	智慧能源	0.88	50204112	    78.18	        152.25亿	          0.34	电气设备	8	0.00	6.87	6.80	6.89	6.75	6.80	0.06	6.86	  1.32	73427	青海	
