代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300621	维业股份	-2.49	53722096	    40.84	         31.40亿	          6.79	装修装饰	245	0.22	23.11	23.55	23.60	22.81	23.68	-0.59	23.09	  0.94	23072	深圳	
002338	奥普光电	-2.30	53709880	    95.04	         43.80亿	          1.21	电器仪表	248	0.11	18.25	18.53	18.75	18.15	18.68	-0.43	18.25	  1.45	29148	吉林	
600623	华谊集团	1.09	53663008	    41.96	        215.13亿	          0.57	汽车配件	2397	0.00	10.20	10.05	10.33	10.03	10.05	0.11	10.16	  1.44	52850	上海	
002186	全 聚 德	-1.22	53628160	    35.01	         62.40亿	          0.87	酒店餐饮	267	0.30	20.23	20.48	20.50	20.09	20.48	-0.25	20.23	  0.75	26517	北京	
603186	华正新材	-0.16	53609932	    43.95	         41.19亿	          5.16	元器件	7	-0.18	31.89	31.90	32.49	31.80	31.89	-0.05	31.84	  1.07	16707	浙江	
300184	力源信息	-0.96	53568620	    24.73	         88.20亿	          1.32	元器件	261	0.00	13.40	13.58	13.61	13.36	13.53	-0.13	13.40	  1.29	39728	湖北	
603843	正平股份	0.29	53521312	   206.64	         70.36亿	          1.59	建筑施工	80	-0.16	17.58	17.61	18.10	17.00	17.54	0.05	17.59	  1.45	30577	青海	
600375	华菱星马	-1.80	53450832	   114.00	         33.34亿	          1.60	汽车整车	36	0.00	6.00	6.07	6.12	5.95	6.11	-0.11	6.00	  1.53	88679	安徽	
002462	嘉事堂	-0.92	53437832	    28.32	         75.66亿	          0.71	医药商业	88	0.00	30.21	30.46	30.67	30.04	30.48	-0.28	30.20	  1.29	17667	北京	
002244	滨江集团	-0.44	53331252	    14.38	        211.27亿	          0.29	区域地产	156	0.00	6.79	6.81	6.82	6.77	6.82	-0.03	6.79	  0.84	78555	浙江	
603578	三星新材	-3.02	53277440	    54.45	         31.06亿	          6.77	玻璃	31	-0.22	35.29	36.46	36.65	35.25	36.39	-1.10	35.29	  0.77	14900	浙江	
600237	铜峰电子	-2.14	53238688	   290.06	         33.52亿	          1.58	元器件	46	0.34	5.95	6.05	6.08	5.90	6.07	-0.13	5.94	  1.23	89180	安徽	
600202	哈空调	1.03	53215864	--  	         37.57亿	          1.40	电气设备	39	0.00	9.83	9.65	10.17	9.55	9.70	0.10	9.80	  0.75	53723	黑龙江	
300488	恒锋工具	-3.31	53180588	    38.01	         38.45亿	          5.66	机械基件	262	-0.13	36.55	37.51	38.79	36.39	37.80	-1.25	36.55	  0.82	14150	浙江	
300178	腾邦国际	-0.28	53079320	    31.05	         88.60亿	          0.70	旅游服务	225	0.07	14.34	14.37	14.46	14.10	14.37	-0.04	14.33	  1.16	37207	深圳	
002767	先锋电子	-4.15	53060868	    96.08	         37.04亿	          5.59	电器仪表	483	-0.11	24.70	25.76	26.03	24.60	25.76	-1.07	24.69	  0.60	20957	浙江	
600399	抚顺特钢	-0.17	53049460	    85.99	         77.35亿	          0.78	特种钢	7	0.00	5.95	5.95	6.05	5.92	5.96	-0.01	5.95	  1.09	88666	辽宁	
000779	三毛派神	-1.99	52986276	    27.17	         32.14亿	          1.64	纺织	459	-0.16	17.25	17.70	17.71	17.21	17.59	-0.35	17.24	  0.80	30587	甘肃	
603557	起步股份	-3.36	52976132	    49.82	         93.20亿	          5.64	服饰	60	-0.04	19.88	20.52	20.59	19.75	20.52	-0.69	19.83	  0.73	26505	浙江	
300436	广生堂	0.93	52812460	   144.59	         56.73亿	          2.37	化学制药	168	0.15	40.02	39.72	40.18	39.56	39.64	0.37	40.01	  1.10	13244	福建	
300026	红日药业	-1.60	52805356	    21.59	        129.78亿	          0.54	中成药	490	-0.22	4.32	4.35	4.35	4.31	4.38	-0.07	4.31	  0.91	121921	天津	
000718	苏宁环球	-1.33	52770344	    21.93	        157.19亿	          0.44	区域地产	1585	-0.37	5.18	5.22	5.23	5.18	5.25	-0.07	5.18	  0.95	101520	吉林	
002443	金洲管道	-1.04	52656744	    31.38	         44.66亿	          1.21	钢加工	730	0.12	8.58	8.63	8.73	8.56	8.67	-0.09	8.58	  0.74	61020	浙江	
600823	世茂股份	0.00	52514812	     9.98	        185.68亿	          0.28	全国地产	1	0.00	4.95	4.96	4.98	4.92	4.95	0.00	4.95	  1.06	106060	上海	
300084	海默科技	-2.06	52512748	  1023.71	         32.97亿	          1.99	石油开采	1224	0.12	8.58	8.73	8.74	8.48	8.75	-0.18	8.57	  0.61	61196	甘肃	
600601	方正科技	-1.82	52506796	--  	         82.97亿	          0.63	电脑设备	106	0.00	3.79	3.84	3.86	3.77	3.85	-0.07	3.78	  1.13	138155	上海	
000018	神州长城	-1.24	52498236	    22.16	        121.25亿	          0.97	装修装饰	865	0.14	7.15	7.23	7.28	7.10	7.23	-0.09	7.14	  0.92	73157	深圳	
600609	金杯汽车	-2.41	52497612	--  	         62.06亿	          0.84	汽车配件	360	0.00	5.69	5.89	5.96	5.62	5.82	-0.14	5.68	  0.86	91478	辽宁	
002022	科华生物	0.06	52467400	    33.43	         82.83亿	          0.71	医疗保健	200	0.00	16.16	16.16	16.30	16.10	16.15	0.01	16.16	  0.81	32388	上海	
002381	双箭股份	0.20	52416048	    37.07	         41.91亿	          2.55	橡胶	457	-0.09	9.79	9.73	9.89	9.70	9.76	0.02	9.78	  1.77	53398	浙江	
002073	软控股份	-2.22	52368856	    69.04	         78.39亿	          0.83	软件服务	177	-0.11	8.39	8.57	8.57	8.35	8.57	-0.19	8.38	  1.13	62150	山东	
002032	苏 泊 尔	-1.56	52343092	    27.78	        331.96亿	          0.24	家用电器	156	0.02	40.44	41.06	41.19	40.13	41.06	-0.64	40.42	  0.62	12894	浙江	
002433	太安堂	-1.27	52148356	    26.13	         71.59亿	          0.81	中成药	227	0.11	9.31	9.39	9.42	9.22	9.43	-0.12	9.31	  1.06	55965	广东	
002322	理工环科	0.73	52132680	    37.05	         82.83亿	          0.88	环境保护	137	-0.04	20.81	20.76	21.09	20.67	20.66	0.15	20.81	  0.69	24931	浙江	
300312	邦讯技术	-1.97	52033960	--  	         41.45亿	          2.17	通信设备	310	0.23	12.95	13.19	13.32	12.80	13.21	-0.26	12.95	  0.86	39844	北京	
000616	海航投资	-1.43	51989860	   989.71	         59.07亿	          0.88	全国地产	640	0.00	4.14	4.18	4.20	4.08	4.19	-0.06	4.13	  1.79	125616	辽宁	
603189	网达软件	-2.24	51989712	   156.20	         42.31亿	          2.46	软件服务	8	0.31	19.14	19.57	19.57	19.01	19.60	-0.44	19.16	  1.28	27053	上海	
000516	国际医学	-0.79	51926312	    40.95	         99.54亿	          0.53	百货	3260	0.00	5.06	5.07	5.09	5.04	5.09	-0.04	5.05	  0.95	102621	陕西	
300280	南通锻压	1.04	51885924	   348.07	         41.18亿	          1.27	专用机械	880	0.72	32.18	32.16	32.17	31.65	31.84	0.33	32.17	  0.45	16257	江苏	
603609	禾丰牧业	2.28	51877400	    22.28	         78.46亿	          0.67	饲料	11	0.21	9.44	9.23	9.45	9.17	9.23	0.21	9.44	  1.62	55536	辽宁	
002719	麦趣尔	1.93	51845116	   111.98	         35.07亿	          1.97	乳制品	496	0.12	32.22	31.60	32.45	31.31	31.61	0.61	32.22	  2.80	16148	新疆	
300388	国祯环保	-0.84	51754232	    48.64	         65.02亿	          0.81	环境保护	222	0.19	21.28	21.60	21.60	21.19	21.45	-0.18	21.27	  0.96	24180	安徽	
601799	星宇股份	-0.52	51660956	    34.24	        147.72亿	          0.35	汽车配件	6	-0.01	53.50	54.00	54.00	53.34	53.77	-0.28	53.49	  0.74	9654	江苏	
002665	首航节能	-0.13	51655204	   128.13	        190.40亿	          0.44	电气设备	866	-0.39	7.50	7.50	7.61	7.48	7.51	-0.01	7.50	  0.82	68418	北京	
002530	金财互联	0.04	51642360	    62.52	        123.62亿	          1.20	专用机械	100	0.04	25.19	25.10	25.39	24.91	25.18	0.01	25.19	  0.65	20532	江苏	
601700	风范股份	0.13	51600556	    43.27	         90.43亿	          0.57	电气设备	15	0.00	7.99	7.94	8.03	7.91	7.97	0.01	7.98	  0.96	64734	江苏	
002672	东江环保	-0.45	51554364	    31.73	        106.85亿	          0.61	环境保护	314	-0.05	15.57	15.63	15.76	15.48	15.63	-0.07	15.56	  0.65	33049	广东	
000404	华意压缩	-1.51	51522420	    28.37	         45.38亿	          1.13	专用机械	913	0.00	6.53	6.63	6.65	6.48	6.62	-0.10	6.52	  1.13	78354	江西	
300161	华中数控	-0.34	51516848	   378.44	         30.34亿	          1.82	机床制造	489	0.17	17.56	17.60	17.78	17.32	17.62	-0.06	17.56	  0.85	29441	湖北	
600012	皖通高速	-0.64	51477328	    21.01	        162.60亿	          0.32	路桥	96	0.43	13.97	14.09	14.10	13.76	14.04	-0.09	13.95	  0.50	37060	安徽	
300021	大禹节水	-0.98	51438184	   141.88	         56.61亿	          1.11	农业综合	675	0.14	7.10	7.17	7.18	7.08	7.17	-0.07	7.10	  0.94	72338	甘肃	
300258	精锻科技	-1.26	51372100	    27.38	         66.62亿	          0.83	汽车配件	188	0.06	16.46	16.55	16.65	16.26	16.66	-0.21	16.45	  0.67	31208	江苏	
603316	诚邦股份	-3.08	51368076	    56.82	         34.52亿	          5.88	建筑施工	41	-0.11	16.98	17.52	17.68	16.84	17.52	-0.54	16.98	  1.08	29894	浙江	
002122	天马股份	0.10	51318948	   242.44	        120.94亿	          0.46	机械基件	1092	-0.09	10.18	10.16	10.21	10.06	10.17	0.01	10.18	  0.88	50669	浙江	
300386	飞天诚信	-0.48	51238020	    96.91	         69.65亿	          1.54	软件服务	392	0.36	16.66	16.72	17.08	16.42	16.74	-0.08	16.66	  0.66	30572	北京	
300183	东软载波	-2.32	51233772	    36.22	         89.66亿	          0.97	软件服务	353	-0.14	19.78	20.38	20.39	19.77	20.25	-0.47	19.78	  0.86	25555	山东	
600195	中牧股份	-1.75	51158044	    22.66	         79.43亿	          0.64	饲料	4	-0.04	18.53	18.80	18.97	18.44	18.81	-0.33	18.48	  0.92	27348	北京	
600681	百川能源	-0.61	51146064	    28.08	        141.63亿	          1.07	供气供热	3	0.34	14.70	14.85	14.85	14.41	14.78	-0.09	14.69	  1.13	35154	湖北	
002005	德豪润达	-1.79	51069056	--  	         87.18亿	          0.88	家用电器	610	0.20	4.94	5.04	5.04	4.92	5.03	-0.09	4.94	  0.93	103031	广东	
300419	浩丰科技	-2.42	51050288	    68.90	         40.01亿	          2.27	软件服务	615	-0.17	10.88	11.16	11.20	10.87	11.15	-0.27	10.88	  1.13	46489	北京	
603108	润达医疗	2.05	51045040	    39.94	         89.25亿	          1.50	医药商业	4	-0.18	15.39	15.15	15.45	15.10	15.09	0.31	15.40	  1.21	33337	上海	
600439	瑞贝卡	-0.18	51021512	    30.38	         63.62亿	          0.81	服饰	201	-0.17	5.63	5.60	5.63	5.56	5.63	-0.01	5.62	  1.73	91220	河南	
601311	骆驼股份	0.00	50882916	    25.79	        117.25亿	          0.43	电气设备	1	-0.06	13.83	13.80	13.90	13.76	13.82	0.00	13.82	  0.94	36797	湖北	
300321	同大股份	1.44	50882884	   116.14	         23.15亿	          2.34	塑料	428	-0.10	26.07	25.72	26.99	25.72	25.70	0.37	26.07	  0.95	19324	山东	
600318	新力金融	-2.19	50837192	   118.74	         62.68亿	          0.80	多元金融	50	0.00	12.97	13.21	13.30	12.94	13.24	-0.29	12.95	  1.27	38951	安徽	
000952	广济药业	-1.93	50772824	    32.74	         35.82亿	          1.41	化学制药	410	-0.13	14.23	14.51	14.52	14.21	14.51	-0.28	14.23	  1.34	35461	湖北	
600300	维维股份	1.68	50719784	    56.46	         80.76亿	          0.64	软饮料	25	0.42	4.83	4.75	4.84	4.72	4.75	0.08	4.83	  0.95	106235	江苏	
600103	青山纸业	0.96	50719560	    55.67	         74.85亿	          1.13	造纸	10	0.24	4.23	4.16	4.25	4.16	4.18	0.04	4.22	  1.23	120314	福建	
300093	金刚玻璃	-0.14	50696292	   171.19	         31.54亿	          1.63	玻璃	634	-0.13	14.60	14.60	14.68	14.20	14.62	-0.02	14.60	  0.87	35106	广东	
002037	久联发展	-1.58	50669184	    46.16	         38.66亿	          1.30	化工原料	263	-0.07	11.81	11.94	11.99	11.76	12.00	-0.19	11.81	  1.02	42717	贵州	
603811	诚意药业	-3.86	50634984	    50.99	         31.01亿	          6.45	化学制药	51	-0.29	36.43	37.60	37.87	35.77	37.86	-1.46	36.40	  1.00	13733	浙江	
603556	海兴电力	-1.19	50534984	    28.70	        157.40亿	          0.96	电器仪表	3	-0.25	41.46	41.91	42.15	41.39	41.90	-0.50	41.40	  1.01	12110	浙江	
002282	博深工具	0.18	50445804	    88.53	         57.89亿	          1.60	轻工机械	465	0.12	17.13	17.09	17.23	17.01	17.09	0.03	17.12	  0.85	29506	河北	
300319	麦捷科技	-0.56	50368932	    51.29	         50.22亿	          1.51	元器件	125	-0.13	7.14	7.20	7.24	7.06	7.17	-0.04	7.13	  1.05	70357	深圳	
300047	天源迪科	0.00	50329048	   109.67	         48.37亿	          1.52	软件服务	138	0.08	12.11	12.13	12.26	12.04	12.10	0.00	12.10	  0.89	41480	深圳	
300292	吴通控股	-1.34	50283724	    34.51	         74.83亿	          0.94	通信设备	799	0.00	5.88	5.90	5.95	5.83	5.95	-0.08	5.87	  0.89	85582	江苏	
603421	鼎信通讯	0.68	50213320	    44.52	        137.58亿	          3.70	通信设备	1	-0.09	31.04	30.66	31.71	30.66	30.84	0.21	31.05	  1.81	16073	山东	
600129	太极集团	-0.12	50174204	    68.48	         71.46亿	          0.70	中成药	8	-0.35	16.73	16.61	16.96	16.56	16.76	-0.02	16.74	  0.42	29944	重庆	
300350	华鹏飞	-3.27	50135628	    45.98	         54.87亿	          2.22	软件服务	1273	-0.28	10.35	10.46	10.55	10.17	10.69	-0.35	10.34	  0.79	48543	深圳	
002454	松芝股份	-1.44	49989208	    23.83	         51.99亿	          1.27	汽车配件	352	-0.07	12.32	12.51	12.51	12.25	12.50	-0.18	12.32	  0.79	40471	上海	
002333	罗普斯金	-0.14	49895888	--  	         70.52亿	          0.73	铝	2205	-0.63	14.06	14.20	14.28	13.88	14.05	-0.02	14.03	  0.38	35461	江苏	
600652	游久游戏	-0.68	49878024	   127.74	         72.53亿	          0.69	互联网	3	0.11	8.71	8.83	8.85	8.66	8.77	-0.06	8.71	  1.02	57131	上海	
600372	中航电子	0.85	49857648	    91.69	        269.86亿	          0.19	航空	41	0.00	15.35	15.20	15.45	15.17	15.21	0.13	15.34	  1.00	32549	北京	
002667	鞍重股份	-2.72	49851460	    74.31	         24.27亿	          2.96	工程机械	568	-0.21	17.86	18.30	18.36	17.80	18.35	-0.50	17.85	  1.23	27679	辽宁	
000613	*ST东海A	-4.42	49779644	  9789.91	         31.46亿	          2.16	旅游服务	207	0.12	8.66	8.90	9.04	8.59	9.04	-0.40	8.64	  1.40	57269	海南	
002069	獐子岛	-2.57	49774128	    57.26	         59.31亿	          0.86	渔业	401	0.00	8.34	8.55	8.55	8.28	8.56	-0.22	8.34	  2.36	59377	辽宁	
000889	茂业通信	-1.44	49768352	    34.09	         80.65亿	          0.87	通信设备	713	0.70	12.97	13.16	13.16	12.80	13.16	-0.19	12.97	  0.93	38540	河北	
000022	深赤湾Ａ	-0.89	49657504	    26.94	        158.23亿	          0.44	港口	165	0.08	24.54	24.74	24.87	24.35	24.76	-0.22	24.54	  0.64	20233	深圳	
000652	泰达股份	-1.37	49638620	    85.35	         74.37亿	          0.67	批发业	1228	0.00	5.05	5.10	5.12	5.03	5.11	-0.07	5.04	  1.20	98088	天津	
002567	唐人神	0.93	49626564	    22.38	         63.66亿	          1.04	饲料	571	-0.12	7.62	7.54	7.65	7.50	7.54	0.07	7.61	  0.76	65618	湖南	
000662	天夏智慧	-1.57	49481660	    49.18	        136.81亿	          1.05	软件服务	339	-0.05	16.28	16.54	16.54	16.21	16.53	-0.26	16.27	  0.81	30349	广西	
000534	万泽股份	1.32	49464292	   433.13	         75.64亿	          0.65	区域地产	351	-0.05	15.38	15.25	15.67	15.15	15.18	0.20	15.38	  2.22	32000	广东	
603869	北部湾旅	1.60	49459664	    33.09	         84.38亿	          1.82	旅游服务	7	-0.03	24.20	24.21	24.58	24.08	23.81	0.38	24.19	  1.16	20345	广西	
300165	天瑞仪器	-0.88	49411816	    40.61	         36.39亿	          2.06	电器仪表	1309	0.25	7.88	7.91	8.03	7.76	7.95	-0.07	7.88	  0.91	62789	江苏	
300262	巴安水务	0.43	49378688	    22.95	         62.69亿	          1.15	环境保护	557	-0.31	9.36	9.31	9.55	9.30	9.31	0.04	9.35	  1.03	52341	上海	
000635	英 力 特	-0.48	49357980	    36.28	         50.68亿	          0.97	化工原料	452	-0.17	16.72	16.70	16.94	16.53	16.80	-0.08	16.72	  1.02	29501	宁夏	
300525	博思软件	3.35	49353756	   217.07	         36.21亿	          2.36	软件服务	411	0.14	50.27	48.78	50.40	48.53	48.64	1.63	50.27	  1.97	9941	福建	
603536	惠发股份	-1.43	49323036	    67.99	         27.24亿	          7.22	食品	4	0.18	22.70	22.95	23.14	22.50	23.03	-0.33	22.70	  0.72	21645	山东	
600833	第一医药	0.54	49272060	    75.62	         37.23亿	          1.31	医药商业	35	-0.05	16.70	17.16	17.16	16.65	16.60	0.09	16.69	  2.43	29122	上海	
600734	实达集团	0.36	49254920	    62.73	         70.08亿	          1.26	电脑设备	24	1.35	11.23	11.17	11.26	11.02	11.20	0.04	11.24	  1.33	44331	福建	
000732	泰禾集团	0.00	49239480	    10.98	        209.19亿	          0.24	区域地产	231	0.00	16.82	16.81	16.93	16.61	16.81	0.00	16.81	  0.87	29307	福建	
300010	立思辰	-0.09	49227864	   114.49	         99.97亿	          0.73	软件服务	311	0.09	11.46	11.46	11.62	11.32	11.46	-0.01	11.45	  0.58	42916	北京	
000731	四川美丰	-2.04	49074268	    25.21	         45.54亿	          1.07	农药化肥	910	0.00	7.70	7.86	7.86	7.66	7.86	-0.16	7.70	  1.17	63283	四川	
300497	富祥股份	-1.98	49008272	    25.97	         48.29亿	          1.92	化学制药	132	-0.06	43.00	43.94	43.95	42.99	43.87	-0.87	43.00	  1.21	11314	江西	
601020	华钰矿业	-1.35	48876176	    41.77	        114.97亿	          0.79	铅锌	6	0.14	21.87	22.15	22.16	21.70	22.16	-0.30	21.86	  0.72	22344	西藏	
300407	凯发电气	-2.09	48869240	    49.69	         39.92亿	          2.46	电气设备	465	0.28	14.49	14.79	14.90	14.38	14.80	-0.31	14.49	  1.07	33356	天津	
000655	金岭矿业	0.52	48817380	    36.08	         46.20亿	          1.06	普钢	754	0.00	7.76	7.70	7.83	7.63	7.72	0.04	7.76	  1.14	63065	山东	
603676	卫信康	-2.19	48770664	    62.54	         64.34亿	          5.06	化学制药	20	0.07	15.22	15.55	15.65	15.15	15.55	-0.34	15.21	  0.79	31883	西藏	
603726	朗迪集团	-2.94	48753368	    30.87	         35.93亿	          5.34	机械基件	8	-0.33	37.90	39.07	39.29	37.89	39.08	-1.15	37.93	  0.77	12641	浙江	
603878	武进不锈	-0.88	48721544	    36.87	         45.65亿	          4.22	钢加工	5	-0.17	22.60	22.80	23.22	22.56	22.80	-0.20	22.60	  0.99	21289	江苏	
002261	拓维信息	-0.71	48644024	    45.96	         92.85亿	          0.63	互联网	174	-0.11	8.37	8.42	8.47	8.21	8.42	-0.06	8.36	  1.26	58195	湖南	
000068	华控赛格	1.11	48588496	--  	         64.02亿	          0.85	元器件	386	-0.30	6.37	6.39	6.55	6.31	6.29	0.07	6.36	  2.08	75868	深圳	
300485	赛升药业	-0.31	48484252	    28.98	         77.21亿	          1.78	生物制药	102	0.16	32.18	32.27	32.50	32.00	32.27	-0.10	32.17	  0.81	15034	北京	
300052	中青宝	0.83	48442880	   151.44	         38.11亿	          1.28	互联网	622	-0.06	14.61	14.51	14.62	14.40	14.48	0.12	14.60	  0.87	33310	深圳	
603009	北特科技	-1.19	48338088	    76.69	         40.92亿	          1.22	汽车配件	56	0.56	12.48	12.59	12.65	12.20	12.62	-0.15	12.47	  0.94	38999	上海	
002488	金固股份	-1.89	48325488	  1914.64	         73.23亿	          1.15	汽车配件	821	-0.08	10.91	11.13	11.15	10.81	11.11	-0.21	10.90	  1.35	44152	浙江	
002178	延华智能	-0.97	48314532	--  	         95.02亿	          0.59	建筑施工	193	-0.07	13.27	13.30	13.55	13.22	13.40	-0.13	13.27	  0.74	36091	上海	
601890	亚星锚链	0.96	48253992	   156.34	         70.32亿	          0.69	船舶	146	0.14	7.34	7.28	7.36	7.26	7.26	0.07	7.33	  1.05	65942	江苏	
002064	华峰氨纶	-1.79	48228232	    22.13	         82.83亿	          0.63	化纤	578	0.00	4.95	5.01	5.05	4.91	5.03	-0.09	4.94	  1.43	97002	浙江	
300086	康芝药业	2.29	48226424	   102.26	         56.20亿	          0.88	化学制药	480	-0.15	12.49	12.35	12.76	12.22	12.21	0.28	12.49	  2.01	38576	海南	
600377	宁沪高速	-0.21	48080016	    12.69	        371.27亿	          0.13	路桥	2	0.10	9.73	9.73	9.76	9.68	9.75	-0.02	9.73	  0.61	49505	江苏	
300125	易世达	4.27	48073988	  1714.40	         32.24亿	          1.91	电气设备	297	0.70	27.37	26.21	28.82	26.21	26.20	1.12	27.32	  5.12	17215	辽宁	
002614	奥佳华	-0.38	48009648	    36.52	        102.34亿	          0.92	医疗保健	196	-0.10	18.25	18.34	18.43	17.85	18.32	-0.07	18.25	  0.73	26547	福建	
002682	龙洲股份	-3.30	47902840	    30.76	         43.90亿	          2.09	公路	1016	-0.42	11.73	12.05	12.16	11.69	12.11	-0.40	11.71	  1.57	40276	福建	
603698	航天工程	2.04	47881056	    42.32	         96.85亿	          2.31	专用机械	12	0.51	23.48	23.02	23.64	22.95	23.02	0.47	23.49	  2.67	20502	北京	
002239	奥特佳	0.00	47827800	    38.00	        126.82亿	          0.64	汽车配件	1053	0.25	4.06	4.04	4.07	4.02	4.05	0.00	4.05	  0.63	118502	江苏	
