代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600979	广安爱众	0.56	27121320	    18.68	         51.19亿	          0.70	水力发电	168	0.19	5.41	5.37	5.45	5.36	5.37	0.03	5.40	  0.53	50194	四川	
600468	百利电气	0.93	27119552	    83.88	         53.05亿	          0.52	电气设备	29	0.46	6.55	6.44	6.57	6.43	6.48	0.06	6.54	  1.47	41752	天津	
600358	国旅联合	-0.46	27098660	    53.02	         32.87亿	          0.96	旅游服务	30	0.15	6.51	6.53	6.60	6.45	6.54	-0.03	6.51	  0.65	41640	江苏	
603368	柳州医药	0.61	27073254	    23.08	         89.12亿	          0.38	医药商业	41	0.17	48.18	47.80	48.56	47.80	47.87	0.29	48.16	  0.56	5628	广西	
000922	*ST佳电	-0.47	27069812	    65.63	         46.21亿	          0.70	电气设备	495	0.24	8.51	8.44	8.53	8.38	8.54	-0.04	8.50	  1.13	32056	黑龙江	
300583	赛托生物	-0.66	27049430	    73.10	         43.98亿	          2.50	生物制药	55	0.12	40.74	40.75	41.13	40.16	41.00	-0.27	40.73	  1.07	6670	山东	
603639	海利尔	0.24	27041552	    21.26	         54.07亿	          2.01	农药化肥	5	0.13	45.10	44.79	45.25	44.46	44.95	0.11	45.06	  1.05	6024	山东	
002645	华宏科技	-0.98	27026816	    32.72	         38.18亿	          1.00	专用机械	72	0.16	18.24	18.41	18.48	18.11	18.41	-0.18	18.23	  1.58	14803	江苏	
002869	金溢科技	-0.69	27025214	    48.63	         37.11亿	          2.92	通信设备	124	0.19	31.51	31.51	31.70	31.19	31.72	-0.22	31.50	  0.88	8613	深圳	
600077	宋都股份	2.25	27017732	   233.83	         48.78亿	          0.55	全国地产	2	0.28	3.64	3.56	3.72	3.56	3.56	0.08	3.64	  1.93	73760	浙江	
002170	芭田股份	1.39	26919936	   237.44	         58.39亿	          0.59	农药化肥	464	0.00	6.56	6.47	6.72	6.46	6.47	0.09	6.56	  1.74	40985	深圳	
000828	东莞控股	1.35	26907444	    12.28	        117.05亿	          0.23	路桥	136	0.00	11.26	11.11	11.29	11.11	11.11	0.15	11.26	  1.15	23987	广东	
600675	中华企业	0.32	26870748	    29.71	        116.13亿	          0.23	区域地产	5	0.00	6.23	6.18	6.27	6.16	6.20	0.02	6.22	  1.05	43174	上海	
600401	*ST海润	0.87	26838032	--  	         54.81亿	          0.49	半导体	213	-0.84	1.17	1.15	1.17	1.15	1.15	0.01	1.16	  0.69	230846	江苏	
603758	秦安股份	0.00	26806104	    29.39	         61.17亿	          3.21	汽车配件	28	-0.06	13.95	13.95	14.14	13.84	13.94	0.00	13.94	  0.73	19246	重庆	
002527	新时达	2.53	26775152	    29.54	         62.95亿	          0.68	电器仪表	368	0.10	10.16	10.11	10.25	10.09	9.90	0.25	10.15	  1.32	26365	上海	
603508	思维列控	0.60	26768228	    46.26	         62.21亿	          1.06	软件服务	20	-0.12	38.90	39.00	39.00	38.53	38.65	0.23	38.88	  0.93	6902	河南	
603358	华达科技	0.05	26763144	    24.97	         59.06亿	          1.81	汽车配件	3	0.05	36.92	37.00	37.20	36.65	36.89	0.02	36.91	  0.77	7244	江苏	
002779	中坚科技	-2.51	26761664	    69.72	         27.67亿	          3.17	农用机械	172	-0.09	20.98	21.40	21.40	20.55	21.50	-0.54	20.96	  1.91	12833	浙江	
300048	合康新能	1.31	26748124	    63.74	         42.66亿	          0.72	电气设备	363	0.26	3.87	3.82	3.87	3.81	3.82	0.05	3.87	  1.15	69634	北京	
600576	祥源文化	0.40	26741764	    48.24	         49.74亿	          0.74	影视音像	1	-0.25	7.60	7.56	7.64	7.42	7.56	0.03	7.59	  0.94	35316	浙江	
603169	兰石重装	-0.83	26696342	   410.61	         87.49亿	          0.31	专用机械	441	0.00	8.35	8.39	8.40	8.24	8.39	-0.07	8.32	  0.84	32156	甘肃	
601113	华鼎股份	0.91	26685880	   155.76	        120.54亿	          0.29	化纤	77	0.00	14.48	14.41	14.58	14.18	14.34	0.13	14.47	  0.63	18481	浙江	
000662	天夏智慧	-0.07	26669770	    44.92	        124.95亿	          0.63	软件服务	906	0.61	14.87	14.88	15.00	14.70	14.87	-0.01	14.86	  1.00	18050	广西	
300477	合纵科技	0.41	26666198	    74.39	         70.77亿	          1.01	电气设备	278	0.00	21.88	21.80	22.00	21.68	21.79	0.09	21.88	  0.44	12207	北京	
000599	青岛双星	1.11	26663554	    30.73	         43.04亿	          0.67	汽车配件	304	0.00	6.38	6.31	6.39	6.25	6.31	0.07	6.38	  0.78	42140	山东	
300201	海伦哲	0.42	26601254	    72.69	         73.34亿	          0.44	专用机械	577	0.00	7.13	7.09	7.16	7.07	7.10	0.03	7.13	  0.61	37334	江苏	
300311	任子行	0.14	26556598	    55.29	         62.80亿	          0.80	软件服务	148	0.07	14.02	14.02	14.07	13.95	14.00	0.02	14.02	  0.91	18946	广东	
002190	成飞集成	0.23	26537144	  9229.70	         74.87亿	          0.36	汽车配件	140	-0.04	21.70	21.62	21.74	21.52	21.64	0.05	21.69	  0.82	12263	四川	
002748	世龙实业	0.73	26534252	    20.00	         36.46亿	          2.16	化工原料	481	0.07	15.19	15.09	15.23	14.91	15.08	0.11	15.19	  0.49	17618	江西	
002474	榕基软件	1.07	26528390	   157.07	         52.95亿	          0.67	软件服务	554	0.00	8.52	8.43	8.53	8.40	8.42	0.09	8.51	  0.93	31295	福建	
300398	飞凯材料	1.18	26523140	   138.84	         91.32亿	          0.34	染料涂料	286	0.09	21.40	21.15	21.52	21.10	21.15	0.25	21.40	  0.57	12412	上海	
300588	熙菱信息	-0.07	26520914	    61.50	         29.08亿	          3.67	软件服务	174	0.10	29.09	29.23	29.45	28.66	29.10	-0.02	29.08	  0.98	9176	新疆	
600725	ST云维	3.87	26480824	   556.70	         39.69亿	          0.67	焦炭加工	150	-0.61	3.23	3.09	3.26	3.07	3.10	0.12	3.22	  1.59	82775	云南	
002287	奇正藏药	2.27	26462494	    50.72	        140.68亿	          0.19	中成药	168	-0.08	34.65	33.80	34.78	33.78	33.88	0.77	34.65	  1.04	7701	西藏	
000987	越秀金控	2.23	26432214	    35.03	        223.94亿	          0.49	多元金融	446	0.00	10.07	9.86	10.07	9.86	9.85	0.22	10.07	  1.34	26431	广东	
000962	东方钽业	0.35	26349618	--  	         37.82亿	          0.70	小金属	789	0.12	8.58	8.55	8.61	8.49	8.55	0.03	8.58	  0.79	30825	宁夏	
002199	东晶电子	-0.98	26339864	--  	         37.00亿	          0.79	元器件	398	0.07	15.21	15.35	15.48	15.07	15.35	-0.15	15.20	  1.45	17397	浙江	
002178	延华智能	0.07	26339464	--  	         99.53亿	          0.31	建筑施工	522	0.14	13.90	13.90	13.93	13.85	13.89	0.01	13.90	  0.45	18980	上海	
300506	名家汇	0.94	26331504	    43.00	         67.38亿	          0.89	建筑施工	193	0.09	22.47	22.21	22.66	22.21	22.25	0.21	22.46	  0.87	11730	深圳	
600182	S佳通	0.33	26323396	   150.75	         81.53亿	          0.65	汽车配件	10	0.04	23.98	23.98	24.10	23.82	23.90	0.08	23.98	  0.53	10980	黑龙江	
603818	曲美家居	-0.48	26267100	    30.22	         70.15亿	          1.37	家居用品	61	0.00	14.48	14.40	14.67	14.36	14.56	-0.07	14.49	  1.09	18080	北京	
000595	*ST宝实	4.99	26235216	   131.80	         41.81亿	          0.97	机械基件	361	0.00	--  	5.45	5.47	5.26	5.21	0.26	5.47	  1.12	48054	宁夏	
603335	迪生力	-0.09	26206876	    71.37	         28.65亿	          3.67	汽车配件	18	0.18	11.31	11.35	11.41	11.18	11.32	-0.01	11.31	  0.45	23232	广东	
002882	金龙羽	0.15	26163032	    31.83	         58.10亿	          2.39	电气设备	434	0.07	13.67	13.77	13.80	13.56	13.65	0.02	13.67	  0.57	19127	深圳	
000652	泰达股份	1.13	26133408	    75.53	         65.81亿	          0.40	批发业	369	0.00	4.46	4.40	4.48	4.40	4.41	0.05	4.46	  1.02	58847	天津	
601008	连云港	0.85	26105364	   689.56	         48.12亿	          0.54	港口	11	0.21	4.74	4.70	4.75	4.68	4.70	0.04	4.74	  0.98	55277	江苏	
000558	莱茵体育	1.41	26054854	   366.84	         64.72亿	          0.40	文教休闲	578	-0.39	5.03	4.95	5.04	4.94	4.95	0.07	5.02	  0.95	52103	浙江	
600863	内蒙华电	0.34	25997338	    26.75	        173.07亿	          0.15	火力发电	5	0.00	2.99	2.97	2.99	2.97	2.97	0.01	2.98	  0.78	87205	内蒙	
603608	天创时尚	0.27	25949302	    26.16	         48.65亿	          1.81	服饰	40	0.09	11.28	11.24	11.35	11.12	11.24	0.03	11.27	  0.70	23088	广东	
600775	南京熊猫	-0.38	25940524	   105.10	         52.74亿	          0.49	通信设备	15	-0.37	7.86	7.89	7.98	7.85	7.88	-0.03	7.85	  1.16	32856	江苏	
002615	哈尔斯	1.31	25929330	    26.97	         38.17亿	          1.19	家居用品	425	0.00	9.31	9.21	9.38	9.21	9.18	0.12	9.30	  1.71	27899	浙江	
300563	神宇股份	-1.24	25922954	    57.19	         24.87亿	          2.57	通信设备	16	0.29	31.10	31.98	32.19	30.96	31.48	-0.39	31.09	  1.72	8251	江苏	
603517	绝味食品	2.16	25922688	    32.80	        165.11亿	          1.30	食品	1	0.02	40.27	39.40	40.49	39.07	39.42	0.85	40.27	  1.08	6477	湖南	
002164	宁波东力	0.70	25876284	    66.68	         60.42亿	          0.73	电气设备	819	-0.11	8.65	8.62	8.66	8.55	8.58	0.06	8.64	  1.28	30100	浙江	
603586	金麒麟	0.41	25819124	    26.77	         51.51亿	          2.00	汽车配件	3	-0.03	24.60	24.41	24.99	24.30	24.50	0.10	24.60	  0.89	10490	山东	
002107	沃华医药	-2.15	25806786	    54.39	         44.41亿	          0.60	中成药	593	-0.56	12.32	12.55	12.55	12.22	12.58	-0.27	12.31	  1.74	20925	山东	
002651	利君股份	0.71	25734178	    70.63	         70.78亿	          0.96	专用机械	344	0.00	7.07	7.03	7.10	7.01	7.01	0.05	7.06	  0.93	36493	四川	
002141	贤丰控股	-1.26	25717106	  1147.59	         88.62亿	          0.52	元器件	355	-0.12	7.82	7.91	7.94	7.76	7.91	-0.10	7.81	  0.78	32910	广东	
002393	力生制药	0.73	25701558	    43.17	         57.56亿	          0.45	化学制药	147	-0.02	31.56	31.45	31.58	31.34	31.32	0.23	31.55	  1.31	8167	天津	
002538	司尔特	1.13	25634708	    36.77	         64.34亿	          0.41	农药化肥	305	0.00	8.97	8.86	9.01	8.82	8.86	0.10	8.96	  0.72	28701	安徽	
600713	南京医药	1.13	25611126	    24.38	         56.45亿	          0.46	医药商业	1	0.16	6.29	6.22	6.29	6.22	6.22	0.07	6.29	  1.11	40916	江苏	
600800	天津磁卡	0.62	25589620	--  	         39.98亿	          0.64	综合类	3	0.31	6.54	6.52	6.59	6.48	6.50	0.04	6.54	  0.76	39317	天津	
600180	瑞茂通	-0.86	25570508	    22.26	        105.00亿	          0.28	仓储物流	20	0.10	10.34	10.43	10.48	10.26	10.42	-0.09	10.33	  1.78	24794	山东	
002296	辉煌科技	0.94	25483272	    55.54	         28.36亿	          1.08	通信设备	547	-0.12	7.54	7.48	7.54	7.44	7.46	0.07	7.53	  1.32	34005	河南	
603035	常熟汽饰	0.13	25478788	    20.02	         43.85亿	          2.33	汽车配件	4	-0.05	15.67	15.58	15.83	15.38	15.64	0.02	15.66	  0.67	16296	江苏	
603330	上海天洋	0.06	25469072	    99.99	         21.43亿	          4.76	塑料	12	-0.52	35.70	35.62	35.96	35.35	35.69	0.02	35.71	  0.80	7134	上海	
002899	英派斯	0.32	25459238	    42.24	         34.14亿	          2.99	文教休闲	276	0.28	28.45	28.30	28.67	28.01	28.36	0.09	28.45	  0.40	8981	山东	
603029	天鹅股份	1.22	25436432	--  	         19.40亿	          3.39	农用机械	10	0.10	20.82	20.54	20.82	20.24	20.53	0.25	20.78	  1.03	12379	山东	
603232	格尔软件	0.00	25388528	   208.94	         29.83亿	          3.40	软件服务	11	0.00	48.95	48.90	49.77	48.72	48.90	0.00	48.90	  1.44	5180	上海	
002328	新朋股份	-0.15	25378560	    32.64	         30.78亿	          1.14	汽车配件	185	0.00	6.87	6.88	6.89	6.81	6.88	-0.01	6.87	  1.20	37063	上海	
002732	燕塘乳业	0.07	25377578	    30.75	         43.46亿	          0.59	乳制品	57	0.04	27.63	27.51	27.75	27.28	27.60	0.02	27.62	  0.99	9241	广东	
603939	益丰药房	-0.02	25372040	    56.17	        164.92亿	          0.28	医药商业	10	0.20	45.52	45.40	45.70	44.94	45.48	-0.01	45.47	  0.43	5612	湖南	
300485	赛升药业	1.42	25313974	    26.31	         70.10亿	          1.03	生物制药	30	0.03	29.23	28.93	29.48	28.61	28.80	0.41	29.21	  1.58	8708	北京	
002169	智光电气	0.76	25294404	    37.69	         41.67亿	          0.73	电气设备	840	0.38	5.29	5.23	5.31	5.22	5.25	0.04	5.29	  0.59	47979	广东	
000061	农 产 品	0.52	25290956	  3641.76	        130.67亿	          0.19	农业综合	371	0.13	7.70	7.66	7.75	7.66	7.66	0.04	7.70	  1.46	32827	深圳	
600381	青海春天	0.47	25217092	    26.67	         67.24亿	          1.13	医疗保健	61	0.28	10.66	10.57	10.66	10.46	10.61	0.05	10.66	  0.92	23871	青海	
000906	浙商中拓	2.47	25208446	    23.06	         38.16亿	          0.79	批发业	386	0.00	7.48	7.31	7.55	7.25	7.29	0.18	7.47	  1.77	34061	湖南	
600021	上海电力	0.44	25182230	    40.30	        196.43亿	          0.13	火力发电	12	0.22	9.19	9.15	9.23	9.15	9.14	0.04	9.18	  0.92	27422	上海	
002827	高争民爆	0.33	25161388	    28.25	         33.78亿	          2.18	化工原料	349	-0.04	18.36	18.10	18.40	18.10	18.30	0.06	18.36	  0.34	13752	西藏	
300702	天宇股份	-0.05	25149850	    34.84	         49.30亿	          2.05	化学制药	125	0.00	41.09	41.27	41.32	40.79	41.10	-0.02	41.08	  0.43	6137	浙江	
603767	中马传动	-0.32	25109066	    44.65	         33.06亿	          3.03	汽车配件	37	-0.18	15.48	15.50	15.72	15.38	15.55	-0.05	15.50	  0.52	16184	浙江	
300545	联得装备	-0.02	25100708	    82.59	         47.05亿	          1.67	专用机械	45	-0.01	65.29	65.25	65.79	64.01	65.30	-0.01	65.29	  1.07	3868	深圳	
002031	巨轮智能	1.49	25086466	   112.81	         60.04亿	          0.48	汽车配件	311	0.37	2.73	2.69	2.74	2.68	2.69	0.04	2.73	  1.24	92425	广东	
300673	佩蒂股份	1.26	25064450	    44.30	         36.02亿	          2.80	饲料	117	0.07	45.04	44.37	45.20	44.37	44.46	0.56	45.02	  1.11	5590	浙江	
600083	博信股份	-3.35	25042048	--  	         45.06亿	          0.56	建筑施工	28	0.00	19.59	20.27	20.27	19.57	20.27	-0.68	19.59	  0.66	12671	广东	
000700	模塑科技	1.06	24978794	    23.39	         41.10亿	          0.63	汽车配件	1200	0.35	5.73	5.68	5.74	5.67	5.67	0.06	5.73	  1.11	43775	江苏	
300443	金雷风电	-1.31	24972584	    23.36	         39.54亿	          1.18	专用机械	372	0.00	16.62	16.81	16.82	16.49	16.83	-0.22	16.61	  0.79	15007	山东	
000046	泛海控股	1.61	24938090	    24.17	        393.87亿	          0.06	全国地产	437	0.00	7.58	7.46	7.72	7.44	7.46	0.12	7.58	  1.73	32819	北京	
002785	万里石	1.27	24920576	   129.63	         27.14亿	          1.91	其他建材	814	0.22	13.57	13.37	13.59	13.26	13.40	0.17	13.57	  0.57	18503	福建	
600732	ST新梅	0.53	24890854	    38.34	         33.93亿	          0.73	区域地产	1	0.13	7.60	7.54	7.66	7.53	7.56	0.04	7.60	  0.86	32778	上海	
300419	浩丰科技	0.52	24890312	    60.98	         35.41亿	          1.27	软件服务	517	-0.09	9.64	9.57	9.66	9.55	9.58	0.05	9.63	  0.64	25929	北京	
603728	鸣志电器	0.59	24873098	    48.66	         76.51亿	          1.30	电气设备	7	-0.03	23.90	23.77	24.08	23.63	23.77	0.14	23.91	  0.65	10422	上海	
300566	激智科技	2.14	24857404	    78.73	         47.39亿	          0.91	元器件	70	-0.02	38.10	37.29	38.18	36.80	37.30	0.80	38.10	  0.65	6599	浙江	
603721	中广天择	-0.47	24822710	    36.38	         27.68亿	          3.58	影视音像	1	-0.03	27.69	27.95	28.16	27.50	27.81	-0.13	27.68	  0.57	8961	湖南	
002825	纳尔股份	1.34	24758332	    76.48	         25.82亿	          3.29	化工原料	154	0.00	25.74	25.54	26.29	25.45	25.40	0.34	25.74	  1.11	9617	上海	
600692	亚通股份	1.20	24736292	    70.49	         35.60亿	          0.96	水运	402	0.10	10.13	10.02	10.13	9.95	10.00	0.12	10.12	  1.14	24565	上海	
000829	天音控股	0.11	24731756	   218.30	         91.23亿	          0.27	其他商业	325	0.11	9.51	9.52	9.58	9.45	9.50	0.01	9.51	  0.81	26010	江西	
600880	博瑞传播	1.14	24727032	--  	         58.27亿	          0.64	广告包装	18	0.00	5.34	5.26	5.37	5.25	5.27	0.06	5.33	  1.27	46556	四川	
300519	新光药业	0.00	24702894	    31.55	         31.60亿	          1.27	中成药	569	0.46	19.78	19.62	19.88	19.28	19.75	0.00	19.75	  0.66	12591	浙江	
603086	先达股份	-0.60	24687816	    29.24	         30.54亿	          3.25	农药化肥	10	0.03	38.20	38.41	38.46	37.70	38.40	-0.23	38.17	  0.93	6497	山东	
603096	新经典	0.76	24677026	    38.58	         91.27亿	          1.09	出版业	5	0.12	67.80	66.93	68.30	66.28	67.27	0.51	67.78	  0.52	3644	天津	
002810	山东赫达	0.55	24663904	    45.36	         22.88亿	          2.02	化工原料	200	-0.16	23.95	23.33	24.10	23.33	23.81	0.13	23.94	  0.78	10325	山东	
600689	上海三毛	1.05	24647386	    49.08	         23.17亿	          1.41	纺织	101	-0.16	11.54	11.43	11.58	11.32	11.41	0.12	11.53	  1.09	21487	上海	
002105	信隆健康	1.07	24643204	    41.48	         24.32亿	          1.02	文教休闲	1420	0.30	6.60	6.53	6.69	6.44	6.53	0.07	6.60	  1.49	37649	深圳	
002125	湘潭电化	0.78	24622372	    66.35	         35.60亿	          1.08	化工原料	298	0.00	10.31	10.25	10.33	10.16	10.22	0.08	10.30	  0.85	24006	湖南	
603665	康隆达	-1.10	24619644	    37.16	         32.24亿	          3.08	纺织	3	0.16	32.26	31.67	32.29	31.67	32.60	-0.36	32.24	  1.28	7689	浙江	
002324	普利特	-0.13	24619446	    30.21	         64.25亿	          0.65	塑料	19	0.04	23.72	23.95	23.96	23.60	23.75	-0.03	23.72	  2.16	10364	上海	
603038	华立股份	-1.27	24612504	    29.86	         28.73亿	          3.45	装修装饰	20	0.02	42.82	43.03	43.30	42.34	43.33	-0.55	42.78	  1.50	5768	广东	
300353	东土科技	0.76	24585648	    68.35	         68.49亿	          0.57	通信设备	277	-0.14	13.26	13.16	13.30	13.10	13.15	0.10	13.25	  0.90	18620	北京	
603496	恒为科技	0.09	24571920	    47.01	         34.82亿	          2.83	电脑设备	1	0.06	34.87	34.95	34.96	34.36	34.79	0.03	34.82	  0.76	7082	上海	
002746	仙坛股份	0.09	24566610	    49.06	         42.70亿	          1.28	农业综合	197	0.00	23.49	23.21	23.83	23.20	23.46	0.02	23.48	  0.69	10467	山东	
600051	宁波联合	1.27	24542380	    21.58	         29.69亿	          0.83	综合类	10	-0.09	9.56	9.45	9.57	9.41	9.43	0.12	9.55	  1.63	25813	浙江	
300051	三五互联	0.52	24496782	    47.67	         35.31亿	          1.05	互联网	575	0.21	9.60	9.55	9.60	9.42	9.55	0.05	9.60	  0.86	25745	福建	
002646	青青稞酒	0.66	24493856	    46.93	         68.94亿	          0.36	白酒	500	0.07	15.33	15.18	15.35	15.18	15.22	0.10	15.32	  0.78	16073	青海	
603388	元成股份	1.79	24481332	    51.13	         37.38亿	          2.69	建筑施工	68	0.06	18.19	18.10	18.50	18.01	17.84	0.32	18.16	  0.92	13472	浙江	
002699	美盛文化	-1.10	24479510	    40.49	        162.90亿	          0.19	服饰	195	-0.38	17.94	18.26	18.28	17.85	18.11	-0.20	17.91	  0.44	13609	浙江	
600223	鲁商置业	1.81	24450852	    33.72	         39.44亿	          0.62	区域地产	20	0.00	3.94	3.88	3.97	3.87	3.87	0.07	3.94	  1.53	62109	山东	
600826	兰生股份	0.91	24446040	    42.17	         55.90亿	          0.44	商贸代理	90	-0.07	13.29	13.24	13.35	13.13	13.17	0.12	13.29	  0.81	18472	上海	
002528	英飞拓	0.39	24423784	    55.75	         53.89亿	          0.57	电脑设备	261	0.00	5.16	5.15	5.16	5.10	5.13	0.02	5.15	  1.74	47550	深圳	
002159	三特索道	1.33	24388848	   141.54	         26.47亿	          0.92	旅游服务	57	0.16	19.10	18.97	19.39	18.84	18.84	0.25	19.09	  1.27	12784	湖北	
300575	中旗股份	0.96	24365964	    27.68	         29.35亿	          1.79	农药化肥	99	-0.06	40.01	39.63	40.18	39.00	39.63	0.38	40.01	  1.16	6140	江苏	
603017	中衡设计	-1.63	24359060	    30.99	         44.76亿	          0.55	建筑施工	10	-0.78	16.32	16.46	16.47	16.02	16.53	-0.27	16.26	  1.14	15074	江苏	
300526	中潜股份	0.71	24350508	    70.85	         31.36亿	          2.22	专用机械	634	0.05	18.47	18.34	18.48	18.16	18.34	0.13	18.47	  0.99	13283	广东	
600587	新华医疗	0.60	24345106	   413.48	         68.65亿	          0.36	医疗保健	6	0.00	16.90	16.80	16.95	16.75	16.79	0.10	16.89	  0.89	14452	山东	
600035	楚天高速	1.34	24293410	    14.19	         91.39亿	          0.32	路桥	1	-0.18	5.29	5.20	5.30	5.18	5.21	0.07	5.28	  1.20	46300	湖北	
600419	天润乳业	1.85	24257530	    41.69	         47.99亿	          0.59	乳制品	2	0.06	46.35	45.40	46.78	45.40	45.50	0.84	46.34	  1.21	5239	新疆	
300004	南风股份	-0.10	24252456	    30.40	         52.70亿	          0.56	电气设备	144	0.10	10.36	10.38	10.39	10.29	10.36	-0.01	10.35	  0.80	23450	广东	
