代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300351	永贵电器	1.27	33030096	    33.84	         55.04亿	          0.98	元器件	546	0.07	14.32	14.09	14.34	14.03	14.13	0.18	14.31	  0.92	23298	浙江	
002253	川大智胜	0.69	32950414	   165.02	         46.34亿	          0.77	软件服务	222	0.05	20.55	20.22	20.54	20.22	20.40	0.14	20.54	  0.77	16166	四川	
601179	中国西电	1.64	32929888	    25.65	        222.46亿	          0.15	电气设备	279	-0.22	4.35	4.27	4.35	4.25	4.27	0.07	4.34	  1.26	76394	陕西	
002619	艾格拉斯	-0.62	32924060	    37.74	        118.63亿	          0.84	互联网	1630	0.16	6.44	6.42	6.47	6.37	6.47	-0.04	6.43	  0.66	51323	浙江	
600496	精工钢构	0.24	32898084	    75.28	         62.99亿	          0.52	钢加工	21	0.48	4.17	4.14	4.18	4.13	4.16	0.01	4.17	  0.85	79248	安徽	
600881	亚泰集团	1.75	32871364	    74.66	        170.24亿	          0.33	水泥	90	0.19	5.24	5.16	5.25	5.11	5.15	0.09	5.24	  0.81	63443	吉林	
603488	展鹏科技	2.77	32842820	    52.55	         36.23亿	          3.67	电气设备	108	0.17	17.43	17.00	17.45	16.75	16.95	0.47	17.42	  0.74	19101	江苏	
603879	永悦科技	2.90	32834424	    52.46	         25.53亿	          5.19	化工原料	15	0.00	17.73	17.26	17.77	17.21	17.23	0.50	17.73	  0.77	18669	福建	
603888	新华网	2.50	32815154	    54.12	        123.27亿	          0.79	互联网	10	0.30	23.74	23.48	23.78	23.17	23.17	0.58	23.75	  0.73	13929	北京	
002538	司尔特	-1.43	32768076	    36.69	         64.20亿	          0.52	农药化肥	301	-0.32	8.95	9.10	9.11	8.94	9.07	-0.13	8.94	  1.16	36340	安徽	
000918	嘉凯城	0.14	32763480	--  	        127.38亿	          0.26	全国地产	359	0.14	7.06	7.04	7.07	7.03	7.05	0.01	7.06	  0.81	46469	浙江	
002002	鸿达兴业	0.29	32624000	    15.41	        176.01亿	          0.23	化工原料	231	0.00	6.82	6.79	6.85	6.75	6.79	0.02	6.81	  0.66	47988	江苏	
300343	联创互联	0.64	32597468	    24.18	         73.74亿	          0.69	互联网	272	0.00	12.50	12.40	12.55	12.21	12.41	0.08	12.49	  0.69	26261	山东	
000811	冰轮环境	0.79	32545206	    17.17	         50.02亿	          0.71	工程机械	1401	0.13	7.66	7.62	7.66	7.56	7.60	0.06	7.66	  1.14	42801	山东	
300471	厚普股份	1.21	32494552	    53.66	         46.55亿	          1.19	专用机械	460	-0.07	12.56	12.32	12.72	12.32	12.41	0.15	12.56	  0.61	25971	四川	
603825	华扬联众	3.13	32413332	    97.24	         47.94亿	          2.72	互联网	1	0.13	29.98	29.05	30.12	28.89	29.05	0.91	29.96	  2.27	10898	北京	
300395	菲利华	1.84	32366388	    46.24	         48.06亿	          0.77	玻璃	378	0.06	16.06	15.77	16.07	15.68	15.77	0.29	16.06	  1.05	20451	湖北	
300289	利德曼	0.73	32354302	    54.21	         40.69亿	          1.06	生物制药	269	-0.09	9.61	9.47	9.64	9.38	9.53	0.07	9.60	  0.85	33896	北京	
600082	海泰发展	1.42	32342910	--  	         36.83亿	          0.90	园区开发	3	-0.17	5.70	5.65	5.75	5.56	5.62	0.08	5.70	  0.44	56921	天津	
002813	路畅科技	0.49	32292800	   254.58	         41.50亿	          3.12	汽车配件	277	0.29	34.58	34.57	34.92	34.08	34.41	0.17	34.58	  0.68	9362	深圳	
300202	聚龙股份	-0.39	32241384	   170.04	         98.20亿	          0.43	专用机械	500	0.45	17.87	17.95	17.99	17.54	17.94	-0.07	17.87	  0.78	18176	辽宁	
002542	中化岩土	0.14	32151880	    72.45	        133.11亿	          0.66	建筑施工	921	0.00	7.35	7.30	7.37	7.25	7.34	0.01	7.35	  0.84	43918	北京	
300429	强力新材	-0.34	32136772	    42.60	         60.44亿	          1.36	化工原料	231	-0.20	23.51	23.59	23.67	23.34	23.58	-0.08	23.50	  1.04	13686	江苏	
600155	宝硕股份	0.69	32123070	    58.75	        177.61亿	          0.28	证券	105	0.00	10.22	10.16	10.25	10.12	10.14	0.07	10.21	  0.60	31529	河北	
002859	洁美科技	1.58	32100222	    49.70	         87.04亿	          1.63	元器件	203	0.03	34.04	33.48	34.21	33.48	33.51	0.53	34.04	  0.82	9467	浙江	
000955	欣龙控股	-0.59	32086740	--  	         36.18亿	          0.89	纺织	591	0.15	6.73	6.76	6.78	6.60	6.76	-0.04	6.72	  1.10	47936	海南	
002518	科士达	-0.24	32014276	    30.31	         99.61亿	          0.34	电器仪表	378	-0.23	16.94	16.95	17.08	16.79	16.95	-0.04	16.91	  0.87	18899	深圳	
300284	苏交科	1.22	31982188	    22.47	         91.24亿	          0.58	建筑施工	138	0.00	15.79	15.80	15.82	15.42	15.59	0.19	15.78	  0.94	20401	江苏	
002095	生 意 宝	1.34	31868810	   325.68	         87.85亿	          0.36	互联网	68	0.12	34.76	34.31	35.10	34.31	34.30	0.46	34.76	  0.61	9178	浙江	
600095	哈高科	-0.79	31858204	   276.36	         22.69亿	          1.42	区域地产	25	0.32	6.28	6.27	6.32	6.15	6.33	-0.05	6.28	  1.03	51160	黑龙江	
603025	大豪科技	-1.92	31849956	    33.09	        131.09亿	          2.14	电脑设备	15	0.07	29.11	29.60	29.60	28.82	29.66	-0.57	29.09	  1.17	10938	北京	
600182	S佳通	2.12	31833052	   145.66	         78.78亿	          0.82	汽车配件	10	0.13	23.20	22.63	23.26	22.59	22.69	0.48	23.17	  0.86	13876	黑龙江	
600515	海航基础	-1.08	31810052	    25.10	        502.13亿	          0.15	百货	13	0.16	12.86	12.92	13.11	12.82	12.99	-0.14	12.85	  0.88	24580	海南	
000662	天夏智慧	-0.80	31805164	    45.19	        125.71亿	          0.74	软件服务	47	0.13	14.96	15.07	15.15	14.82	15.07	-0.12	14.95	  1.55	21272	广西	
002334	英威腾	0.36	31743880	    26.36	         62.35亿	          0.68	电气设备	280	-0.23	8.25	8.17	8.29	8.13	8.22	0.03	8.25	  0.66	38606	深圳	
002121	科陆电子	0.80	31734360	    34.53	        124.71亿	          0.51	电器仪表	193	-0.10	8.87	8.80	8.90	8.73	8.79	0.07	8.86	  0.90	35924	深圳	
002537	海联金汇	1.34	31654452	    32.50	        123.01亿	          0.28	汽车整车	226	0.20	9.83	9.70	9.83	9.62	9.70	0.13	9.83	  0.61	32453	山东	
603555	贵人鸟	3.42	31646332	    54.99	        108.43亿	          0.30	服饰	6	-0.28	17.26	16.63	17.32	16.60	16.68	0.57	17.25	  1.99	18611	福建	
300396	迪瑞医疗	0.81	31611892	    32.80	         59.04亿	          0.62	医疗保健	198	0.26	38.53	38.01	38.56	36.58	38.19	0.31	38.50	  2.34	8430	吉林	
600811	东方集团	0.44	31591648	    26.15	        170.87亿	          0.21	综合类	42	0.00	4.61	4.57	4.61	4.55	4.58	0.02	4.60	  1.09	68874	黑龙江	
000404	华意压缩	1.64	31572594	    26.93	         43.08亿	          0.74	专用机械	289	0.00	6.20	6.09	6.21	6.08	6.09	0.10	6.19	  1.50	51250	江西	
002360	同德化工	2.28	31519980	    29.61	         26.35亿	          1.65	化工原料	542	0.15	6.73	6.58	6.75	6.48	6.58	0.15	6.73	  0.69	47455	山西	
600405	动力源	-0.63	31485140	--  	         35.46亿	          0.91	电气设备	5	0.16	6.32	6.30	6.33	6.22	6.35	-0.04	6.31	  0.98	50220	北京	
600400	红豆股份	0.70	31458460	    17.18	        129.92亿	          0.30	服饰	529	0.42	7.19	7.13	7.19	7.08	7.13	0.05	7.18	  1.80	44014	江苏	
000905	厦门港务	0.97	31455482	    44.23	         55.17亿	          0.57	港口	488	0.00	10.40	10.29	10.52	10.24	10.29	0.10	10.39	  0.91	30262	福建	
603319	湘油泵	2.59	31403924	    26.84	         24.03亿	          1.88	汽车配件	5	0.17	29.71	29.14	29.84	28.81	28.95	0.75	29.70	  2.22	10636	湖南	
002791	坚朗五金	4.10	31392648	    24.71	         61.25亿	          2.08	其他建材	461	0.16	19.06	18.36	19.07	18.19	18.30	0.75	19.05	  2.68	16701	广东	
002820	桂发祥	2.78	31367720	    31.40	         32.60亿	          1.44	食品	127	0.00	25.47	24.78	25.60	24.61	24.78	0.69	25.47	  1.85	12408	天津	
601886	江河集团	1.52	31361460	    21.85	        100.29亿	          0.38	装修装饰	18	0.00	8.71	8.58	8.85	8.57	8.56	0.13	8.69	  1.18	36033	北京	
002242	九阳股份	1.49	31343654	    18.23	        130.94亿	          0.24	家用电器	134	0.06	17.06	16.80	17.09	16.80	16.81	0.25	17.06	  0.87	18449	山东	
000516	国际医学	-0.22	31327594	    36.49	         88.70亿	          0.36	百货	1421	0.22	4.51	4.50	4.50	4.46	4.51	-0.01	4.50	  0.95	69916	陕西	
600070	浙江富润	0.54	31301172	    28.10	         48.96亿	          0.94	纺织	2	-0.10	9.38	9.35	9.43	9.28	9.33	0.05	9.38	  0.92	33423	浙江	
300459	金科文化	0.09	31272562	    45.62	        178.68亿	          0.53	化工原料	455	-0.17	11.30	11.38	11.38	11.25	11.29	0.01	11.30	  0.76	27672	浙江	
002841	视源股份	0.03	31222784	    36.98	        294.01亿	          1.07	元器件	9	0.06	72.40	72.70	72.70	70.90	72.34	0.02	72.36	  1.39	4337	广东	
002564	天沃科技	0.65	31161482	    20.91	         57.39亿	          0.71	化工机械	548	0.00	7.81	7.72	7.81	7.62	7.75	0.05	7.80	  1.20	40471	江苏	
603060	国检集团	2.01	31140472	    33.75	         48.00亿	          2.25	建筑施工	5	0.05	21.84	21.30	21.96	21.10	21.39	0.43	21.82	  0.87	14350	北京	
000913	钱江摩托	-0.05	31127804	   125.07	         85.17亿	          0.36	摩托车	488	-0.04	18.79	18.67	19.10	18.66	18.79	-0.01	18.78	  0.60	16476	浙江	
002701	奥瑞金	-0.48	31088444	    16.90	        146.97亿	          0.28	广告包装	869	0.00	6.24	6.24	6.29	6.20	6.27	-0.03	6.24	  0.90	49814	北京	
002486	嘉麟杰	0.56	31088410	--  	         45.09亿	          0.71	服饰	687	0.18	5.42	5.38	5.45	5.35	5.39	0.03	5.42	  0.87	57511	上海	
603336	宏辉果蔬	2.32	31079920	    40.85	         28.19亿	          2.80	农业综合	6	0.28	21.16	20.79	21.34	20.33	20.66	0.48	21.14	  0.91	14778	广东	
002329	皇氏集团	0.93	31018648	    36.32	         54.78亿	          0.84	乳制品	616	0.15	6.54	6.50	6.56	6.45	6.48	0.06	6.54	  0.84	47638	广西	
300526	中潜股份	3.64	31000072	    70.96	         31.42亿	          2.85	专用机械	2246	0.82	18.51	17.80	18.55	17.58	17.85	0.65	18.50	  1.48	17062	广东	
002003	伟星股份	-1.23	30987132	    17.65	         65.77亿	          0.58	服饰	433	0.09	11.28	11.38	11.46	11.26	11.42	-0.14	11.28	  0.94	27351	浙江	
603345	安井食品	3.07	30932632	    27.72	         51.42亿	          2.43	食品	6	0.00	23.80	23.25	23.94	23.11	23.09	0.71	23.80	  1.61	13118	福建	
300135	宝利国际	-1.55	30896686	    80.66	         35.02亿	          0.88	化工原料	1283	0.00	3.80	3.84	3.86	3.77	3.86	-0.06	3.80	  2.03	81533	江苏	
601880	大连港	0.36	30887196	    71.23	        292.62亿	          0.14	港口	50	0.00	2.81	2.79	2.81	2.78	2.79	0.01	2.80	  0.91	110503	辽宁	
300191	潜能恒信	-1.23	30882516	--  	         71.87亿	          0.66	石油开采	331	-0.12	22.48	22.62	22.80	22.00	22.74	-0.28	22.46	  0.74	13736	北京	
002171	楚江新材	-0.29	30842280	    21.09	         73.99亿	          0.53	铜	618	0.44	6.93	6.93	6.97	6.84	6.94	-0.02	6.92	  1.00	44662	安徽	
300379	东方通	1.61	30841578	    69.11	         35.04亿	          1.31	软件服务	580	0.16	12.65	12.50	12.65	12.41	12.45	0.20	12.65	  0.68	24581	北京	
002653	海思科	3.89	30771946	    45.66	        129.85亿	          0.54	化学制药	873	-0.16	12.02	11.61	12.09	11.50	11.57	0.45	12.02	  3.89	26125	西藏	
000883	湖北能源	0.00	30736096	    11.17	        303.25亿	          0.12	火力发电	346	0.22	4.66	4.66	4.67	4.62	4.66	0.00	4.66	  0.95	66221	湖北	
002852	道道全	2.26	30719734	    27.31	         55.30亿	          2.23	食品	266	0.06	32.53	31.91	32.75	31.80	31.81	0.72	32.53	  1.41	9482	湖南	
603679	华体科技	2.13	30640564	    61.14	         24.47亿	          5.02	电气设备	2	0.08	24.45	23.99	24.69	23.96	23.96	0.51	24.47	  3.74	12552	四川	
600587	新华医疗	1.46	30601092	   408.33	         67.79亿	          0.46	医疗保健	131	0.06	16.69	16.45	16.70	16.32	16.44	0.24	16.68	  1.40	18532	山东	
002330	得利斯	-2.65	30591632	   759.31	         46.18亿	          0.66	食品	1068	-0.53	9.21	9.45	9.46	9.19	9.45	-0.25	9.20	  0.98	33018	山东	
600557	康缘药业	1.20	30582120	    20.72	         83.16亿	          0.38	中成药	3	0.15	13.50	13.36	13.51	13.30	13.33	0.16	13.49	  0.94	22800	江苏	
600202	哈空调	2.00	30568636	--  	         23.46亿	          1.33	电气设备	11	0.00	6.11	5.93	6.15	5.88	6.00	0.12	6.12	  1.09	50832	黑龙江	
600107	美尔雅	1.39	30543948	--  	         44.71亿	          0.69	服饰	12	0.32	12.42	12.18	12.43	12.15	12.25	0.17	12.42	  0.94	24891	湖北	
300655	晶瑞股份	2.91	30532534	    83.16	         25.57亿	          4.81	化工原料	119	0.14	29.01	28.10	29.28	28.10	28.15	0.82	28.97	  1.34	10606	江苏	
002375	亚厦股份	1.07	30448136	    25.18	        101.30亿	          0.35	装修装饰	321	0.00	7.57	7.48	7.61	7.44	7.48	0.08	7.56	  0.80	40505	浙江	
300670	大烨智能	3.24	30447524	    53.49	         23.73亿	          5.15	电气设备	252	-0.13	21.99	21.16	22.19	21.16	21.28	0.69	21.97	  2.07	13903	江苏	
300436	广生堂	2.43	30398100	   106.46	         41.77亿	          1.87	化学制药	80	0.14	29.49	28.62	29.55	28.58	28.76	0.70	29.46	  1.36	10413	福建	
603839	安正时尚	1.18	30397446	    25.34	         69.11亿	          1.79	服饰	13	-0.07	23.91	23.45	24.10	23.41	23.63	0.28	23.91	  0.92	12774	浙江	
600149	*ST坊展	0.88	30372704	--  	         39.38亿	          0.77	综合类	1	0.10	10.36	10.27	10.44	10.27	10.27	0.09	10.36	  0.78	29322	河北	
603269	海鸥股份	2.84	30340288	    87.80	         21.20亿	          5.75	机械基件	10	-0.21	23.21	22.46	23.32	22.46	22.54	0.64	23.18	  1.77	13152	江苏	
300451	创业软件	2.00	30330514	    56.46	         50.73亿	          1.14	软件服务	179	-0.04	20.88	20.50	21.00	20.42	20.47	0.41	20.88	  0.80	14570	浙江	
603637	镇海股份	0.26	30290672	    67.93	         31.28亿	          3.85	建筑施工	34	-0.67	23.56	23.49	23.98	23.39	23.46	0.06	23.52	  0.97	12796	浙江	
601996	丰林集团	0.21	30274596	    28.40	         46.76亿	          0.67	林业	27	0.00	4.88	4.86	4.89	4.79	4.87	0.01	4.88	  0.62	62516	广西	
603508	思维列控	1.64	30261404	    45.84	         61.65亿	          1.22	软件服务	1	-0.15	38.57	37.60	38.70	37.55	37.91	0.62	38.53	  1.10	7929	河南	
002529	海源机械	0.52	30238246	    94.75	         40.48亿	          0.98	专用机械	187	0.13	15.57	15.40	15.59	15.26	15.49	0.08	15.57	  0.95	19591	福建	
300571	平治信息	2.21	30233402	    46.05	         37.70亿	          1.86	互联网	147	0.36	47.13	45.41	47.18	45.41	46.10	1.02	47.12	  1.18	6488	浙江	
601020	华钰矿业	1.30	30195072	    37.22	        102.45亿	          0.55	铅锌	4	0.00	19.48	19.27	19.55	19.10	19.23	0.25	19.48	  0.59	15610	西藏	
002548	金新农	0.36	30162704	    34.43	         42.05亿	          0.87	饲料	336	0.27	11.05	11.08	11.22	11.01	11.01	0.04	11.05	  1.91	27089	深圳	
002578	闽发铝业	-0.22	30112516	   146.82	         44.46亿	          1.22	铝	143	0.00	4.51	4.51	4.54	4.46	4.51	-0.01	4.50	  0.87	66899	福建	
603222	济民制药	0.00	30094404	    88.91	         47.36亿	          1.81	化学制药	100	0.20	14.81	14.77	14.81	14.65	14.80	0.00	14.80	  1.11	20439	浙江	
000927	一汽夏利	1.39	30087142	--  	         70.03亿	          0.43	汽车整车	792	0.00	4.39	4.31	4.42	4.31	4.33	0.06	4.39	  0.68	69010	天津	
000801	四川九洲	0.89	30079624	--  	         57.89亿	          0.52	通信设备	607	-0.17	5.66	5.63	5.70	5.54	5.61	0.05	5.66	  0.83	53508	四川	
300237	美晨生态	-0.69	30054464	    26.05	        127.47亿	          0.29	建筑施工	86	-0.18	15.81	16.00	16.00	15.65	15.90	-0.11	15.79	  0.74	19044	山东	
603330	上海天洋	3.77	30038002	    98.00	         21.00亿	          5.78	塑料	5	0.26	35.01	34.25	35.01	33.71	33.73	1.27	35.00	  1.06	8673	上海	
300117	嘉寓股份	0.50	30037576	    44.76	         43.58亿	          0.70	装修装饰	1166	0.16	6.09	6.05	6.14	5.96	6.05	0.03	6.08	  0.48	49672	北京	
002847	盐津铺子	2.17	30034126	    44.03	         31.51亿	          3.83	食品	247	-0.03	25.42	24.82	25.70	24.73	24.87	0.54	25.41	  1.18	11865	湖南	
002861	瀛通通讯	3.55	30026082	    38.22	         31.85亿	          3.81	通信设备	226	0.12	25.96	24.99	26.07	24.87	25.07	0.89	25.96	  1.74	11695	湖北	
600986	科达股份	-0.90	30006212	    24.71	        105.58亿	          0.55	互联网	20	0.18	11.06	11.13	11.16	10.90	11.15	-0.10	11.05	  0.94	27308	山东	
600800	天津磁卡	-1.06	30006000	--  	         40.10亿	          0.75	综合类	2	0.15	6.58	6.69	6.70	6.42	6.63	-0.07	6.56	  0.87	45731	天津	
600343	航天动力	0.15	30002360	   588.21	         83.16亿	          0.36	航空	50	0.00	13.04	12.99	13.10	12.92	13.01	0.02	13.03	  0.95	23056	陕西	
002101	广东鸿图	0.05	29995400	    23.89	         75.80亿	          0.57	机械基件	412	-0.04	21.37	21.20	21.44	21.09	21.36	0.01	21.37	  0.84	14089	广东	
600586	金晶科技	0.23	29954638	    28.42	         64.60亿	          0.48	玻璃	10	0.00	4.44	4.40	4.44	4.34	4.42	0.01	4.43	  1.10	68119	山东	
300579	数字认证	3.37	29945508	    56.22	         35.34亿	          2.39	软件服务	58	0.20	44.19	42.70	44.35	42.70	42.74	1.44	44.18	  1.10	6845	北京	
002325	洪涛股份	1.05	29900680	    33.11	         59.86亿	          0.69	装修装饰	414	-0.20	4.79	4.74	4.80	4.71	4.74	0.05	4.79	  0.89	62860	深圳	
300588	熙菱信息	2.77	29706894	    61.88	         29.26亿	          4.10	软件服务	223	0.21	29.26	28.55	29.26	28.35	28.47	0.79	29.26	  1.22	10256	新疆	
601777	力帆股份	1.00	29685336	    42.30	         92.26亿	          0.34	摩托车	27	-0.13	7.06	6.99	7.08	6.92	6.99	0.07	7.06	  1.04	42324	重庆	
601700	风范股份	0.88	29674260	    43.59	         91.11亿	          0.33	电气设备	50	-0.11	8.05	7.97	8.05	7.94	7.97	0.07	8.04	  1.86	37146	江苏	
002397	梦洁股份	0.44	29661810	    48.63	         46.65亿	          1.03	纺织	508	-0.14	6.81	6.71	6.87	6.71	6.77	0.03	6.80	  0.40	43592	湖南	
300257	开山股份	1.00	29637292	   141.73	        121.58亿	          0.26	机械基件	335	0.21	14.18	14.03	14.18	13.58	14.03	0.14	14.17	  0.86	21149	浙江	
002149	西部材料	0.89	29621686	    81.33	         38.71亿	          0.77	小金属	321	0.22	9.10	9.03	9.10	8.95	9.02	0.08	9.10	  0.72	32730	陕西	
600640	号百控股	0.95	29616208	    42.85	        118.96亿	          0.38	酒店餐饮	1	0.13	14.95	14.91	14.99	14.10	14.81	0.14	14.95	  1.64	20102	上海	
002073	软控股份	0.39	29609786	    64.10	         72.78亿	          0.51	软件服务	642	0.00	7.79	7.71	7.83	7.69	7.75	0.03	7.78	  0.73	38197	山东	
002563	森马服饰	1.94	29595040	    15.77	        212.81亿	          0.21	服饰	107	0.38	7.90	7.75	7.90	7.60	7.75	0.15	7.90	  1.02	37889	浙江	
603020	爱普股份	2.61	29589650	    22.02	         38.94亿	          1.26	食品	50	-0.15	12.17	11.84	12.40	11.71	11.86	0.31	12.17	  2.99	24373	上海	
603331	百达精工	3.53	29504388	    35.62	         24.23亿	          4.92	专用机械	104	0.21	19.07	18.28	19.14	18.28	18.39	0.65	19.04	  2.04	15658	浙江	
000949	新乡化纤	0.00	29499372	    68.07	         54.83亿	          0.55	化纤	516	-0.22	4.37	4.36	4.42	4.34	4.36	0.00	4.36	  1.34	67407	河南	
300213	佳讯飞鸿	1.30	29477736	    59.73	         46.46亿	          1.03	通信设备	618	0.00	7.81	7.69	7.85	7.69	7.71	0.10	7.81	  0.73	37875	北京	
002639	雪人股份	-0.62	29473064	   375.19	         54.26亿	          0.84	专用机械	292	0.00	8.06	8.07	8.09	7.97	8.10	-0.05	8.05	  0.88	36743	福建	
300319	麦捷科技	1.38	29398708	    47.40	         46.41亿	          0.97	元器件	1389	-0.44	6.60	6.46	6.65	6.40	6.50	0.09	6.59	  1.03	45014	深圳	
002788	鹭燕医药	2.10	29397750	    29.38	         37.43亿	          1.46	医药商业	244	0.00	29.20	28.60	29.31	28.60	28.60	0.60	29.20	  1.45	10120	福建	
300652	雷迪克	2.94	29374120	    33.18	         24.05亿	          4.93	汽车配件	50	-0.03	27.34	26.25	27.44	26.25	26.55	0.78	27.33	  1.81	10846	浙江	
300506	名家汇	2.01	29344072	    42.79	         67.05亿	          1.00	建筑施工	693	0.13	22.36	22.00	22.50	21.81	21.91	0.44	22.35	  0.83	13224	深圳	
002011	盾安环境	1.40	29337116	    94.21	         72.92亿	          0.44	工程机械	460	-0.12	7.96	7.89	7.96	7.84	7.84	0.11	7.95	  0.84	37098	浙江	
