代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002611	东方精工	0.00	30193230	    54.04	        147.44亿	          0.66	轻工机械	271	-0.07	12.84	12.89	12.98	12.72	12.83	0.00	12.83	  0.93	23454	广东	
002630	华西能源	0.36	30189318	    55.41	         81.92亿	          0.45	专用机械	299	-0.08	11.10	11.05	11.15	11.04	11.06	0.04	11.10	  0.69	27204	四川	
002293	罗莱生活	-2.21	30137852	    21.09	         87.34亿	          0.34	纺织	396	-0.07	12.39	12.59	12.71	12.38	12.67	-0.28	12.39	  0.57	24086	江苏	
002058	威 尔 泰	-3.32	30112032	--  	         30.11亿	          0.99	电器仪表	229	0.00	21.00	21.65	21.65	20.89	21.71	-0.72	20.99	  0.98	14180	上海	
300513	恒泰实达	-1.36	30021340	   558.66	         42.47亿	          1.40	软件服务	128	0.03	34.90	35.30	35.73	34.81	35.33	-0.48	34.85	  1.62	8533	北京	
000989	九 芝 堂	-0.11	29987960	    23.03	        158.22亿	          0.40	中成药	127	-0.32	18.22	18.20	18.30	18.02	18.22	-0.02	18.20	  1.02	16459	湖南	
000655	金岭矿业	-1.44	29953192	    34.92	         44.71亿	          0.66	普钢	781	-0.12	7.52	7.62	7.67	7.51	7.62	-0.11	7.51	  0.63	39553	山东	
002494	华斯股份	-2.35	29945380	   162.55	         35.28亿	          1.10	服饰	475	0.11	9.16	9.28	9.36	9.14	9.37	-0.22	9.15	  0.84	32441	河北	
002848	高斯贝尔	-3.80	29935866	   257.61	         24.12亿	          4.91	通信设备	400	-0.20	14.44	15.05	15.05	14.37	15.00	-0.57	14.43	  0.85	20508	湖南	
300536	农尚环境	-3.24	29860084	    47.82	         26.04亿	          3.07	建筑施工	333	-0.31	15.54	15.96	16.28	15.52	16.06	-0.52	15.54	  0.89	18772	湖北	
000967	盈峰环境	-1.10	29832110	    29.84	         98.38亿	          0.44	电气设备	180	0.00	9.00	9.14	9.15	8.99	9.10	-0.10	9.00	  0.93	33030	浙江	
000669	金鸿控股	-0.73	29821948	    25.85	         66.29亿	          0.46	供气供热	561	0.22	13.64	13.74	13.75	13.60	13.74	-0.10	13.64	  0.61	21828	吉林	
000893	东凌国际	-0.88	29821626	--  	         60.02亿	          0.94	食品	227	0.00	7.94	7.95	8.10	7.74	8.00	-0.07	7.93	  0.76	37726	广东	
002581	未名医药	-1.08	29813220	    33.43	        121.39亿	          0.40	生物制药	2417	0.44	18.40	18.62	18.68	18.28	18.60	-0.20	18.40	  0.89	16176	山东	
002749	国光股份	-2.00	29782762	    23.21	         49.50亿	          2.38	农药化肥	111	-0.44	66.01	67.39	67.50	66.00	67.35	-1.35	66.00	  0.56	4461	四川	
000922	*ST佳电	1.44	29731226	    65.24	         45.94亿	          0.77	电气设备	1185	0.24	8.45	8.41	8.52	8.27	8.33	0.12	8.45	  0.91	35334	黑龙江	
601366	利群股份	-2.58	29728074	    24.01	         87.77亿	          1.64	百货	9	-0.09	10.19	10.43	10.43	10.15	10.47	-0.27	10.20	  0.80	28870	山东	
600987	航民股份	-0.79	29724030	    14.24	         71.47亿	          0.41	纺织	1	0.18	11.25	11.36	11.36	11.23	11.34	-0.09	11.25	  1.09	26351	浙江	
002823	凯中精密	0.00	29667850	    29.65	         45.29亿	          1.90	机械基件	428	-0.12	15.61	15.70	15.96	15.58	15.60	0.00	15.60	  1.13	18769	深圳	
000005	世纪星源	1.20	29648986	--  	         44.67亿	          0.74	房产服务	2693	0.00	4.22	4.18	4.25	4.12	4.17	0.05	4.22	  1.26	70642	深圳	
603029	天鹅股份	0.95	29602072	--  	         18.82亿	          3.94	专用机械	20	-0.04	20.16	20.05	21.38	19.85	19.97	0.19	20.16	  1.82	14389	山东	
002818	富森美	-1.97	29552286	    19.50	        131.60亿	          1.07	房产服务	167	0.00	29.91	30.51	30.51	29.82	30.51	-0.60	29.91	  0.66	9806	四川	
000518	四环生物	1.47	29524914	   158.02	         70.83亿	          0.42	生物制药	493	-0.14	6.89	6.72	6.93	6.71	6.78	0.10	6.88	  2.18	42943	江苏	
002866	传艺科技	0.11	29502826	    65.93	         52.77亿	          2.24	电脑设备	230	0.03	36.74	36.66	36.90	36.26	36.70	0.04	36.74	  0.66	8047	江苏	
600126	杭钢股份	-1.57	29485710	    11.27	        178.73亿	          0.46	普钢	5	0.00	6.90	6.99	7.04	6.88	6.99	-0.11	6.88	  0.86	42405	浙江	
000928	中钢国际	-1.29	29466242	    17.89	         77.16亿	          0.64	建筑施工	495	-0.15	6.15	6.20	6.26	6.14	6.22	-0.08	6.14	  0.76	47562	吉林	
002727	一心堂	-2.07	29459742	    23.37	         98.45亿	          0.54	医药商业	79	-0.20	18.91	19.29	19.29	18.91	19.31	-0.40	18.91	  0.71	15419	云南	
000599	青岛双星	0.50	29424760	    29.00	         40.61亿	          0.78	汽车配件	691	0.00	6.02	6.01	6.06	5.98	5.99	0.03	6.02	  0.93	48936	山东	
000685	中山公用	-0.49	29413928	    13.81	        150.61亿	          0.23	水务	115	-0.09	10.22	10.26	10.27	10.20	10.26	-0.05	10.21	  0.89	28727	广东	
600583	海油工程	-0.66	29401044	    65.74	        264.84亿	          0.11	石油开采	10	-0.16	6.01	6.04	6.04	5.99	6.03	-0.04	5.99	  0.75	48884	天津	
603515	欧普照明	-0.47	29377288	    46.63	        258.62亿	          0.67	电气设备	2	-0.08	44.63	44.83	45.15	44.20	44.84	-0.21	44.63	  0.47	6571	上海	
002680	长生生物	-1.38	29325708	    23.91	        139.14亿	          0.62	生物制药	106	0.35	14.30	14.53	14.59	14.23	14.49	-0.20	14.29	  0.98	20422	江苏	
600069	银鸽投资	-0.23	29275636	   494.08	        107.05亿	          0.41	造纸	51	-0.11	8.56	8.56	8.61	8.56	8.59	-0.02	8.57	  0.50	34132	河南	
300381	溢多利	-0.82	29231476	    85.43	         49.42亿	          0.74	饲料	326	-0.24	12.15	12.28	12.75	12.15	12.25	-0.10	12.15	  1.63	23484	广东	
000815	美利云	0.12	29218266	  2408.43	        116.11亿	          0.55	造纸	315	0.06	16.70	16.68	16.97	16.55	16.68	0.02	16.70	  0.66	17422	宁夏	
600761	安徽合力	-1.19	29192428	    16.07	         73.87亿	          0.39	工程机械	67	-0.19	9.99	10.11	10.13	9.98	10.10	-0.12	9.98	  0.63	29040	安徽	
600590	泰豪科技	-2.29	29130944	    44.33	         71.23亿	          0.51	电气设备	30	0.00	10.70	10.96	10.98	10.67	10.93	-0.25	10.68	  0.79	26971	江西	
000404	华意压缩	-1.79	29069044	    28.59	         45.73亿	          0.63	专用机械	1486	-0.29	6.58	6.77	6.77	6.57	6.69	-0.12	6.57	  0.66	43702	江西	
000722	湖南发展	-2.63	29038118	    33.13	         41.26亿	          0.70	水力发电	196	-0.21	8.90	9.15	9.18	8.87	9.13	-0.24	8.89	  1.52	32364	湖南	
002496	辉丰股份	-0.74	29034760	    18.45	         80.80亿	          0.53	农药化肥	1018	-0.18	5.37	5.40	5.42	5.35	5.40	-0.04	5.36	  0.69	53965	江苏	
600475	华光股份	-2.17	28998324	    18.74	         78.20亿	          1.47	专用机械	34	-0.06	13.99	14.30	14.38	13.97	14.29	-0.31	13.98	  1.32	20583	江苏	
000010	美丽生态	-2.28	28975488	   249.62	         42.22亿	          1.06	建筑施工	913	-0.18	5.15	5.25	5.28	5.14	5.27	-0.12	5.15	  0.74	55557	深圳	
603041	美思德	0.63	28866224	    40.03	         22.50亿	          5.15	化工原料	30	0.04	22.53	22.65	22.69	22.09	22.36	0.14	22.50	  1.31	12879	江苏	
002298	中电鑫龙	-2.10	28833536	    42.09	         65.54亿	          0.66	软件服务	604	-0.20	9.31	9.50	9.50	9.30	9.51	-0.20	9.31	  0.82	30714	安徽	
603676	卫信康	-3.83	28685342	    49.55	         50.97亿	          3.73	化学制药	6	0.00	12.06	12.48	12.53	12.04	12.53	-0.48	12.05	  0.91	23473	西藏	
002687	乔治白	-2.06	28652344	    38.00	         23.60亿	          1.34	服饰	1656	0.00	6.65	6.79	6.80	6.65	6.79	-0.14	6.65	  0.59	42710	浙江	
603179	新泉股份	-3.01	28651524	    25.85	         58.51亿	          1.97	汽车配件	31	-0.49	36.06	37.27	37.28	36.03	37.18	-1.12	36.06	  0.80	7833	江苏	
600376	首开股份	-1.00	28630152	    21.06	        256.41亿	          0.11	区域地产	5	0.40	9.95	10.05	10.05	9.89	10.04	-0.10	9.94	  0.97	28766	北京	
603186	华正新材	-4.29	28595264	    36.02	         33.75亿	          3.32	元器件	5	0.27	26.10	27.29	27.29	25.91	27.26	-1.17	26.09	  1.18	10739	浙江	
002376	新北洋	-0.80	28576910	    27.51	         70.28亿	          0.44	电脑设备	311	-0.08	11.14	11.22	11.34	11.13	11.22	-0.09	11.13	  0.86	25456	山东	
300005	探路者	-1.89	28565260	    47.07	         50.98亿	          0.77	服饰	277	0.18	5.72	5.83	5.83	5.71	5.83	-0.11	5.72	  0.85	49652	北京	
002041	登海种业	-2.27	28545972	    67.50	        102.17亿	          0.28	种植业	289	-0.08	11.62	11.94	11.94	11.60	11.88	-0.27	11.61	  1.14	24359	山东	
601996	丰林集团	-2.65	28536126	    27.82	         45.80亿	          0.63	林业	69	0.00	4.78	4.91	4.91	4.77	4.91	-0.13	4.78	  0.66	59018	广西	
600129	太极集团	-1.30	28519008	    65.29	         68.13亿	          0.42	中成药	5	-0.05	15.97	16.01	16.10	15.95	16.17	-0.21	15.96	  0.74	17829	重庆	
603677	奇精机械	-5.63	28518262	    36.66	         34.27亿	          3.35	机械基件	2	-0.52	24.49	25.90	25.90	24.01	25.91	-1.46	24.45	  0.78	11386	浙江	
000561	烽火电子	-0.56	28484490	   654.67	         53.22亿	          0.54	通信设备	562	0.00	8.81	8.82	8.91	8.77	8.86	-0.05	8.81	  0.48	32213	陕西	
300665	飞鹿股份	-3.18	28449020	    98.17	         20.13亿	          5.60	染料涂料	173	0.30	26.49	27.34	27.34	26.12	27.36	-0.87	26.49	  0.84	10638	湖南	
603569	长久物流	-2.54	28390246	    32.16	         99.72亿	          1.97	仓储物流	1	0.00	24.96	25.37	25.78	24.91	25.58	-0.65	24.93	  0.83	11293	北京	
600063	皖维高新	-1.30	28378936	    49.67	         73.38亿	          0.49	化纤	4	0.00	3.81	3.86	3.87	3.78	3.86	-0.05	3.81	  1.02	74493	安徽	
002306	*ST云网	-0.45	28372552	--  	         35.60亿	          0.79	酒店餐饮	202	-0.21	4.46	4.48	4.59	4.42	4.47	-0.02	4.45	  1.23	63284	北京	
300427	红相电力	0.44	28370530	   145.57	         48.16亿	          2.10	电气设备	951	0.52	13.67	13.42	13.70	13.42	13.60	0.06	13.66	  0.77	20880	福建	
300556	丝路视觉	-2.93	28346742	   151.02	         23.96亿	          1.68	软件服务	190	0.05	21.56	21.89	22.16	21.33	22.21	-0.65	21.56	  0.78	13055	深圳	
600233	圆通速递	-1.15	28334072	    34.43	        485.70亿	          0.21	仓储物流	12	0.00	17.19	17.40	17.48	17.17	17.39	-0.20	17.19	  0.85	16398	辽宁	
603035	常熟汽饰	-2.83	28311378	    20.16	         44.16亿	          2.54	汽车配件	150	0.00	15.78	16.22	16.23	15.74	16.23	-0.46	15.77	  0.87	17753	江苏	
002032	苏 泊 尔	-0.73	28300538	    28.02	        334.92亿	          0.13	家用电器	41	0.02	40.78	40.90	41.25	40.44	41.08	-0.30	40.78	  0.64	6919	浙江	
002822	中装建设	-0.94	28287726	    37.20	         56.88亿	          0.98	装修装饰	1608	0.96	9.48	9.58	9.62	9.33	9.57	-0.09	9.48	  0.85	29910	深圳	
002325	洪涛股份	-1.02	28274720	    33.41	         60.39亿	          0.63	装修装饰	1691	0.00	4.86	4.91	4.92	4.84	4.90	-0.05	4.85	  0.69	57884	深圳	
002633	申科股份	-2.53	28258948	--  	         18.49亿	          2.59	机械基件	1006	-0.71	12.34	12.65	12.67	12.33	12.65	-0.32	12.33	  1.62	22543	浙江	
600557	康缘药业	-1.37	28237004	    21.06	         84.52亿	          0.34	中成药	141	-0.14	13.75	13.91	13.91	13.70	13.90	-0.19	13.71	  0.88	20466	江苏	
002543	万和电气	-0.97	28212520	    25.69	         94.20亿	          0.35	家用电器	280	-0.18	21.42	21.61	21.61	21.30	21.62	-0.21	21.41	  0.57	13160	广东	
603366	日出东方	-2.97	28195016	    43.27	         47.12亿	          0.59	家用电器	6	0.00	5.89	6.03	6.06	5.88	6.07	-0.18	5.89	  0.72	47277	江苏	
300363	博腾股份	-0.22	28138344	    60.75	         57.51亿	          0.68	化学制药	439	-0.06	13.54	13.60	13.75	13.37	13.57	-0.03	13.54	  0.82	20803	重庆	
603939	益丰药房	-0.95	28119460	    53.84	        158.06亿	          0.32	医药商业	1	0.35	43.54	44.38	44.49	43.33	44.00	-0.42	43.58	  0.48	6439	湖南	
600708	光明地产	-1.01	28108728	    14.75	        117.95亿	          0.41	全国地产	4	0.00	6.89	6.98	6.98	6.87	6.95	-0.07	6.88	  0.76	40655	上海	
002551	尚荣医疗	-2.26	28087550	    31.24	         60.33亿	          0.75	医疗保健	541	-0.10	9.07	9.26	9.27	9.07	9.28	-0.21	9.07	  0.83	30644	深圳	
000582	北部湾港	-2.22	28086938	    20.58	        120.18亿	          1.09	港口	239	0.10	9.70	9.85	9.90	9.65	9.91	-0.22	9.69	  0.71	28796	广西	
600746	江苏索普	-2.20	28052852	    28.50	         25.92亿	          1.08	化工原料	104	0.71	8.49	8.67	8.67	8.39	8.65	-0.19	8.46	  1.35	33021	江苏	
603729	龙韵股份	-3.04	28023368	   222.88	         43.88亿	          1.16	广告包装	6	0.14	66.00	68.50	68.50	65.59	67.87	-2.06	65.81	  0.97	4187	上海	
002890	弘宇股份	-1.36	27995656	    42.12	         21.69亿	          5.05	农用机械	30	-0.17	32.54	32.99	33.96	32.31	32.99	-0.45	32.54	  1.25	8412	山东	
600086	东方金钰	0.49	27924308	    41.48	        138.65亿	          0.26	服饰	17	0.69	10.27	10.16	10.29	10.16	10.22	0.05	10.27	  0.69	27302	湖北	
603298	杭叉集团	-1.99	27889316	    20.24	        100.38亿	          1.98	专用机械	10	0.12	16.23	16.52	16.56	16.18	16.55	-0.33	16.22	  0.79	17116	浙江	
600725	ST云维	0.65	27869792	   532.50	         37.96亿	          0.73	焦炭加工	5	0.00	3.09	3.06	3.15	3.04	3.06	0.02	3.08	  0.65	89800	云南	
600470	六国化工	0.89	27862240	   128.54	         29.42亿	          0.95	农药化肥	152	0.00	5.64	5.58	5.66	5.56	5.59	0.05	5.64	  1.41	49652	安徽	
300331	苏大维格	-1.69	27860080	    50.14	         40.78亿	          1.17	元器件	172	-0.38	18.05	18.62	18.64	18.03	18.35	-0.31	18.04	  0.69	15230	江苏	
600753	东方银星	0.39	27845776	   379.91	         36.17亿	          0.77	批发业	124	0.21	28.16	28.04	28.50	27.81	28.15	0.11	28.26	  1.03	9863	河南	
300503	昊志机电	-2.35	27835370	    47.49	         34.77亿	          1.94	机械基件	537	0.07	13.72	13.90	14.04	13.64	14.04	-0.33	13.71	  0.61	20132	广东	
002004	华邦健康	-0.88	27835126	    22.34	        136.94亿	          0.25	化学制药	224	0.15	6.73	6.79	6.80	6.70	6.79	-0.06	6.73	  0.82	41244	重庆	
600290	华仪电气	-0.15	27832078	   215.47	        100.61亿	          0.40	电气设备	10	0.23	13.24	13.35	13.40	13.08	13.26	-0.02	13.24	  0.48	21101	浙江	
002472	双环传动	0.00	27800684	    28.73	         69.39亿	          0.50	机械基件	232	0.00	10.15	10.15	10.28	10.10	10.15	0.00	10.15	  1.49	27223	浙江	
603528	多伦科技	-3.10	27756454	    51.84	         58.10亿	          1.57	软件服务	45	0.00	9.38	9.62	9.62	9.35	9.67	-0.30	9.37	  0.81	29361	江苏	
300237	美晨生态	-0.46	27753890	    24.88	        121.74亿	          0.28	建筑施工	193	0.40	15.09	15.05	15.24	14.95	15.15	-0.07	15.08	  0.77	18437	山东	
600012	皖通高速	-1.41	27699632	    18.90	        146.28亿	          0.19	路桥	10	0.16	12.56	12.72	12.73	12.53	12.73	-0.18	12.55	  0.73	21964	安徽	
603903	中持股份	-2.95	27656708	    93.14	         36.67亿	          3.00	环境保护	2	-0.05	35.49	36.50	36.60	35.46	36.57	-1.08	35.49	  0.76	7677	北京	
002891	中宠股份	-2.63	27631806	    45.32	         35.88亿	          3.05	饲料	358	0.34	35.88	36.75	36.75	35.70	36.85	-0.97	35.88	  0.63	7614	山东	
600680	*ST上普	-0.70	27589100	--  	         37.80亿	          1.06	通信设备	1	0.41	9.90	10.00	10.35	9.85	9.96	-0.07	9.89	  2.03	27233	上海	
000027	深圳能源	-0.99	27532272	    22.31	        239.06亿	          0.11	火力发电	404	0.00	6.04	6.08	6.08	6.01	6.09	-0.06	6.03	  0.95	45570	深圳	
300294	博雅生物	-2.18	27531810	    41.00	        122.21亿	          0.27	生物制药	279	0.07	30.48	31.30	31.30	30.37	31.15	-0.68	30.47	  1.10	8964	江西	
002582	好想你	-0.09	27495796	    48.72	         57.24亿	          1.05	食品	523	0.00	11.11	11.10	11.14	10.99	11.11	-0.01	11.10	  0.63	24817	河南	
300303	聚飞光电	-1.52	27480940	    29.74	         48.50亿	          0.69	半导体	140	-0.25	3.89	3.95	3.96	3.88	3.94	-0.06	3.88	  1.24	70150	深圳	
300313	天山生物	-1.43	27468966	   490.25	         24.51亿	          1.20	农业综合	530	-0.47	12.42	12.50	12.76	12.41	12.60	-0.18	12.42	  0.51	21845	新疆	
600895	张江高科	-0.99	27399172	    44.22	        232.61亿	          0.12	园区开发	9	-0.06	15.04	15.16	15.18	15.01	15.17	-0.15	15.02	  0.55	18175	上海	
002029	七 匹 狼	-1.49	27371208	    24.96	         64.84亿	          0.42	服饰	569	-0.11	8.58	8.70	8.71	8.57	8.71	-0.13	8.58	  0.83	31700	福建	
300516	久之洋	-3.68	27363524	   152.60	         56.58亿	          1.21	电器仪表	104	-0.12	47.20	48.71	49.36	47.12	48.95	-1.80	47.15	  1.83	5700	湖北	
300082	奥克股份	-0.73	27340626	    21.98	         46.29亿	          0.59	化工原料	1588	-0.28	6.81	6.96	7.06	6.80	6.85	-0.05	6.80	  1.52	39501	辽宁	
002140	东华科技	-0.46	27316882	    36.99	         48.39亿	          0.57	建筑施工	85	0.00	10.85	10.81	11.00	10.81	10.90	-0.05	10.85	  1.20	24997	安徽	
600826	兰生股份	-1.99	27278308	    43.76	         58.01亿	          0.46	商贸代理	8	-0.13	13.80	14.05	14.11	13.78	14.07	-0.28	13.79	  1.10	19508	上海	
300478	杭州高新	1.29	27251756	   131.12	         29.39亿	          2.57	橡胶	149	0.18	44.09	43.60	44.20	43.37	43.52	0.56	44.08	  2.59	6212	浙江	
002751	易尚展示	-0.92	27246142	   139.20	         56.97亿	          0.89	家居用品	22	0.03	39.89	40.20	40.33	39.60	40.25	-0.37	39.88	  1.01	6817	深圳	
600992	贵绳股份	-1.02	27213762	   155.31	         28.53亿	          0.96	钢加工	5	-0.50	11.64	11.76	11.89	11.38	11.76	-0.12	11.64	  0.80	23461	贵州	
300185	通裕重工	-2.13	27204802	    40.05	         75.16亿	          0.43	工程机械	690	0.00	2.31	2.34	2.34	2.30	2.35	-0.05	2.30	  0.85	117567	山东	
603358	华达科技	-3.35	27164136	    24.39	         57.68亿	          1.86	汽车配件	6	0.06	36.04	37.38	37.38	36.01	37.30	-1.25	36.05	  0.89	7436	江苏	
600337	美克家居	-1.51	27148292	    30.76	        106.02亿	          0.31	家居用品	5	0.17	5.88	5.95	5.96	5.85	5.96	-0.09	5.87	  0.61	46248	新疆	
300160	秀强股份	-0.13	27074342	    26.25	         47.22亿	          0.58	玻璃	846	-0.24	7.90	7.84	7.93	7.82	7.91	-0.01	7.90	  0.58	34362	江苏	
603806	福斯特	-0.21	27042448	    26.80	        132.18亿	          0.20	塑料	10	-0.20	32.88	32.71	33.33	32.59	32.95	-0.07	32.88	  0.71	8201	浙江	
603330	上海天洋	-3.10	26961106	    95.37	         20.44亿	          5.22	塑料	10	-0.08	34.08	35.20	35.22	34.00	35.15	-1.09	34.06	  0.93	7830	上海	
300566	激智科技	-3.07	26958432	    76.31	         45.93亿	          0.98	元器件	173	0.08	36.94	37.93	38.80	36.80	38.10	-1.17	36.93	  0.85	7162	浙江	
000040	东旭蓝天	-0.99	26953306	    40.29	        173.70亿	          0.20	全国地产	370	-0.07	12.99	13.12	13.12	12.96	13.12	-0.13	12.99	  0.57	20711	深圳	
600097	开创国际	1.09	26948704	   116.76	         42.65亿	          0.75	渔业	4	-0.22	17.71	17.55	17.84	17.41	17.51	0.19	17.70	  2.19	15216	上海	
002136	安 纳 达	-1.04	26932160	    18.45	         30.68亿	          0.88	化工原料	232	-0.06	14.28	14.45	14.45	14.20	14.42	-0.15	14.27	  0.53	18848	安徽	
603321	梅轮电梯	-2.85	26930312	    40.82	         34.57亿	          3.08	运输设备	87	0.00	11.27	11.61	11.64	11.23	11.59	-0.33	11.26	  0.84	23688	浙江	
300439	美康生物	-2.68	26929956	    32.04	         68.11亿	          1.23	医疗保健	328	0.15	19.64	20.15	20.18	19.51	20.17	-0.54	19.63	  1.18	13539	浙江	
000030	富奥股份	-0.50	26924266	    11.96	        102.81亿	          0.27	汽车配件	318	0.00	7.96	8.03	8.07	7.95	7.99	-0.04	7.95	  1.10	33638	吉林	
600626	申达股份	-2.63	26876752	    34.44	         55.19亿	          0.48	纺织	34	-0.37	7.77	7.97	8.02	7.77	7.98	-0.21	7.77	  0.73	33984	上海	
603198	迎驾贡酒	-1.27	26858848	    24.01	        136.96亿	          0.94	白酒	4	-0.11	17.12	17.30	17.38	17.08	17.34	-0.22	17.12	  0.81	15628	安徽	
300660	江苏雷利	-1.75	26759170	    28.20	         69.65亿	          1.53	电气设备	54	-0.16	68.92	70.20	70.35	68.86	70.14	-1.23	68.91	  0.77	3857	江苏	
002802	洪汇新材	-2.93	26613788	    43.00	         31.24亿	          2.47	化工原料	79	0.17	28.83	29.37	29.69	28.68	29.70	-0.87	28.83	  1.23	9151	江苏	
