代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002330	得利斯	0.00	19302596	   764.26	         46.49亿	          0.42	食品	94	0.33	9.26	9.26	9.32	9.18	9.26	0.00	9.26	  0.36	20853	山东	
002582	好想你	-0.27	19298148	    48.59	         57.09亿	          0.74	食品	404	0.00	11.08	11.11	11.17	11.03	11.10	-0.03	11.07	  0.55	17405	河南	
300543	朗科智能	1.34	19297152	    42.15	         36.24亿	          1.51	电气设备	288	-0.09	30.20	29.51	30.23	29.51	29.80	0.40	30.20	  0.67	6422	深圳	
600863	内蒙华电	0.35	19277124	    25.94	        167.84亿	          0.11	火力发电	2	0.00	2.90	2.88	2.90	2.88	2.88	0.01	2.89	  0.58	66699	内蒙	
600337	美克家居	0.00	19273472	    30.76	        106.02亿	          0.22	家居用品	12	-0.16	5.86	5.85	5.90	5.80	5.87	0.00	5.87	  0.44	32995	新疆	
300440	运达科技	0.97	19266058	    37.00	         47.33亿	          0.92	软件服务	311	0.00	10.39	10.32	10.43	10.26	10.28	0.10	10.38	  0.64	18612	四川	
600811	东方集团	0.43	19198984	    26.44	        172.73亿	          0.13	综合类	25	-0.20	4.66	4.63	4.66	4.60	4.63	0.02	4.65	  0.69	41376	黑龙江	
000631	顺发恒业	0.49	19198484	    11.84	         99.98亿	          0.19	区域地产	530	0.00	4.11	4.08	4.12	4.06	4.09	0.02	4.11	  0.76	46908	吉林	
002172	澳洋科技	1.48	19151892	    19.95	         45.37亿	          0.56	化纤	737	0.16	6.17	6.04	6.17	6.04	6.08	0.09	6.17	  1.26	31340	江苏	
300018	中元股份	1.74	19145920	    48.71	         31.42亿	          0.86	电气设备	812	-0.14	6.46	6.37	6.47	6.33	6.34	0.11	6.45	  0.86	29894	湖北	
000043	中航地产	-0.30	19136434	--  	         67.23亿	          0.28	全国地产	93	0.10	10.08	10.14	10.14	10.04	10.11	-0.03	10.08	  0.89	18975	深圳	
600027	华电国际	0.26	19118512	--  	        315.24亿	          0.07	火力发电	2	0.26	3.87	3.85	3.87	3.84	3.86	0.01	3.87	  0.50	49643	山东	
600509	天富能源	0.61	19099496	    19.96	         76.45亿	          0.32	火力发电	2	-0.14	6.65	6.60	6.67	6.60	6.60	0.04	6.64	  0.77	28819	新疆	
002364	中恒电气	0.09	19049790	    60.32	         64.64亿	          0.35	电气设备	285	0.17	11.47	11.46	11.49	11.34	11.46	0.01	11.47	  1.07	16726	浙江	
002623	亚玛顿	2.19	19029936	   310.36	         37.38亿	          0.52	玻璃	158	0.47	23.37	22.65	23.40	22.65	22.86	0.50	23.36	  0.86	8231	江苏	
600127	金健米业	1.10	18938184	   243.68	         29.39亿	          0.65	农业综合	117	0.44	4.58	4.55	4.58	4.50	4.53	0.05	4.58	  1.39	41677	湖南	
600317	营口港	0.88	18931620	    41.10	        222.67亿	          0.09	港口	10	0.00	3.44	3.41	3.44	3.40	3.41	0.03	3.44	  1.15	55230	辽宁	
002708	光洋股份	-0.98	18918018	   132.17	         33.10亿	          1.18	汽车配件	682	0.00	7.06	7.02	7.11	6.93	7.12	-0.07	7.05	  0.66	26932	江苏	
300005	探路者	1.05	18875570	    47.57	         51.52亿	          0.51	服饰	2901	0.17	5.78	5.70	5.78	5.70	5.72	0.06	5.78	  0.60	32850	北京	
002571	*ST德力	3.50	18868606	    93.03	         34.81亿	          0.85	玻璃	600	-0.10	8.88	8.59	8.94	8.50	8.58	0.30	8.88	  0.98	21554	安徽	
300362	天翔环境	-0.45	18830688	    51.84	         58.12亿	          0.74	环境保护	141	-0.07	13.31	13.21	13.46	13.14	13.36	-0.06	13.30	  0.81	14120	四川	
000883	湖北能源	0.43	18829758	    11.19	        303.90亿	          0.08	火力发电	578	0.00	4.67	4.64	4.68	4.64	4.65	0.02	4.67	  0.53	40412	湖北	
002628	成都路桥	0.27	18819336	   238.46	         54.05亿	          0.35	建筑施工	208	0.00	7.33	7.35	7.38	7.24	7.31	0.02	7.33	  0.71	25711	四川	
600658	电子城	0.09	18778814	    32.48	         86.53亿	          0.22	园区开发	42	0.19	10.82	10.70	10.92	10.70	10.82	0.01	10.83	  0.36	17361	北京	
300235	方直科技	0.59	18766900	   127.25	         19.94亿	          1.65	软件服务	895	0.34	11.88	11.78	11.90	11.67	11.81	0.07	11.88	  0.72	15919	深圳	
603528	多伦科技	1.17	18766324	    52.45	         58.78亿	          1.06	软件服务	2	0.32	9.49	9.33	9.56	9.33	9.37	0.11	9.48	  0.60	19848	江苏	
002882	金龙羽	1.48	18756018	    31.90	         58.22亿	          1.71	电气设备	503	0.07	13.70	13.48	13.80	13.41	13.50	0.20	13.70	  0.68	13719	深圳	
603318	派思股份	1.26	18747068	    84.93	         58.66亿	          1.23	专用机械	36	-0.13	14.48	14.20	14.52	14.15	14.29	0.18	14.47	  0.52	13026	辽宁	
002472	双环传动	0.79	18745430	    28.95	         69.94亿	          0.34	机械基件	917	0.29	10.23	10.14	10.25	10.11	10.15	0.08	10.23	  0.88	18403	浙江	
600382	广东明珠	0.00	18742958	    18.15	         59.19亿	          0.43	商贸代理	13	-0.23	12.70	12.68	12.76	12.59	12.68	0.00	12.68	  0.73	14802	广东	
600716	凤凰股份	1.28	18731936	--  	         51.86亿	          0.37	区域地产	57	0.00	5.53	5.45	5.54	5.42	5.47	0.07	5.54	  1.09	34064	江苏	
002727	一心堂	0.63	18731440	    23.52	         99.07亿	          0.35	医药商业	90	0.00	19.07	18.95	19.14	18.83	18.91	0.12	19.03	  0.50	9856	云南	
601789	宁波建工	0.00	18726522	    24.37	         45.88亿	          0.41	建筑施工	11	0.00	4.71	4.68	4.75	4.67	4.70	0.00	4.70	  0.86	39763	浙江	
002861	瀛通通讯	2.10	18717730	    39.28	         32.74亿	          2.31	通信设备	156	0.11	26.68	26.09	26.73	26.00	26.13	0.55	26.68	  0.69	7075	湖北	
603223	恒通股份	-0.38	18660896	    54.86	         28.42亿	          1.00	公路	2	0.25	23.68	23.88	23.88	23.26	23.77	-0.09	23.68	  1.07	7939	山东	
603033	三维股份	-2.10	18636920	    59.60	         23.67亿	          1.82	橡胶	24	0.11	18.62	18.61	18.87	18.36	19.04	-0.40	18.64	  1.27	10056	浙江	
002880	卫光生物	1.13	18631588	    41.49	         59.16亿	          1.27	生物制药	66	0.15	54.79	54.17	54.84	54.08	54.17	0.61	54.78	  0.53	3418	深圳	
300191	潜能恒信	0.05	18622670	--  	         71.04亿	          0.40	石油开采	356	-0.17	22.22	22.17	22.35	22.03	22.19	0.01	22.20	  0.51	8383	北京	
002645	华宏科技	0.41	18605004	    35.53	         41.47亿	          0.63	专用机械	224	0.15	19.82	19.72	19.87	19.62	19.72	0.08	19.80	  0.52	9412	江苏	
600131	岷江水电	-0.14	18581030	    46.91	         37.10亿	          0.64	水力发电	8	0.41	7.37	7.29	7.38	7.19	7.37	-0.01	7.36	  0.92	25548	四川	
002730	电光科技	-1.43	18557684	    74.34	         37.88亿	          0.54	电气设备	605	0.00	11.74	11.91	11.91	11.65	11.91	-0.17	11.74	  0.57	15806	浙江	
600458	时代新材	0.66	18540834	   127.03	         85.50亿	          0.26	塑料	12	0.00	10.66	10.53	10.68	10.53	10.58	0.07	10.65	  0.59	17422	湖南	
300389	艾比森	1.77	18536006	    54.67	         40.50亿	          1.04	半导体	153	-0.07	12.68	12.53	12.88	12.51	12.45	0.22	12.67	  1.79	14612	深圳	
601566	九牧王	0.78	18527768	    17.89	         81.89亿	          0.23	服饰	20	0.14	14.25	14.20	14.28	14.10	14.14	0.11	14.25	  0.58	13015	福建	
002231	奥维通信	0.73	18523120	--  	         39.60亿	          0.58	通信设备	1783	0.54	11.10	10.93	11.10	10.90	11.02	0.08	11.10	  0.64	16778	辽宁	
603025	大豪科技	1.18	18506872	    33.20	        131.54亿	          1.25	电脑设备	29	0.27	29.20	28.91	29.24	28.70	28.85	0.34	29.19	  0.50	6355	北京	
000150	宜华健康	-0.97	18490426	    60.65	        123.06亿	          0.18	医疗保健	76	0.04	27.48	27.72	28.10	27.01	27.75	-0.27	27.48	  0.97	6746	广东	
603758	秦安股份	0.44	18488450	    29.01	         60.38亿	          2.24	汽车配件	2	0.07	13.77	13.71	13.83	13.67	13.70	0.06	13.76	  0.49	13436	重庆	
300082	奥克股份	1.62	18485812	    22.33	         47.03亿	          0.40	化工原料	200	0.00	6.92	6.80	6.96	6.69	6.80	0.11	6.91	  0.98	27032	辽宁	
600551	时代出版	1.20	18482520	    19.57	         59.84亿	          0.31	出版业	1	0.00	11.84	11.70	11.86	11.63	11.69	0.14	11.83	  0.83	15731	安徽	
002703	浙江世宝	0.23	18481488	   125.72	         49.95亿	          0.47	汽车配件	173	-0.10	8.73	8.70	8.76	8.60	8.70	0.02	8.72	  0.65	21247	浙江	
300307	慈星股份	1.06	18453802	    25.28	         68.65亿	          0.27	纺织机械	213	0.12	8.56	8.47	8.57	8.46	8.47	0.09	8.56	  0.93	21619	浙江	
600173	卧龙地产	0.50	18451320	    14.72	         43.80亿	          0.42	全国地产	104	0.00	6.05	6.08	6.08	5.95	6.01	0.03	6.04	  1.03	30627	浙江	
002898	赛隆药业	2.12	18425778	    47.97	         30.02亿	          2.47	化学制药	260	0.11	18.76	18.30	18.79	18.27	18.37	0.39	18.76	  0.70	9880	广东	
300407	凯发电气	1.45	18424086	    38.47	         30.91亿	          1.09	电气设备	273	-0.08	11.22	11.07	11.27	11.05	11.06	0.16	11.22	  0.79	16517	天津	
002177	御银股份	1.05	18413372	   217.83	         36.69亿	          0.64	电脑设备	610	0.21	4.82	4.81	4.85	4.77	4.77	0.05	4.82	  0.77	38346	广东	
300652	雷迪克	2.19	18413130	    33.39	         24.20亿	          3.08	汽车配件	520	0.51	27.50	26.75	27.50	26.75	26.91	0.59	27.50	  0.76	6786	浙江	
300099	精准信息	1.83	18397470	   129.52	         40.35亿	          0.82	电器仪表	217	0.00	6.11	6.05	6.15	6.00	6.00	0.11	6.11	  0.75	30244	山东	
300215	电科院	0.55	18395018	    58.10	         69.16亿	          0.34	电气设备	677	0.11	9.12	9.11	9.14	9.06	9.07	0.05	9.12	  0.52	20205	江苏	
000616	海航投资	0.59	18377682	   821.96	         49.06亿	          0.38	全国地产	506	0.29	3.43	3.40	3.43	3.39	3.41	0.02	3.43	  0.69	53854	辽宁	
300007	汉威科技	0.86	18374908	    41.84	         41.14亿	          0.59	电器仪表	309	0.07	14.04	14.00	14.05	13.87	13.92	0.12	14.04	  0.51	13150	河南	
002058	威 尔 泰	-1.57	18342368	--  	         29.64亿	          0.62	电器仪表	360	0.05	20.66	21.05	21.05	20.51	20.99	-0.33	20.66	  0.60	8897	上海	
002577	雷柏科技	0.61	18341558	   215.34	         46.45亿	          0.40	电脑设备	252	0.12	16.42	16.25	16.42	16.13	16.31	0.10	16.41	  0.72	11228	深圳	
300511	雪榕生物	-1.01	18317324	    44.79	         49.21亿	          0.89	种植业	85	-0.08	21.53	21.69	22.12	21.30	21.75	-0.22	21.53	  1.22	8501	上海	
600746	江苏索普	0.00	18311988	    28.50	         25.92亿	          0.71	化工原料	200	-0.23	8.48	8.45	8.49	8.39	8.46	0.00	8.46	  0.90	21699	江苏	
002551	尚荣医疗	0.88	18308106	    31.52	         60.86亿	          0.49	医疗保健	429	0.11	9.15	9.07	9.15	9.05	9.07	0.08	9.15	  0.66	20096	深圳	
300123	太阳鸟	-0.84	18297450	   289.70	         72.89亿	          0.51	船舶	108	0.39	13.02	13.05	13.12	12.87	13.13	-0.11	13.02	  0.76	14130	湖南	
300682	朗新科技	1.48	18256760	--  	         72.17亿	          2.29	软件服务	488	0.39	17.83	17.52	17.89	17.20	17.56	0.26	17.82	  0.49	10299	江苏	
002816	和科达	0.49	18250344	   152.88	         20.65亿	          1.38	专用机械	248	-0.14	20.65	20.48	20.99	20.36	20.55	0.10	20.65	  1.02	8841	深圳	
000558	莱茵体育	0.59	18241524	   372.69	         65.75亿	          0.28	文教休闲	277	0.00	5.10	5.06	5.17	5.06	5.07	0.03	5.10	  0.57	35784	浙江	
000040	东旭蓝天	0.15	18234902	    40.35	        173.97亿	          0.13	全国地产	154	0.00	13.03	12.85	13.05	12.85	12.99	0.02	13.01	  0.54	14025	深圳	
603698	航天工程	2.19	18203208	    36.07	         82.54亿	          1.03	专用机械	2	-0.04	20.03	19.61	20.09	19.51	19.59	0.43	20.02	  0.85	9170	北京	
603018	中设集团	1.36	18187180	    25.14	         60.07亿	          0.31	建筑施工	2	0.14	28.40	27.94	28.50	27.94	28.02	0.38	28.40	  0.76	6426	江苏	
002314	南山控股	0.16	18172344	    85.16	        116.41亿	          0.40	区域地产	1034	0.16	6.20	6.17	6.24	6.15	6.19	0.01	6.20	  0.42	29324	深圳	
300491	通合科技	2.79	18152476	--  	         28.47亿	          1.83	电气设备	105	-0.09	19.53	19.00	19.60	18.90	19.00	0.53	19.53	  0.81	9331	河北	
600975	新五丰	-0.84	18140676	    54.63	         38.31亿	          0.66	农业综合	12	-0.16	5.88	5.91	5.91	5.82	5.92	-0.05	5.87	  0.60	30995	湖南	
002828	贝肯能源	0.71	18097250	    39.59	         25.56亿	          1.48	石油开采	259	-0.32	21.42	21.03	21.49	21.03	21.19	0.15	21.34	  0.60	8474	新疆	
000972	*ST中基	1.43	18085416	    30.84	         32.86亿	          0.55	食品	1116	0.00	4.26	4.21	4.26	4.20	4.20	0.06	4.26	  1.26	42652	新疆	
002083	孚日股份	-0.90	18071420	    13.76	         59.93亿	          0.32	纺织	508	0.00	6.60	6.65	6.65	6.55	6.66	-0.06	6.60	  0.65	27454	山东	
002848	高斯贝尔	1.46	18055524	   261.36	         24.47亿	          2.97	通信设备	165	-0.06	14.65	14.54	14.72	14.37	14.43	0.21	14.64	  0.54	12409	湖南	
002679	福建金森	-0.05	18055024	--  	         28.22亿	          0.64	林业	169	0.10	20.35	20.21	20.36	20.05	20.36	-0.01	20.35	  1.16	8923	福建	
600635	大众公用	0.66	18054836	    28.38	        110.30亿	          0.16	供气供热	16	0.00	4.56	4.52	4.57	4.52	4.53	0.03	4.56	  0.74	39667	上海	
002651	利君股份	0.86	18049010	    70.53	         70.68亿	          0.68	专用机械	698	-0.13	7.06	7.00	7.07	6.95	6.99	0.06	7.05	  0.48	25734	四川	
600897	厦门空港	0.72	17999692	    15.28	         66.86亿	          0.27	机场	5	-0.03	22.45	22.25	22.49	22.15	22.29	0.16	22.45	  1.05	8052	福建	
603129	春风动力	1.68	17990716	    30.83	         34.72亿	          2.09	摩托车	10	0.08	26.05	25.74	26.15	25.59	25.61	0.43	26.04	  0.66	6954	浙江	
300319	麦捷科技	-0.30	17974052	    48.27	         47.26亿	          0.58	元器件	1296	0.45	6.71	6.68	6.74	6.65	6.73	-0.02	6.71	  0.66	26864	深圳	
600826	兰生股份	1.31	17969172	    44.33	         58.76亿	          0.31	商贸代理	3	-0.13	13.98	13.78	13.99	13.78	13.79	0.18	13.97	  0.71	12894	上海	
000810	创维数字	0.12	17923806	   137.28	         89.53亿	          0.22	家用电器	877	0.00	8.37	8.29	8.37	8.26	8.35	0.01	8.36	  0.77	21579	四川	
600229	城市传媒	-0.38	17900094	    22.75	         55.18亿	          0.53	出版业	17	-0.12	7.86	7.89	7.92	7.83	7.89	-0.03	7.86	  1.40	22775	山东	
601858	中国科传	1.26	17889450	    39.71	         82.37亿	          1.32	出版业	28	0.10	10.42	10.28	10.48	10.21	10.29	0.13	10.42	  0.58	17287	北京	
002370	亚太药业	-1.93	17887214	    39.40	         79.08亿	          0.30	化学制药	346	0.07	14.74	15.01	15.01	14.52	15.03	-0.29	14.74	  0.90	12112	浙江	
002441	众业达	0.29	17880294	    22.21	         56.11亿	          0.44	批发业	418	0.00	10.31	10.27	10.32	10.22	10.27	0.03	10.30	  0.72	17402	广东	
000667	美好置业	0.33	17823348	    15.70	         78.07亿	          0.23	全国地产	1280	-0.32	3.06	3.04	3.06	3.04	3.04	0.01	3.05	  0.73	58469	云南	
300429	强力新材	0.34	17821296	    42.66	         60.52亿	          0.76	化工原料	78	0.09	23.54	23.41	23.68	23.12	23.45	0.08	23.53	  0.53	7623	江苏	
002445	中南文化	-1.37	17808162	    46.37	        107.46亿	          0.19	影视音像	1914	-0.53	12.97	13.00	13.05	12.90	13.13	-0.18	12.95	  0.30	13725	江苏	
002827	高争民爆	1.43	17784296	    27.25	         32.59亿	          1.60	化工原料	315	0.00	17.71	17.46	17.75	17.24	17.46	0.25	17.71	  0.57	10098	西藏	
603519	立霸股份	-2.24	17767016	    47.57	         37.73亿	          0.97	家用电器	2	-0.12	23.60	24.00	24.12	23.50	24.12	-0.54	23.58	  0.73	7483	江苏	
300363	博腾股份	0.15	17744364	    60.84	         57.59亿	          0.42	化学制药	130	-0.06	13.57	13.65	13.75	13.47	13.54	0.02	13.56	  0.52	13065	重庆	
600805	悦达投资	0.66	17727936	--  	         51.73亿	          0.34	综合类	60	-0.32	6.09	6.05	6.10	6.01	6.04	0.04	6.08	  0.83	29203	江苏	
603321	梅轮电梯	0.89	17651230	    41.19	         34.88亿	          2.02	运输设备	30	0.09	11.37	11.27	11.40	11.22	11.26	0.10	11.36	  0.61	15587	浙江	
600054	黄山旅游	-0.07	17641696	    23.22	        105.97亿	          0.24	旅游景点	10	-0.06	14.19	14.13	14.26	14.13	14.19	-0.01	14.18	  0.48	12424	安徽	
603238	诺邦股份	-0.09	17582512	    56.92	         27.11亿	          2.59	纺织	20	-0.08	22.61	22.59	22.88	22.30	22.61	-0.02	22.59	  0.95	7780	浙江	
300309	吉艾科技	0.41	17556984	    77.43	        107.21亿	          0.18	专用机械	65	-0.31	22.17	22.22	22.31	22.01	22.06	0.09	22.15	  0.85	7938	北京	
000753	漳州发展	-1.01	17544886	   167.42	         38.77亿	          0.51	汽车服务	351	0.00	3.92	3.90	3.93	3.86	3.95	-0.04	3.91	  0.95	45000	福建	
603012	创力集团	-0.13	17519506	    36.86	         50.42亿	          0.52	专用机械	21	0.13	7.92	7.93	7.98	7.85	7.93	-0.01	7.92	  0.53	22160	上海	
300056	三维丝	-0.12	17497072	--  	         31.38亿	          0.80	环境保护	236	0.12	8.15	8.07	8.27	8.05	8.15	-0.01	8.14	  0.43	21500	福建	
603803	瑞斯康达	1.54	17496606	    45.56	         77.90亿	          1.67	通信设备	10	0.11	18.51	18.32	18.58	18.18	18.22	0.28	18.50	  0.75	9484	北京	
002823	凯中精密	0.06	17483956	    29.67	         45.32亿	          1.14	机械基件	295	-0.05	15.61	15.78	15.78	15.29	15.60	0.01	15.61	  0.68	11246	深圳	
600405	动力源	0.00	17474888	--  	         36.65亿	          0.49	电气设备	20	0.15	6.52	6.52	6.52	6.45	6.52	0.00	6.52	  0.75	26913	北京	
002799	环球印务	-0.79	17450370	   192.51	         39.68亿	          0.86	广告包装	1082	0.65	26.45	26.65	26.65	26.15	26.66	-0.21	26.45	  0.79	6608	陕西	
603003	龙宇燃油	0.25	17443354	    92.27	         53.29亿	          0.33	石油贸易	1	0.17	12.10	11.97	12.26	11.95	12.05	0.03	12.08	  0.65	14439	上海	
002528	英飞拓	-0.38	17438334	    56.40	         54.52亿	          0.40	电脑设备	226	-0.18	5.22	5.26	5.26	5.14	5.23	-0.02	5.21	  1.06	33524	深圳	
002416	爱施德	0.42	17435742	    27.55	         98.42亿	          0.19	电器连锁	329	0.21	9.54	9.44	9.56	9.43	9.49	0.04	9.53	  0.70	18366	深圳	
603767	中马传动	0.66	17399708	    43.65	         32.32亿	          2.16	汽车配件	6	-0.12	15.16	14.98	15.25	14.96	15.05	0.10	15.15	  0.74	11528	浙江	
603232	格尔软件	2.38	17360830	   209.37	         29.89亿	          2.34	软件服务	17	0.04	49.09	48.01	49.08	47.85	47.86	1.14	49.00	  0.71	3564	上海	
300632	光莆股份	2.80	17359046	    42.49	         25.11亿	          2.79	半导体	252	0.00	21.68	21.13	21.86	21.10	21.09	0.59	21.68	  0.78	8076	福建	
300512	中亚股份	1.10	17349030	    25.35	         47.28亿	          1.27	专用机械	72	0.06	17.51	17.40	17.58	17.30	17.32	0.19	17.51	  0.94	9911	浙江	
002671	龙泉股份	0.85	17346960	--  	         33.84亿	          0.75	其他建材	400	0.28	7.10	7.03	7.12	7.02	7.04	0.06	7.10	  0.41	24492	山东	
603001	奥康国际	-0.34	17338610	    22.68	         58.02亿	          0.30	服饰	1	0.00	14.47	14.51	14.54	14.28	14.52	-0.05	14.47	  0.34	12028	浙江	
600129	太极集团	0.88	17277768	    65.86	         68.73亿	          0.25	中成药	22	0.00	16.12	16.04	16.55	16.01	15.96	0.14	16.10	  0.48	10732	重庆	
601179	中国西电	0.46	17249288	    26.01	        225.54亿	          0.08	电气设备	44	0.23	4.40	4.38	4.41	4.36	4.38	0.02	4.40	  0.60	39313	陕西	
300651	金陵体育	-0.15	17229396	    94.71	         25.77亿	          2.69	文教休闲	113	-0.05	34.05	34.08	34.20	33.61	34.08	-0.05	34.03	  0.92	5088	江苏	
002097	山河智能	0.28	17210380	    49.93	         75.72亿	          0.40	工程机械	588	0.00	7.18	7.11	7.18	7.11	7.15	0.02	7.17	  0.75	24043	湖南	
300093	金刚玻璃	-0.08	17192744	   142.11	         26.18亿	          0.66	玻璃	270	0.17	12.12	12.12	12.15	11.95	12.13	-0.01	12.12	  0.86	14256	广东	
000635	英 力 特	0.69	17137602	    31.76	         44.37亿	          0.39	化工原料	207	-0.06	14.64	14.53	14.70	14.49	14.54	0.10	14.64	  0.67	11715	宁夏	
603877	太平鸟	0.63	17136608	    57.36	        130.00亿	          1.16	服饰	3	-0.10	27.04	26.44	27.14	26.44	26.86	0.17	27.03	  0.49	6378	浙江	
002646	青青稞酒	0.80	17133344	    46.26	         67.95亿	          0.25	白酒	335	0.00	15.10	15.00	15.12	14.94	14.98	0.12	15.10	  0.72	11408	青海	
603727	博迈科	1.09	17112016	    50.81	         51.93亿	          0.82	石油开采	20	0.09	22.18	21.93	22.26	21.90	21.94	0.24	22.18	  0.57	7743	天津	
